teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.5,1.0,0.15,1.518128,0.000111,1.5180029270834368,0.0,0.0,0.0
15000,2.5,1.0,0.2,1.517487,0.00011,1.517360659517937,0.0,0.0,0.0
15000,2.5,1.0,0.25,1.516842,0.000109,1.516718407145411,0.0,0.0,0.0
15000,2.5,1.0,0.3,1.516193,0.000108,1.5160661198295562,0.0,0.0,0.0
15000,2.5,1.0,0.4,1.51488,0.000107,1.5147514951336252,0.0,0.0,0.0
15000,2.5,1.0,0.6,1.512197,0.000103,1.5120670688451365,0.0,0.0,0.0
15000,2.5,1.0,0.8,1.509434,0.0001,1.5093123981412921,0.0,0.0,0.0
15000,2.5,1.0,1.0,1.506589,9.6e-05,1.5064674131241824,0.0,0.0,0.0
15000,2.5,1.0,1.25,1.502913,9.2e-05,1.5027945296730039,0.0,0.0,0.0
15000,2.5,1.0,1.5,1.499102,8.8e-05,1.4989861747954323,0.0,0.0,0.0
15000,2.5,2.0,0.0,1.514207,0.000114,1.5140642217852966,0.0,0.0,0.0
15000,2.5,2.0,0.05,1.513587,0.000113,1.5134420393395362,0.0,0.0,0.0
15000,2.5,2.0,0.1,1.512964,0.000112,1.5128198569061424,0.0,0.0,0.0
15000,2.5,2.0,0.15,1.512336,0.000111,1.5121926418852054,0.0,0.0,0.0
15000,2.5,2.0,0.2,1.511703,0.00011,1.511560424526865,0.0,0.0,0.0
15000,2.5,2.0,0.25,1.511065,0.000109,1.5109231897031545,0.0,0.0,0.0
15000,2.5,2.0,0.3,1.510423,0.000108,1.5102809374142971,0.0,0.0,0.0
15000,2.5,2.0,0.4,1.509125,0.000106,1.5089863828292363,0.0,0.0,0.0
15000,2.5,2.0,0.6,1.50647,0.000103,1.5063320617482459,0.0,0.0,0.0
15000,2.5,2.0,0.8,1.503735,9.9e-05,1.5035974612955358,0.0,0.0,0.0
15000,2.5,2.0,1.0,1.500916,9.6e-05,1.500782581483362,0.0,0.0,0.0
15000,2.5,2.0,1.25,1.497273,9.2e-05,1.4971398033073633,0.0,0.0,0.0
15000,2.5,2.0,1.5,1.493492,8.8e-05,1.4933615537039684,0.0,0.0,0.0
15000,2.75,0.1,0.0,1.538519,0.000124,1.5384394545209277,0.0,0.0,0.0
15000,2.75,0.1,0.05,1.537838,0.000123,1.5377570465712533,0.0,0.0,0.0
15000,2.75,0.1,0.1,1.537152,0.000122,1.5370746540196578,0.0,0.0,0.0
15000,2.75,0.1,0.15,1.536462,0.000121,1.5363822111594645,0.0,0.0,0.0
15000,2.75,0.1,0.2,1.535768,0.00012,1.5356847662049076,0.0,0.0,0.0
15000,2.75,0.1,0.25,1.535068,0.000119,1.5349923233932887,0.0,0.0,0.0
15000,2.75,0.1,0.3,1.534364,0.000118,1.5342848435157908,0.0,0.0,0.0
15000,2.75,0.1,0.4,1.532941,0.000116,1.5328598335168147,0.0,0.0,0.0
15000,2.75,0.1,0.6,1.530035,0.000112,1.5299546215120383,0.0,0.0,0.0
15000,2.75,0.1,0.8,1.527047,0.000108,1.5269691454754102,0.0,0.0,0.0
15000,2.75,0.1,1.0,1.523975,0.000104,1.5238983573725668,0.0,0.0,0.0
15000,2.75,0.1,1.25,1.520011,9.9e-05,1.5199344434234867,0.0,0.0,0.0
15000,2.75,0.1,1.5,1.515908,9.5e-05,1.5158350733030979,0.0,0.0,0.0
15000,2.75,0.2,0.0,1.537807,0.000121,1.537736930521665,0.0,0.0,0.0
15000,2.75,0.2,0.05,1.537118,0.00012,1.5370495051411581,0.0,0.0,0.0
15000,2.75,0.2,0.1,1.536424,0.000119,1.5363570776728044,0.0,0.0,0.0
15000,2.75,0.2,0.15,1.535725,0.000118,1.5356596327393597,0.0,0.0,0.0
15000,2.75,0.2,0.2,1.535022,0.000117,1.5349571549914864,0.0,0.0,0.0
15000,2.75,0.2,0.25,1.534314,0.000116,1.5342446576568072,0.0,0.0,0.0
15000,2.75,0.2,0.3,1.533601,0.000115,1.5335321450008659,0.0,0.0,0.0
15000,2.75,0.2,0.4,1.53216,0.000112,1.5320920826600364,0.0,0.0,0.0
15000,2.75,0.2,0.6,1.529219,0.000108,1.5291517637909036,0.0,0.0,0.0
15000,2.75,0.2,0.8,1.526195,0.000104,1.5261311503061634,0.0,0.0,0.0
15000,2.75,0.2,1.0,1.523086,0.000101,1.523020237816106,0.0,0.0,0.0
15000,2.75,0.2,1.25,1.519075,9.6e-05,1.5190111667908306,0.0,0.0,0.0
15000,2.75,0.2,1.5,1.514924,9.2e-05,1.5148616069704957,0.0,0.0,0.0
15000,2.75,0.5,0.0,1.534946,0.000117,1.5348869102879703,0.0,0.0,0.0
15000,2.75,0.5,0.05,1.534248,0.000116,1.534184447911549,0.0,0.0,0.0
15000,2.75,0.5,0.1,1.533545,0.000115,1.5334819702142,0.0,0.0,0.0
15000,2.75,0.5,0.15,1.532837,0.000114,1.532774490394189,0.0,0.0,0.0
15000,2.75,0.5,0.2,1.532125,0.000113,1.5320619777890505,0.0,0.0,0.0
15000,2.75,0.5,0.25,1.531407,0.000112,1.5313494805258963,0.0,0.0,0.0
15000,2.75,0.5,0.3,1.530685,0.000111,1.5306219155355105,0.0,0.0,0.0
15000,2.75,0.5,0.4,1.529226,0.000109,1.5291668162257281,0.0,0.0,0.0
15000,2.75,0.5,0.6,1.526247,0.000105,1.5261913600416734,0.0,0.0,0.0
15000,2.75,0.5,0.8,1.523186,0.000101,1.5231256048480677,0.0,0.0,0.0
15000,2.75,0.5,1.0,1.520038,9.7e-05,1.5199795551217992,0.0,0.0,0.0
15000,2.75,0.5,1.25,1.515978,9.3e-05,1.5159203097793377,0.0,0.0,0.0
15000,2.75,0.5,1.5,1.511777,8.8e-05,1.5117205907745177,0.0,0.0,0.0
