teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,2.0,0.05,3.853906,0.000206,3.8549846010197952,0.0,0.0,0.0
15000,2.0,2.0,0.1,3.86076,0.000209,3.861878469458137,0.0,0.0,0.0
15000,2.0,2.0,0.15,3.867429,0.000212,3.8685917067919204,0.0,0.0,0.0
15000,2.0,2.0,0.2,3.873911,0.000215,3.8751092605144626,0.0,0.0,0.0
15000,2.0,2.0,0.25,3.880202,0.000219,3.8814411268620774,0.0,0.0,0.0
15000,2.0,2.0,0.3,3.886302,0.000222,3.887582365920569,0.0,0.0,0.0
15000,2.0,2.0,0.4,3.897915,0.00023,3.899272698001396,0.0,0.0,0.0
15000,2.0,2.0,0.6,3.918744,0.000249,3.920254945277538,0.0,0.0,0.0
15000,2.0,2.0,0.8,3.936297,0.00027,3.9379606314468054,0.0,0.0,0.0
15000,2.0,2.0,1.0,3.950513,0.000294,3.9523246091388207,0.0,0.0,0.0
15000,2.0,2.0,1.25,3.963562,0.000327,3.965559243413002,0.0,0.0,0.0
15000,2.0,2.0,1.5,3.971409,0.000361,3.9735805634736905,0.0,0.0,0.0
15000,2.25,0.0,0.0,4.59333,0.000318,4.594956534952152,0.0,0.0,0.0
15000,2.25,0.0,0.05,4.610909,0.000312,4.612563162682361,0.0,0.0,0.0
15000,2.25,0.0,0.1,4.628388,0.000306,4.63006943977043,0.0,0.0,0.0
15000,2.25,0.0,0.15,4.645763,0.000301,4.647470302187655,0.0,0.0,0.0
15000,2.25,0.0,0.2,4.66303,0.000295,4.664760778511105,0.0,0.0,0.0
15000,2.25,0.0,0.25,4.680183,0.000289,4.6819459331111775,0.0,0.0,0.0
15000,2.25,0.0,0.3,4.697219,0.000283,4.699010619868107,0.0,0.0,0.0
15000,2.25,0.0,0.4,4.730923,0.00027,4.732768647370478,0.0,0.0,0.0
15000,2.25,0.0,0.6,4.796743,0.000245,4.798699106682951,0.0,0.0,0.0
15000,2.25,0.0,0.8,4.860256,0.000219,4.862326360984705,0.0,0.0,0.0
15000,2.25,0.0,1.0,4.921259,0.000192,4.923444734698232,0.0,0.0,0.0
15000,2.25,0.0,1.25,4.993729,0.000161,4.996057952427637,0.0,0.0,0.0
15000,2.25,0.0,1.5,5.061759,0.000135,5.064235433934181,0.0,0.0,0.0
15000,2.25,0.1,0.0,4.435385,0.000238,4.437153326541807,0.0,0.0,0.0
15000,2.25,0.1,0.05,4.446009,0.00024,4.447805221787301,0.0,0.0,0.0
15000,2.25,0.1,0.1,4.456374,0.000243,4.45820628388527,0.0,0.0,0.0
15000,2.25,0.1,0.15,4.466477,0.000246,4.468331336201978,0.0,0.0,0.0
15000,2.25,0.1,0.2,4.476314,0.000249,4.478200538153454,0.0,0.0,0.0
15000,2.25,0.1,0.25,4.48588,0.000253,4.487798747752721,0.0,0.0,0.0
15000,2.25,0.1,0.3,4.495174,0.000257,4.497115974693402,0.0,0.0,0.0
15000,2.25,0.1,0.4,4.51293,0.000266,4.5149325232999376,0.0,0.0,0.0
