teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.25,0.2,0.25,2.1968,9.3e-05,2.19645530534525,0.0,0.0,0.0
15000,2.25,0.2,0.3,2.193936,9.2e-05,2.1935952936273577,0.0,0.0,0.0
15000,2.25,0.2,0.4,2.18817,9e-05,2.1878301131506395,0.0,0.0,0.0
15000,2.25,0.2,0.6,2.176489,8.6e-05,2.1761592639518383,0.0,0.0,0.0
15000,2.25,0.2,0.8,2.164621,8.1e-05,2.164302769625775,0.0,0.0,0.0
15000,2.25,0.2,1.0,2.152576,7.7e-05,2.15226564770266,0.0,0.0,0.0
15000,2.25,0.2,1.25,2.137293,7.2e-05,2.1369972242764965,0.0,0.0,0.0
15000,2.25,0.2,1.5,2.121779,6.7e-05,2.121493003326992,0.0,0.0,0.0
15000,2.25,0.5,0.0,2.197569,9.7e-05,2.197233081817315,0.0,0.0,0.0
15000,2.25,0.5,0.05,2.194805,9.5e-05,2.1944684022606946,0.0,0.0,0.0
15000,2.25,0.5,0.1,2.192027,9.4e-05,2.1916936878398463,0.0,0.0,0.0
15000,2.25,0.5,0.15,2.189236,9.3e-05,2.1889039210679533,0.0,0.0,0.0
15000,2.25,0.5,0.2,2.186431,9.2e-05,2.186104119433225,0.0,0.0,0.0
15000,2.25,0.5,0.25,2.183613,9.1e-05,2.1832842479622507,0.0,0.0,0.0
15000,2.25,0.5,0.3,2.180783,9e-05,2.1804593591169845,0.0,0.0,0.0
15000,2.25,0.5,0.4,2.175083,8.7e-05,2.1747594068976985,0.0,0.0,0.0
15000,2.25,0.5,0.6,2.163537,8.3e-05,2.163224031694116,0.0,0.0,0.0
15000,2.25,0.5,0.8,2.151804,7.9e-05,2.1514979938686003,0.0,0.0,0.0
15000,2.25,0.5,1.0,2.139895,7.4e-05,2.1396013634090822,0.0,0.0,0.0
15000,2.25,0.5,1.25,2.124783,6.9e-05,2.1245035580564533,0.0,0.0,0.0
15000,2.25,0.5,1.5,2.109442,6.5e-05,2.1091749300336566,0.0,0.0,0.0
15000,2.25,1.0,0.0,2.181744,9.4e-05,2.181422803878131,0.0,0.0,0.0
15000,2.25,1.0,0.05,2.179028,9.2e-05,2.178703282242636,0.0,0.0,0.0
15000,2.25,1.0,0.1,2.176298,9.1e-05,2.1759787432289492,0.0,0.0,0.0
15000,2.25,1.0,0.15,2.173554,9e-05,2.1732341343767887,0.0,0.0,0.0
15000,2.25,1.0,0.2,2.170797,8.9e-05,2.1704794906606786,0.0,0.0,0.0
15000,2.25,1.0,0.25,2.168028,8.8e-05,2.167714812081287,0.0,0.0,0.0
15000,2.25,1.0,0.3,2.165245,8.7e-05,2.1649300636663744,0.0,0.0,0.0
15000,2.25,1.0,0.4,2.159642,8.4e-05,2.159330462252053,0.0,0.0,0.0
15000,2.25,1.0,0.6,2.148291,8e-05,2.1479907711593285,0.0,0.0,0.0
15000,2.25,1.0,0.8,2.136753,7.6e-05,2.1364604174286836,0.0,0.0,0.0
15000,2.25,1.0,1.0,2.125042,7.2e-05,2.124759471046266,0.0,0.0,0.0
15000,2.25,1.0,1.25,2.110177,6.7e-05,2.109907524989562,0.0,0.0,0.0
15000,2.25,1.0,1.5,2.095086,6.2e-05,2.094829773864592,0.0,0.0,0.0
15000,2.25,2.0,0.0,2.159423,9.1e-05,2.159109822398363,0.0,0.0,0.0
15000,2.25,2.0,0.05,2.156783,9e-05,2.156465563780082,0.0,0.0,0.0
15000,2.25,2.0,0.1,2.154129,8.9e-05,2.153816287781102,0.0,0.0,0.0
15000,2.25,2.0,0.15,2.151461,8.8e-05,2.151151959428794,0.0,0.0,0.0
15000,2.25,2.0,0.2,2.148781,8.7e-05,2.1484725787242716,0.0,0.0,0.0
15000,2.25,2.0,0.25,2.146088,8.5e-05,2.145783163154462,0.0,0.0,0.0
15000,2.25,2.0,0.3,2.143383,8.4e-05,2.1430786952340544,0.0,0.0,0.0
15000,2.25,2.0,0.4,2.137934,8.2e-05,2.1376346373163555,0.0,0.0,0.0
15000,2.25,2.0,0.6,2.126892,7.8e-05,2.1266010157084465,0.0,0.0,0.0
15000,2.25,2.0,0.8,2.115666,7.4e-05,2.1153867875566004,0.0,0.0,0.0
15000,2.25,2.0,1.0,2.104269,7e-05,2.103996927967058,0.0,0.0,0.0
15000,2.25,2.0,1.25,2.089799,6.5e-05,2.0895463838586954,0.0,0.0,0.0
15000,2.25,2.0,1.5,2.075103,6.1e-05,2.074860020610924,0.0,0.0,0.0
15000,2.5,0.0,0.0,1.254897,0.000979,1.2543290507854425,7.5,0.0,0.0
15000,2.5,0.0,0.05,1.252871,0.000978,1.2523020019756843,7.5,0.0,0.0
15000,2.5,0.0,0.1,1.250924,0.000978,1.2503552443731258,7.5,0.0,0.0
15000,2.5,0.0,0.15,1.249054,0.000977,1.2484837480181523,7.5,0.0,0.0
15000,2.5,0.0,0.2,1.247263,0.000977,1.2466925178603867,7.5,0.0,0.0
15000,2.5,0.0,0.25,1.245551,0.000976,1.24497656143409,7.91667,0.0,0.0
15000,2.5,0.0,0.3,1.243917,0.000976,1.2433408836709476,7.91667,0.0,0.0
15000,2.5,0.0,0.4,1.240885,0.000975,1.2403053467180563,7.91667,0.0,0.0
15000,2.5,0.0,0.6,1.235771,0.000973,1.2351825645214152,7.91667,0.0,0.0
15000,2.5,0.0,0.8,1.231925,0.00097,1.231334206103553,7.91667,0.0,0.0
15000,2.5,0.0,1.0,1.229345,0.000968,1.228745243789467,7.91667,0.0,0.0
15000,2.5,0.0,1.25,1.227895,0.000965,1.2272902175352607,7.91667,0.0,0.0
15000,2.5,0.0,1.5,1.228399,0.000961,1.2277819734781583,7.5,0.0,0.0
15000,2.5,0.1,0.0,2.231653,0.000124,2.2312728110216944,0.0,0.0,0.0
15000,2.5,0.1,0.05,2.229039,0.000123,2.2286586541281936,0.0,0.0,0.0
