teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,0.5,0.15,1.843926,3e-05,1.843677369510561,0.0,0.0,0.0
15000,2.0,0.5,0.2,1.842567,3e-05,1.8423226319823676,0.0,0.0,0.0
15000,2.0,0.5,0.25,1.841213,3e-05,1.8409729303692968,0.0,0.0,0.0
15000,2.0,0.5,0.3,1.839863,3e-05,1.8396232287562815,0.0,0.0,0.0
15000,2.0,0.5,0.4,1.837176,3e-05,1.8369438770728286,0.0,0.0,0.0
15000,2.0,0.5,0.6,1.831858,3e-05,1.8316353669631191,0.0,0.0,0.0
15000,2.0,0.5,0.8,1.826618,3e-05,1.8264021373931152,0.0,0.0,0.0
15000,2.0,0.5,1.0,1.821462,3.1e-05,1.821249169258787,0.0,0.0,0.0
15000,2.0,0.5,1.25,1.81514,3.1e-05,1.8149421813070445,0.0,0.0,0.0
15000,2.0,0.5,1.5,1.808964,3.2e-05,1.8087656479060161,0.0,0.0,0.0
15000,2.0,1.0,0.0,1.842029,3.2e-05,1.841805721227298,0.0,0.0,0.0
15000,2.0,1.0,0.05,1.840588,3.2e-05,1.840365686690779,0.0,0.0,0.0
15000,2.0,1.0,0.1,1.839151,3.2e-05,1.8389306880501641,0.0,0.0,0.0
15000,2.0,1.0,0.15,1.837717,3.2e-05,1.837500706887286,0.0,0.0,0.0
15000,2.0,1.0,0.2,1.836288,3.2e-05,1.8360757432021442,0.0,0.0,0.0
15000,2.0,1.0,0.25,1.834863,3.2e-05,1.8346507611703586,0.0,0.0,0.0
15000,2.0,1.0,0.3,1.833443,3.1e-05,1.8332308149772134,0.0,0.0,0.0
15000,2.0,1.0,0.4,1.830616,3.1e-05,1.8304109925018128,0.0,0.0,0.0
15000,2.0,1.0,0.6,1.825019,3.1e-05,1.8248315390351328,0.0,0.0,0.0
15000,2.0,1.0,0.8,1.819506,3.1e-05,1.819322330366556,0.0,0.0,0.0
15000,2.0,1.0,1.0,1.81408,3.2e-05,1.8139034364044093,0.0,0.0,0.0
15000,2.0,1.0,1.25,1.807431,3.2e-05,1.807265295514767,0.0,0.0,0.0
15000,2.0,1.0,1.5,1.800939,3.3e-05,1.80078269655934,0.0,0.0,0.0
15000,2.0,2.0,0.0,1.835424,3.5e-05,1.8352176260382178,0.0,0.0,0.0
15000,2.0,2.0,0.05,1.833926,3.4e-05,1.8337224177690465,0.0,0.0,0.0
15000,2.0,2.0,0.1,1.832431,3.4e-05,1.832232208654754,0.0,0.0,0.0
15000,2.0,2.0,0.15,1.83094,3.4e-05,1.8307470353554272,0.0,0.0,0.0
15000,2.0,2.0,0.2,1.829452,3.4e-05,1.8292618620558774,0.0,0.0,0.0
15000,2.0,2.0,0.25,1.827969,3.4e-05,1.827781706233897,0.0,0.0,0.0
15000,2.0,2.0,0.3,1.826491,3.4e-05,1.8263065496260094,0.0,0.0,0.0
15000,2.0,2.0,0.4,1.823546,3.4e-05,1.82337132539797,0.0,0.0,0.0
15000,2.0,2.0,0.6,1.817714,3.3e-05,1.8175510335393352,0.0,0.0,0.0
15000,2.0,2.0,0.8,1.811963,3.3e-05,1.8118060039554253,0.0,0.0,0.0
15000,2.0,2.0,1.0,1.8063,3.4e-05,1.8061563246141648,0.0,0.0,0.0
15000,2.0,2.0,1.25,1.799356,3.4e-05,1.7992271705913008,0.0,0.0,0.0
15000,2.0,2.0,1.5,1.792572,3.5e-05,1.792458575974595,0.0,0.0,0.0
15000,2.25,0.0,0.0,1.821207,3e-06,1.821223936169999,0.0,0.0,0.0
15000,2.25,0.0,0.05,1.81982,3e-06,1.8198391123622852,0.0,0.0,0.0
15000,2.25,0.0,0.1,1.81844,4e-06,1.818454288554739,0.0,0.0,0.0
15000,2.25,0.0,0.15,1.817068,4e-06,1.8170845171797887,0.0,0.0,0.0
15000,2.25,0.0,0.2,1.815702,4e-06,1.8157197632824078,0.0,0.0,0.0
15000,2.25,0.0,0.25,1.814344,5e-06,1.8143549912413715,0.0,0.0,0.0
15000,2.25,0.0,0.3,1.812993,5e-06,1.8130103072679151,0.0,0.0,0.0
15000,2.25,0.0,0.4,1.810312,6e-06,1.8103259567980143,0.0,0.0,0.0
15000,2.25,0.0,0.6,1.80504,8e-06,1.8050575873580783,0.0,0.0,0.0
15000,2.25,0.0,0.8,1.799887,9e-06,1.7999046380032753,0.0,0.0,0.0
15000,2.25,0.0,1.0,1.794855,1.1e-05,1.7948720901586042,0.0,0.0,0.0
15000,2.25,0.0,1.25,1.788735,1.3e-05,1.788750767714548,0.0,0.0,0.0
15000,2.25,0.0,1.5,1.782804,1.4e-05,1.7828200915838517,0.0,0.0,0.0
15000,2.25,0.1,0.0,1.81234,2.5e-05,1.8120268091934482,0.0,0.0,0.0
15000,2.25,0.1,0.05,1.810962,2.5e-05,1.810657037887182,0.0,0.0,0.0
15000,2.25,0.1,0.1,1.80959,2.5e-05,1.8092872665807487,0.0,0.0,0.0
15000,2.25,0.1,0.15,1.808225,2.5e-05,1.807917495274371,0.0,0.0,0.0
15000,2.25,0.1,0.2,1.806866,2.5e-05,1.806567793877212,0.0,0.0,0.0
15000,2.25,0.1,0.25,1.805515,2.5e-05,1.8052180924799972,0.0,0.0,0.0
15000,2.25,0.1,0.3,1.80417,2.5e-05,1.8038683730441305,0.0,0.0,0.0
15000,2.25,0.1,0.4,1.801501,2.4e-05,1.8012091100947647,0.0,0.0,0.0
15000,2.25,0.1,0.6,1.796249,2.5e-05,1.7959608288781033,0.0,0.0,0.0
15000,2.25,0.1,0.8,1.791111,2.5e-05,1.790827931729878,0.0,0.0,0.0
15000,2.25,0.1,1.0,1.786091,2.5e-05,1.7858154719946768,0.0,0.0,0.0
15000,2.25,0.1,1.25,1.779983,2.6e-05,1.7797091844298096,0.0,0.0,0.0
15000,2.25,0.1,1.5,1.774062,2.7e-05,1.7737885613782989,0.0,0.0,0.0
15000,2.25,0.2,0.0,1.80779,2.6e-05,1.807485901850453,0.0,0.0,0.0
15000,2.25,0.2,0.05,1.806376,2.6e-05,1.806075990796105,0.0,0.0,0.0
15000,2.25,0.2,0.1,1.804969,2.6e-05,1.804676096648885,0.0,0.0,0.0
15000,2.25,0.2,0.15,1.803569,2.6e-05,1.8032762205625432,0.0,0.0,0.0
15000,2.25,0.2,0.2,1.802176,2.6e-05,1.8018813619532694,0.0,0.0,0.0
15000,2.25,0.2,0.25,1.800789,2.6e-05,1.800501555775032,0.0,0.0,0.0
15000,2.25,0.2,0.3,1.79941,2.5e-05,1.7991217495967944,0.0,0.0,0.0
15000,2.25,0.2,0.4,1.796672,2.5e-05,1.7963872066612618,0.0,0.0,0.0
15000,2.25,0.2,0.6,1.791283,2.5e-05,1.7910084713585195,0.0,0.0,0.0
15000,2.25,0.2,0.8,1.786011,2.6e-05,1.7857351030718631,0.0,0.0,0.0
15000,2.25,0.2,1.0,1.780859,2.6e-05,1.7805921713801578,0.0,0.0,0.0
15000,2.25,0.2,1.25,1.774591,2.7e-05,1.7743303601946856,0.0,0.0,0.0
15000,2.25,0.2,1.5,1.768515,2.8e-05,1.7682592131318884,0.0,0.0,0.0
15000,2.25,0.5,0.0,1.799404,2.8e-05,1.7991266051511907,0.0,0.0,0.0
15000,2.25,0.5,0.05,1.797922,2.8e-05,1.7976464495659557,0.0,0.0,0.0
15000,2.25,0.5,0.1,1.796447,2.8e-05,1.7961763109719628,0.0,0.0,0.0
15000,2.25,0.5,0.15,1.794979,2.8e-05,1.794711207831022,0.0,0.0,0.0
15000,2.25,0.5,0.2,1.793518,2.7e-05,1.7932511221664806,0.0,0.0,0.0
15000,2.25,0.5,0.25,1.792064,2.7e-05,1.7917960539786726,0.0,0.0,0.0
15000,2.25,0.5,0.3,1.790617,2.7e-05,1.7903560382202859,0.0,0.0,0.0
15000,2.25,0.5,0.4,1.787744,2.7e-05,1.787486041656534,0.0,0.0,0.0
15000,2.25,0.5,0.6,1.782087,2.7e-05,1.7818363452877188,0.0,0.0,0.0
15000,2.25,0.5,0.8,1.776552,2.7e-05,1.7763070862288737,0.0,0.0,0.0
15000,2.25,0.5,1.0,1.771142,2.7e-05,1.7709032640816296,0.0,0.0,0.0
15000,2.25,0.5,1.25,1.76456,2.8e-05,1.764330352275744,0.0,0.0,0.0
15000,2.25,0.5,1.5,1.758181,2.9e-05,1.7579531397590396,0.0,0.0,0.0
15000,2.25,1.0,0.0,1.791387,3.1e-05,1.791128586311522,0.0,0.0,0.0
15000,2.25,1.0,0.05,1.789849,3e-05,1.7895932386222027,0.0,0.0,0.0
15000,2.25,1.0,0.1,1.788318,3e-05,1.7880679258851253,0.0,0.0,0.0
15000,2.25,1.0,0.15,1.786793,3e-05,1.7865426131481035,0.0,0.0,0.0
15000,2.25,1.0,0.2,1.785276,3e-05,1.785032352839333,0.0,0.0,0.0
15000,2.25,1.0,0.25,1.783765,3e-05,1.7835220925307296,0.0,0.0,0.0
15000,2.25,1.0,0.3,1.782261,3e-05,1.7820168318778464,0.0,0.0,0.0
15000,2.25,1.0,0.4,1.779276,2.9e-05,1.7790414685751401,0.0,0.0,0.0
15000,2.25,1.0,0.6,1.773393,2.9e-05,1.7731609866345839,0.0,0.0,0.0
15000,2.25,1.0,0.8,1.767631,2.9e-05,1.7674109590717229,0.0,0.0,0.0
15000,2.25,1.0,1.0,1.761997,2.9e-05,1.7617863507921885,0.0,0.0,0.0
15000,2.25,1.0,1.25,1.755137,3e-05,1.754932478564838,0.0,0.0,0.0
15000,2.25,1.0,1.5,1.748487,3.1e-05,1.7482943578057286,0.0,0.0,0.0
15000,2.25,2.0,0.0,1.782401,3.4e-05,1.782152161158153,0.0,0.0,0.0
15000,2.25,2.0,0.05,1.780839,3.4e-05,1.7805967437046146,0.0,0.0,0.0
15000,2.25,2.0,0.1,1.779283,3.4e-05,1.7790413262507978,0.0,0.0,0.0
15000,2.25,2.0,0.15,1.777732,3.4e-05,1.7774959437484432,0.0,0.0,0.0
15000,2.25,2.0,0.2,1.776188,3.3e-05,1.7759555787217636,0.0,0.0,0.0
15000,2.25,2.0,0.25,1.774651,3.3e-05,1.7744202311706476,0.0,0.0,0.0
15000,2.25,2.0,0.3,1.773119,3.3e-05,1.7728949185709382,0.0,0.0,0.0
15000,2.25,2.0,0.4,1.770075,3.3e-05,1.7698543283227581,0.0,0.0,0.0
15000,2.25,2.0,0.6,1.764068,3.2e-05,1.7638584449124877,0.0,0.0,0.0
15000,2.25,2.0,0.8,1.758173,3.2e-05,1.7579729459667945,0.0,0.0,0.0
15000,2.25,2.0,1.0,1.752395,3.2e-05,1.752207866436862,0.0,0.0,0.0
15000,2.25,2.0,1.25,1.745345,3.3e-05,1.7451683480900362,0.0,0.0,0.0
15000,2.25,2.0,1.5,1.738493,3.4e-05,1.7383244939103135,0.0,0.0,0.0
15000,2.5,0.0,0.0,1.797682,7e-06,1.7976966423086076,0.0,0.0,0.0
15000,2.5,0.0,0.05,1.796161,7e-06,1.7961763289337978,0.0,0.0,0.0
