teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.25,0.1,1.5,2.832536,0.0014,2.8284402887672218,0.0,0.0,0.0
15000,2.25,0.2,0.0,2.955201,0.003575,2.942481967860091,35.41667,0.0,0.0
15000,2.25,0.2,0.05,2.950415,0.003496,2.938148605612975,34.58333,0.0,0.0
15000,2.25,0.2,0.1,2.945685,0.003418,2.933865470434288,31.66667,0.0,0.0
15000,2.25,0.2,0.15,2.941014,0.003341,2.929632503560684,30.41667,0.0,0.0
15000,2.25,0.2,0.2,2.936404,0.003265,2.9254497343297463,30.0,0.0,0.0
15000,2.25,0.2,0.25,2.931859,0.00319,2.9213171627022025,27.91667,0.0,0.0
15000,2.25,0.2,0.3,2.927379,0.003117,2.9172398059601545,26.66667,0.0,0.0
15000,2.25,0.2,0.4,2.918625,0.002972,2.909250649762124,25.0,0.0,0.0
15000,2.25,0.2,0.6,2.901974,0.002697,2.893999968258364,17.91667,0.0,0.0
15000,2.25,0.2,0.8,2.886509,0.00244,2.8797577001154804,12.08333,0.0,0.0
15000,2.25,0.2,1.0,2.872241,0.002202,2.866543836104601,3.33333,0.0,0.0
15000,2.25,0.2,1.25,2.856056,0.001931,2.8514648433378724,0.0,0.0,0.0
15000,2.25,0.2,1.5,2.84161,0.001689,2.8379106245976167,0.0,0.0,0.0
15000,2.25,0.5,0.0,3.008927,0.004208,2.998223523960445,45.0,0.0,0.0
15000,2.25,0.5,0.05,3.002518,0.00412,2.9923249033010695,43.75,0.0,0.0
15000,2.25,0.5,0.1,2.996185,0.004032,2.9864865429356855,42.91667,0.0,0.0
15000,2.25,0.5,0.15,2.98993,0.003946,2.9807134300800247,42.08333,0.0,0.0
15000,2.25,0.5,0.2,2.983759,0.00386,2.975005564676601,41.66667,0.0,0.0
15000,2.25,0.5,0.25,2.977673,0.003776,2.9693629763643594,41.25,0.0,0.0
15000,2.25,0.5,0.3,2.971677,0.003694,2.9637956698426184,40.0,0.0,0.0
15000,2.25,0.5,0.4,2.959959,0.003532,2.952891889831171,38.33333,0.0,0.0
15000,2.25,0.5,0.6,2.93768,0.003223,2.932047860095292,31.66667,0.0,0.0
15000,2.25,0.5,0.8,2.917,0.002934,2.9125686024965396,27.5,0.0,0.0
15000,2.25,0.5,1.0,2.897936,0.002666,2.8944940895918783,22.08333,0.0,0.0
15000,2.25,0.5,1.25,2.876326,0.002358,2.873862389295806,14.16667,0.0,0.0
15000,2.25,0.5,1.5,2.857051,0.00208,2.8553073091851915,1.66667,0.0,0.0
15000,2.25,1.0,0.0,3.059038,0.004625,3.052224052463372,49.16667,2.91667,0.0
15000,2.25,1.0,0.05,3.051162,0.004533,3.044860440183943,48.75,2.08333,0.0
15000,2.25,1.0,0.1,3.043377,0.004443,3.0375621349295994,48.75,0.0,0.0
15000,2.25,1.0,0.15,3.03569,0.004353,3.0303441272555824,47.91667,0.0,0.0
15000,2.25,1.0,0.2,3.028105,0.004265,3.0232064473180578,47.08333,0.0,0.0
15000,2.25,1.0,0.25,3.020626,0.004179,3.0161541120760376,45.83333,0.0,0.0
15000,2.25,1.0,0.3,3.013255,0.004093,3.0091870911768868,45.41667,0.0,0.0
15000,2.25,1.0,0.4,2.998853,0.003925,2.995539155641066,43.75,0.0,0.0
15000,2.25,1.0,0.6,2.971466,0.003605,2.9694376703828946,41.25,0.0,0.0
15000,2.25,1.0,0.8,2.946034,0.003303,2.9450170926984423,37.91667,0.0,0.0
15000,2.25,1.0,1.0,2.922575,0.003021,2.922327457338999,33.75,0.0,0.0
15000,2.25,1.0,1.25,2.895955,0.002694,2.8963784088413376,25.83333,0.0,0.0
15000,2.25,1.0,1.5,2.87217,0.002397,2.8729976726607176,17.91667,0.0,0.0
15000,2.25,2.0,0.0,3.118388,0.00504,3.1171144412006995,52.91667,9.58333,0.0
