teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.5,0.0,0.6,1.655035,4.4e-05,1.6550596517210208,0.0,0.0,0.0
15000,2.5,0.0,0.8,1.655344,4.4e-05,1.6553707352398481,0.0,0.0,0.0
15000,2.5,0.0,1.0,1.655763,4.5e-05,1.6557872023148994,0.0,0.0,0.0
15000,2.5,0.0,1.25,1.656446,4.6e-05,1.656469595637282,0.0,0.0,0.0
15000,2.5,0.0,1.5,1.657312,4.6e-05,1.657337635594966,0.0,0.0,0.0
15000,2.5,0.1,0.0,1.648249,8.6e-05,1.6479109182915426,0.0,0.0,0.0
15000,2.5,0.1,0.05,1.648251,8.6e-05,1.6479159522506481,0.0,0.0,0.0
15000,2.5,0.1,0.1,1.648258,8.7e-05,1.6479209862096427,0.0,0.0,0.0
15000,2.5,0.1,0.15,1.648271,8.8e-05,1.6479410726083077,0.0,0.0,0.0
15000,2.5,0.1,0.2,1.64829,8.8e-05,1.6479611590073069,0.0,0.0,0.0
15000,2.5,0.1,0.25,1.648315,8.9e-05,1.6479862628866604,0.0,0.0,0.0
15000,2.5,0.1,0.3,1.648346,9e-05,1.6480163842464801,0.0,0.0,0.0
15000,2.5,0.1,0.4,1.648427,9.1e-05,1.6480966968882613,0.0,0.0,0.0
15000,2.5,0.1,0.6,1.648664,9.3e-05,1.6483426193461497,0.0,0.0,0.0
15000,2.5,0.1,0.8,1.649005,9.6e-05,1.648688891433019,0.0,0.0,0.0
15000,2.5,0.1,1.0,1.649452,9.9e-05,1.6491455481225024,0.0,0.0,0.0
15000,2.5,0.1,1.25,1.650164,0.000102,1.6498631468515865,0.0,0.0,0.0
15000,2.5,0.1,1.5,1.651051,0.000106,1.650756341003732,0.0,0.0,0.0
15000,2.5,0.2,0.0,1.64182,8.5e-05,1.641498447951065,0.0,0.0,0.0
15000,2.5,0.2,0.05,1.641838,8.5e-05,1.6415185342834973,0.0,0.0,0.0
15000,2.5,0.2,0.1,1.641862,8.6e-05,1.641543638095671,0.0,0.0,0.0
15000,2.5,0.2,0.15,1.641892,8.6e-05,1.6415737593877535,0.0,0.0,0.0
15000,2.5,0.2,0.2,1.641928,8.7e-05,1.6416139156393195,0.0,0.0,0.0
15000,2.5,0.2,0.25,1.64197,8.8e-05,1.6416540718918327,0.0,0.0,0.0
15000,2.5,0.2,0.3,1.642018,8.8e-05,1.6417042631041074,0.0,0.0,0.0
15000,2.5,0.2,0.4,1.642133,8.9e-05,1.6418247154506322,0.0,0.0,0.0
15000,2.5,0.2,0.6,1.642439,9.2e-05,1.6421358648761644,0.0,0.0,0.0
15000,2.5,0.2,0.8,1.64285,9.4e-05,1.6425523814081915,0.0,0.0,0.0
15000,2.5,0.2,1.0,1.643368,9.7e-05,1.6430742650592467,0.0,0.0,0.0
15000,2.5,0.2,1.25,1.644171,0.0001,1.6438821615779475,0.0,0.0,0.0
15000,2.5,0.2,1.5,1.645149,0.000104,1.6448706874854444,0.0,0.0,0.0
15000,2.5,0.5,0.0,1.629143,8.5e-05,1.6288893433671494,0.0,0.0,0.0
15000,2.5,0.5,0.05,1.629191,8.6e-05,1.6289345169649885,0.0,0.0,0.0
15000,2.5,0.5,0.1,1.629244,8.6e-05,1.628989725521531,0.0,0.0,0.0
15000,2.5,0.5,0.15,1.629304,8.7e-05,1.6290499352673464,0.0,0.0,0.0
15000,2.5,0.5,0.2,1.62937,8.7e-05,1.6291151787832614,0.0,0.0,0.0
15000,2.5,0.5,0.25,1.629441,8.8e-05,1.6291904572583806,0.0,0.0,0.0
15000,2.5,0.5,0.3,1.629519,8.8e-05,1.629270753213799,0.0,0.0,0.0
15000,2.5,0.5,0.4,1.629695,8.9e-05,1.6294463975669802,0.0,0.0,0.0
15000,2.5,0.5,0.6,1.630122,9.1e-05,1.6298779659625793,0.0,0.0,0.0
15000,2.5,0.5,0.8,1.630654,9.4e-05,1.630419918941017,0.0,0.0,0.0
15000,2.5,0.5,1.0,1.631295,9.6e-05,1.6310622052454886,0.0,0.0,0.0
15000,2.5,0.5,1.25,1.632252,9.9e-05,1.6320306604143786,0.0,0.0,0.0
15000,2.5,0.5,1.5,1.633387,0.000102,1.6331647088560626,0.0,0.0,0.0
15000,2.5,1.0,0.0,1.616224,8.8e-05,1.6160344336084451,0.0,0.0,0.0
15000,2.5,1.0,0.05,1.616296,8.8e-05,1.616114729422819,0.0,0.0,0.0
