teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,2.0,0.05,2.255419,0.000608,2.257132958622743,0.0,0.0,0.0
15000,2.0,2.0,0.1,2.251308,0.000607,2.253003668606009,0.0,0.0,0.0
15000,2.0,2.0,0.15,2.247222,0.000605,2.2488944706136205,0.0,0.0,0.0
15000,2.0,2.0,0.2,2.243161,0.000603,2.2448153545202403,0.0,0.0,0.0
15000,2.0,2.0,0.25,2.239125,0.000601,2.2407613478203734,0.0,0.0,0.0
15000,2.0,2.0,0.3,2.235115,0.000599,2.2367274105815795,0.0,0.0,0.0
15000,2.0,2.0,0.4,2.22717,0.000595,2.2287448317306175,0.0,0.0,0.0
15000,2.0,2.0,0.6,2.21159,0.000586,2.213080739181651,0.0,0.0,0.0
15000,2.0,2.0,0.8,2.196428,0.000576,2.197823098588731,0.0,0.0,0.0
15000,2.0,2.0,1.0,2.181692,0.000564,2.182996996516275,0.0,0.0,0.0
15000,2.0,2.0,1.25,2.163887,0.000547,2.1650702769087813,0.0,0.0,0.0
15000,2.0,2.0,1.5,2.146785,0.000528,2.147835998309242,0.0,0.0,0.0
15000,2.25,0.0,0.0,2.939516,0.000407,2.9393699870024643,0.0,0.0,0.0
15000,2.25,0.0,0.05,2.922416,0.000402,2.9222753756590722,0.0,0.0,0.0
15000,2.25,0.0,0.1,2.90543,0.000396,2.9052911785987963,0.0,0.0,0.0
15000,2.25,0.0,0.15,2.888562,0.00039,2.8884274013828173,0.0,0.0,0.0
15000,2.25,0.0,0.2,2.871812,0.000385,2.871679026528665,0.0,0.0,0.0
15000,2.25,0.0,0.25,2.855184,0.000379,2.855061077919629,0.0,0.0,0.0
15000,2.25,0.0,0.3,2.838679,0.000373,2.8385535429016335,0.0,0.0,0.0
15000,2.25,0.0,0.4,2.806048,0.000362,2.805929837223675,0.0,0.0,0.0
15000,2.25,0.0,0.6,2.74236,0.000339,2.7422529280910677,0.0,0.0,0.0
15000,2.25,0.0,0.8,2.68088,0.000317,2.6807887577238354,0.0,0.0,0.0
15000,2.25,0.0,1.0,2.621729,0.000294,2.621647682461498,0.0,0.0,0.0
15000,2.25,0.0,1.25,2.551235,0.000266,2.5511671334014276,0.0,0.0,0.0
15000,2.25,0.0,1.5,2.484741,0.00024,2.4846855410559883,0.0,0.0,0.0
15000,2.25,0.1,0.0,2.29922,0.000503,2.300586566883881,0.0,0.0,0.0
15000,2.25,0.1,0.05,2.293273,0.000502,2.2946208865181204,0.0,0.0,0.0
15000,2.25,0.1,0.1,2.287366,0.0005,2.288700339968807,0.0,0.0,0.0
15000,2.25,0.1,0.15,2.281498,0.000499,2.282809920718722,0.0,0.0,0.0
15000,2.25,0.1,0.2,2.27567,0.000497,2.276964658178908,0.0,0.0,0.0
15000,2.25,0.1,0.25,2.269882,0.000495,2.271164529641873,0.0,0.0,0.0
15000,2.25,0.1,0.3,2.264135,0.000493,2.265394528237009,0.0,0.0,0.0
15000,2.25,0.1,0.4,2.252764,0.00049,2.253984978142801,0.0,0.0,0.0
15000,2.25,0.1,0.6,2.230523,0.000482,2.23166264629519,0.0,0.0,0.0
15000,2.25,0.1,0.8,2.208966,0.000473,2.210022681870698,0.0,0.0,0.0
15000,2.25,0.1,1.0,2.188114,0.000463,2.1890802031908017,0.0,0.0,0.0
15000,2.25,0.1,1.25,2.163075,0.00045,2.163933198141827,0.0,0.0,0.0
15000,2.25,0.1,1.5,2.139214,0.000435,2.1399502961443924,0.0,0.0,0.0
15000,2.25,0.2,0.0,2.292909,0.000519,2.2943190823237276,0.0,0.0,0.0
15000,2.25,0.2,0.05,2.287018,0.000518,2.288413590070836,0.0,0.0,0.0
15000,2.25,0.2,0.1,2.281166,0.000516,2.282543242554858,0.0,0.0,0.0
15000,2.25,0.2,0.15,2.275354,0.000515,2.2767130115185235,0.0,0.0,0.0
15000,2.25,0.2,0.2,2.269583,0.000513,2.270927960007517,0.0,0.0,0.0
15000,2.25,0.2,0.25,2.263852,0.000511,2.2651780303001052,0.0,0.0,0.0
15000,2.25,0.2,0.3,2.258161,0.000509,2.259468239850017,0.0,0.0,0.0
15000,2.25,0.2,0.4,2.246903,0.000505,2.2481740941860644,0.0,0.0,0.0
15000,2.25,0.2,0.6,2.224887,0.000497,2.2260775535290467,0.0,0.0,0.0
15000,2.25,0.2,0.8,2.203556,0.000488,2.204663424246822,0.0,0.0,0.0
15000,2.25,0.2,1.0,2.182929,0.000478,2.1839517315147856,0.0,0.0,0.0
15000,2.25,0.2,1.25,2.158169,0.000464,2.1590807357810444,0.0,0.0,0.0
15000,2.25,0.2,1.5,2.134583,0.000449,2.1353788165445797,0.0,0.0,0.0
15000,2.25,0.5,0.0,2.281001,0.000546,2.282501870403653,0.0,0.0,0.0
15000,2.25,0.5,0.05,2.275232,0.000545,2.2767168223058447,0.0,0.0,0.0
15000,2.25,0.5,0.1,2.269503,0.000543,2.2709718907296814,0.0,0.0,0.0
15000,2.25,0.5,0.15,2.263813,0.000541,2.2652621037079426,0.0,0.0,0.0
15000,2.25,0.5,0.2,2.258164,0.00054,2.2596024908191747,0.0,0.0,0.0
15000,2.25,0.5,0.25,2.252554,0.000538,2.2539729822771553,0.0,0.0,0.0
15000,2.25,0.5,0.3,2.246986,0.000536,2.248388630428082,0.0,0.0,0.0
15000,2.25,0.5,0.4,2.235972,0.000532,2.2373353494057304,0.0,0.0,0.0
15000,2.25,0.5,0.6,2.214443,0.000523,2.215730549767579,0.0,0.0,0.0
15000,2.25,0.5,0.8,2.193595,0.000514,2.1947981038578575,0.0,0.0,0.0
