teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,0.5,0.0,1.831785,0.000139,1.8318654565186736,0.0,0.0,0.0
15000,2.0,0.5,0.05,1.828321,0.000134,1.8283884370302719,0.0,0.0,0.0
15000,2.0,0.5,0.1,1.824977,0.000129,1.8250368541081021,0.0,0.0,0.0
15000,2.0,0.5,0.15,1.82176,0.000125,1.8218056902943698,0.0,0.0,0.0
15000,2.0,0.5,0.2,1.818675,0.000121,1.8187099980381598,0.0,0.0,0.0
15000,2.0,0.5,0.25,1.815726,0.000117,1.8157497592021115,0.0,0.0,0.0
15000,2.0,0.5,0.3,1.81292,0.000113,1.8129400625827257,0.0,0.0,0.0
15000,2.0,0.5,0.4,1.807749,0.000107,1.807747117977003,0.0,0.0,0.0
15000,2.0,0.5,0.6,1.799274,9.8e-05,1.799257833228322,0.0,0.0,0.0
15000,2.0,0.5,0.8,1.793414,9.3e-05,1.7933775813120774,0.0,0.0,0.0
15000,2.0,0.5,1.0,1.790226,9.2e-05,1.7901866971589195,0.0,0.0,0.0
15000,2.0,0.5,1.25,1.789926,9.4e-05,1.7898808814628486,0.0,0.0,0.0
15000,2.0,0.5,1.5,1.793459,9.9e-05,1.793423456001476,0.0,0.0,0.0
15000,2.0,1.0,0.0,1.826447,0.000145,1.826576854094037,0.0,0.0,0.0
15000,2.0,1.0,0.05,1.822888,0.000139,1.8229994851728466,0.0,0.0,0.0
15000,2.0,1.0,0.1,1.819449,0.000134,1.8195525884669645,0.0,0.0,0.0
15000,2.0,1.0,0.15,1.816137,0.000129,1.8162260926188,0.0,0.0,0.0
15000,2.0,1.0,0.2,1.812957,0.000125,1.8130400857831668,0.0,0.0,0.0
15000,2.0,1.0,0.25,1.809915,0.000121,1.8099845330274869,0.0,0.0,0.0
15000,2.0,1.0,0.3,1.807014,0.000117,1.8070744687313882,0.0,0.0,0.0
15000,2.0,1.0,0.4,1.801657,0.00011,1.8017059304298977,0.0,0.0,0.0
15000,2.0,1.0,0.6,1.792819,0.0001,1.7928403345199937,0.0,0.0,0.0
15000,2.0,1.0,0.8,1.786609,9.4e-05,1.7866139119235076,0.0,0.0,0.0
15000,2.0,1.0,1.0,1.783087,9.3e-05,1.7830818384614637,0.0,0.0,0.0
15000,2.0,1.0,1.25,1.782388,9.4e-05,1.7823796408357606,0.0,0.0,0.0
15000,2.0,1.0,1.5,1.785543,9.9e-05,1.7855358681437636,0.0,0.0,0.0
15000,2.0,2.0,0.0,1.820452,0.000149,1.820610948213433,0.0,0.0,0.0
15000,2.0,2.0,0.05,1.816746,0.000144,1.8168931081005018,0.0,0.0,0.0
15000,2.0,2.0,0.1,1.813162,0.000138,1.813295668827797,0.0,0.0,0.0
15000,2.0,2.0,0.15,1.809704,0.000133,1.8098286835715975,0.0,0.0,0.0
15000,2.0,2.0,0.2,1.80638,0.000129,1.8064921523512887,0.0,0.0,0.0
15000,2.0,2.0,0.25,1.803193,0.000124,1.803301127616067,0.0,0.0,0.0
15000,2.0,2.0,0.3,1.80015,0.00012,1.8002405569577347,0.0,0.0,0.0
15000,2.0,2.0,0.4,1.794509,0.000113,1.7945860221620675,0.0,0.0,0.0
15000,2.0,2.0,0.6,1.785113,0.000102,1.7851685209152204,0.0,0.0,0.0
15000,2.0,2.0,0.8,1.778364,9.6e-05,1.7784002097669818,0.0,0.0,0.0
