teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,0.2,0.6,2.045336,0.000319,2.0454514289254346,0.0,0.0,0.0
15000,2.0,0.2,0.8,2.036771,0.0003,2.0367967841086787,0.0,0.0,0.0
15000,2.0,0.2,1.0,2.028636,0.000282,2.028578614559433,0.0,0.0,0.0
15000,2.0,0.2,1.25,2.019068,0.00026,2.0189155103486627,0.0,0.0,0.0
15000,2.0,0.2,1.5,2.010154,0.000239,2.0099196847364915,0.0,0.0,0.0
15000,2.0,0.5,0.0,2.070786,0.000397,2.0712339019186228,0.0,0.0,0.0
15000,2.0,0.5,0.05,2.068376,0.000392,2.06880057707666,0.0,0.0,0.0
15000,2.0,0.5,0.1,2.06599,0.000387,2.066392339213727,0.0,0.0,0.0
15000,2.0,0.5,0.15,2.063628,0.000382,2.0640041708705246,0.0,0.0,0.0
15000,2.0,0.5,0.2,2.061291,0.000376,2.061641068899765,0.0,0.0,0.0
15000,2.0,0.5,0.25,2.058978,0.000371,2.059308092027673,0.0,0.0,0.0
15000,2.0,0.5,0.3,2.056691,0.000366,2.0569951846901855,0.0,0.0,0.0
15000,2.0,0.5,0.4,2.05219,0.000356,2.0524446105087026,0.0,0.0,0.0
15000,2.0,0.5,0.6,2.043492,0.000335,2.043654562001046,0.0,0.0,0.0
15000,2.0,0.5,0.8,2.035201,0.000315,2.035275900468909,0.0,0.0,0.0
15000,2.0,0.5,1.0,2.027317,0.000295,2.027308646996602,0.0,0.0,0.0
15000,2.0,0.5,1.25,2.01803,0.000271,2.017926563791857,0.0,0.0,0.0
15000,2.0,0.5,1.5,2.009358,0.000248,2.0091716190424034,0.0,0.0,0.0
15000,2.0,1.0,0.0,2.068493,0.000414,2.0689503975370775,0.0,0.0,0.0
15000,2.0,1.0,0.05,2.066163,0.000409,2.0665973525876744,0.0,0.0,0.0
15000,2.0,1.0,0.1,2.063855,0.000403,2.0642643978019657,0.0,0.0,0.0
15000,2.0,1.0,0.15,2.06157,0.000398,2.0619514918752566,0.0,0.0,0.0
15000,2.0,1.0,0.2,2.059308,0.000392,2.0596686904047004,0.0,0.0,0.0
15000,2.0,1.0,0.25,2.05707,0.000387,2.057405958469082,0.0,0.0,0.0
15000,2.0,1.0,0.3,2.054855,0.000381,2.0551632960728585,0.0,0.0,0.0
15000,2.0,1.0,0.4,2.050495,0.00037,2.0507582702816545,0.0,0.0,0.0
15000,2.0,1.0,0.6,2.04206,0.000349,2.0422241141126602,0.0,0.0,0.0
15000,2.0,1.0,0.8,2.034007,0.000327,2.0340863332661,0.0,0.0,0.0
15000,2.0,1.0,1.0,2.026337,0.000306,2.026334872861853,0.0,0.0,0.0
15000,2.0,1.0,1.25,2.017281,0.000281,2.0171836351321386,0.0,0.0,0.0
15000,2.0,1.0,1.5,2.008802,0.000256,2.0086193756811928,0.0,0.0,0.0
15000,2.0,2.0,0.0,2.065216,0.000428,2.065603296042388,0.0,0.0,0.0
15000,2.0,2.0,0.05,2.062966,0.000422,2.06333055138747,0.0,0.0,0.0
15000,2.0,2.0,0.1,2.060738,0.000416,2.0610778762151276,0.0,0.0,0.0
15000,2.0,2.0,0.15,2.05853,0.000411,2.0588452499417813,0.0,0.0,0.0
15000,2.0,2.0,0.2,2.056344,0.000405,2.056632713771133,0.0,0.0,0.0
15000,2.0,2.0,0.25,2.054179,0.000399,2.0544452645600724,0.0,0.0,0.0
15000,2.0,2.0,0.3,2.052036,0.000393,2.052282881791754,0.0,0.0,0.0
15000,2.0,2.0,0.4,2.047816,0.000382,2.048013327928398,0.0,0.0,0.0
15000,2.0,2.0,0.6,2.03964,0.000359,2.0397451594865266,0.0,0.0,0.0
15000,2.0,2.0,0.8,2.03182,0.000336,2.0318382030584288,0.0,0.0,0.0
15000,2.0,2.0,1.0,2.024357,0.000314,2.0242975173756217,0.0,0.0,0.0
15000,2.0,2.0,1.25,2.015528,0.000288,2.0153720864937736,0.0,0.0,0.0
