teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,2.0,0.0,2.070444,0.000327,2.073256022524329,0.0,0.0,0.0
15000,2.0,2.0,0.05,2.0667,0.000325,2.0694879281950262,0.0,0.0,0.0
15000,2.0,2.0,0.1,2.062946,0.000323,2.065714836984268,0.0,0.0,0.0
15000,2.0,2.0,0.15,2.05918,0.00032,2.0619266726120555,0.0,0.0,0.0
15000,2.0,2.0,0.2,2.055404,0.000318,2.0581234557731554,0.0,0.0,0.0
15000,2.0,2.0,0.25,2.051616,0.000316,2.0543152419378803,0.0,0.0,0.0
15000,2.0,2.0,0.3,2.047818,0.000314,2.050486937589642,0.0,0.0,0.0
15000,2.0,2.0,0.4,2.040188,0.000309,2.042815276271897,0.0,0.0,0.0
15000,2.0,2.0,0.6,2.024795,0.0003,2.0273264868029757,0.0,0.0,0.0
15000,2.0,2.0,0.8,2.00922,0.000291,2.0116620641004914,0.0,0.0,0.0
15000,2.0,2.0,1.0,1.993461,0.000281,1.9958119936371352,0.0,0.0,0.0
15000,2.0,2.0,1.25,1.973496,0.000269,1.9757322381339153,0.0,0.0,0.0
15000,2.0,2.0,1.5,1.953228,0.000257,1.9553514318943537,0.0,0.0,0.0
15000,2.25,0.1,0.0,2.150134,0.000285,2.1531410169121905,0.0,0.0,0.0
15000,2.25,0.1,0.05,2.146022,0.000283,2.149001605828492,0.0,0.0,0.0
15000,2.25,0.1,0.1,2.141896,0.000281,2.144847163789393,0.0,0.0,0.0
15000,2.25,0.1,0.15,2.137756,0.00028,2.140682665323976,0.0,0.0,0.0
15000,2.25,0.1,0.2,2.133603,0.000278,2.1365081532879233,0.0,0.0,0.0
15000,2.25,0.1,0.25,2.129436,0.000276,2.132308532504422,0.0,0.0,0.0
15000,2.25,0.1,0.3,2.125256,0.000274,2.1281089330021463,0.0,0.0,0.0
15000,2.25,0.1,0.4,2.116854,0.00027,2.1196545203984347,0.0,0.0,0.0
15000,2.25,0.1,0.6,2.099883,0.000263,2.102580118230356,0.0,0.0,0.0
15000,2.25,0.1,0.8,2.082688,0.000255,2.0852899642389175,0.0,0.0,0.0
15000,2.25,0.1,1.0,2.065265,0.000248,2.0677690060056735,0.0,0.0,0.0
15000,2.25,0.1,1.25,2.043159,0.000238,2.0455366645282234,0.0,0.0,0.0
15000,2.25,0.1,1.5,2.020682,0.000228,2.022943063964466,0.0,0.0,0.0
15000,2.25,0.2,0.0,2.145473,0.000286,2.148449598412063,0.0,0.0,0.0
15000,2.25,0.2,0.05,2.141378,0.000284,2.144330257365091,0.0,0.0,0.0
15000,2.25,0.2,0.1,2.13727,0.000282,2.140195885316762,0.0,0.0,0.0
15000,2.25,0.2,0.15,2.133148,0.000281,2.136046460782193,0.0,0.0,0.0
15000,2.25,0.2,0.2,2.129013,0.000279,2.1318869799096545,0.0,0.0,0.0
15000,2.25,0.2,0.25,2.124864,0.000277,2.1277124679108126,0.0,0.0,0.0
15000,2.25,0.2,0.3,2.120701,0.000275,2.1235228821892354,0.0,0.0,0.0
15000,2.25,0.2,0.4,2.112334,0.000271,2.1151136270895874,0.0,0.0,0.0
15000,2.25,0.2,0.6,2.095434,0.000264,2.098114487534807,0.0,0.0,0.0
15000,2.25,0.2,0.8,2.07831,0.000256,2.080889582041128,0.0,0.0,0.0
15000,2.25,0.2,1.0,2.060958,0.000249,2.0634338513338566,0.0,0.0,0.0
15000,2.25,0.2,1.25,2.03894,0.000239,2.041296842294475,0.0,0.0,0.0
15000,2.25,0.2,1.5,2.016552,0.000229,2.0187885392480176,0.0,0.0,0.0
15000,2.25,0.5,0.0,2.134444,0.000287,2.1373709013118223,0.0,0.0,0.0
15000,2.25,0.5,0.05,2.130398,0.000285,2.1332967177192814,0.0,0.0,0.0
15000,2.25,0.5,0.1,2.126338,0.000283,2.1292175379516207,0.0,0.0,0.0
15000,2.25,0.5,0.15,2.122265,0.000281,2.125118266980425,0.0,0.0,0.0
15000,2.25,0.5,0.2,2.118179,0.00028,2.12100396481725,0.0,0.0,0.0
15000,2.25,0.5,0.25,2.114079,0.000278,2.116884645103867,0.0,0.0,0.0
15000,2.25,0.5,0.3,2.109965,0.000276,2.112745234309889,0.0,0.0,0.0
15000,2.25,0.5,0.4,2.101696,0.000272,2.1044262940252954,0.0,0.0,0.0
15000,2.25,0.5,0.6,2.084991,0.000265,2.0876228573966604,0.0,0.0,0.0
15000,2.25,0.5,0.8,2.068063,0.000257,2.07059863046239,0.0,0.0,0.0
15000,2.25,0.5,1.0,2.050907,0.000249,2.0533436198513426,0.0,0.0,0.0
15000,2.25,0.5,1.25,2.029135,0.00024,2.0314574850276594,0.0,0.0,0.0
15000,2.25,0.5,1.5,2.006994,0.00023,2.0092000562307124,0.0,0.0,0.0
15000,2.25,1.0,0.0,2.120273,0.000286,2.1231462536207477,0.0,0.0,0.0
15000,2.25,1.0,0.05,2.116298,0.000284,2.1191473534718015,0.0,0.0,0.0
15000,2.25,1.0,0.1,2.11231,0.000283,2.115133379689637,0.0,0.0,0.0
15000,2.25,1.0,0.15,2.108308,0.000281,2.1111043746170086,0.0,0.0,0.0
15000,2.25,1.0,0.2,2.104293,0.000279,2.1070703309256817,0.0,0.0,0.0
15000,2.25,1.0,0.25,2.100264,0.000277,2.10301623839552,0.0,0.0,0.0
15000,2.25,1.0,0.3,2.096221,0.000275,2.098952110849446,0.0,0.0,0.0
15000,2.25,1.0,0.4,2.088094,0.000272,2.0907736599308304,0.0,0.0,0.0
15000,2.25,1.0,0.6,2.071675,0.000264,2.074261216109472,0.0,0.0,0.0
15000,2.25,1.0,0.8,2.055033,0.000257,2.057517988691998,0.0,0.0,0.0
15000,2.25,1.0,1.0,2.038163,0.000249,2.040553971279943,0.0,0.0,0.0
15000,2.25,1.0,1.25,2.01675,0.000239,2.0190291152671236,0.0,0.0,0.0
15000,2.25,1.0,1.5,1.994968,0.000229,1.9971279274473899,0.0,0.0,0.0
15000,2.25,2.0,0.0,2.099547,0.000283,2.1023437085615955,0.0,0.0,0.0
15000,2.25,2.0,0.05,2.095683,0.000282,2.098460210183893,0.0,0.0,0.0
15000,2.25,2.0,0.1,2.091806,0.00028,2.094561659327639,0.0,0.0,0.0
15000,2.25,2.0,0.15,2.087915,0.000278,2.0906430176187327,0.0,0.0,0.0
15000,2.25,2.0,0.2,2.084011,0.000276,2.0867193793102374,0.0,0.0,0.0
15000,2.25,2.0,0.25,2.080093,0.000274,2.0827806885219635,0.0,0.0,0.0
15000,2.25,2.0,0.3,2.076161,0.000273,2.07882190699813,0.0,0.0,0.0
15000,2.25,2.0,0.4,2.068257,0.000269,2.07086926309845,0.0,0.0,0.0
15000,2.25,2.0,0.6,2.052284,0.000261,2.054803374292556,0.0,0.0,0.0
15000,2.25,2.0,0.8,2.036088,0.000254,2.0385167366644774,0.0,0.0,0.0
15000,2.25,2.0,1.0,2.019666,0.000246,2.0220043120182036,0.0,0.0,0.0
15000,2.25,2.0,1.25,1.998814,0.000237,2.001036375037376,0.0,0.0,0.0
15000,2.25,2.0,1.5,1.977594,0.000227,1.9797071791111736,0.0,0.0,0.0
15000,2.5,0.1,0.0,2.161647,0.000223,2.1644070289961364,0.0,0.0,0.0
15000,2.5,0.1,0.05,2.157661,0.000222,2.1603980687523787,0.0,0.0,0.0
15000,2.5,0.1,0.1,2.15366,0.00022,2.15637405609218,0.0,0.0,0.0
15000,2.5,0.1,0.15,2.149642,0.000219,2.1523299735434285,0.0,0.0,0.0
15000,2.5,0.1,0.2,2.145607,0.000218,2.148275856050401,0.0,0.0,0.0
15000,2.5,0.1,0.25,2.141557,0.000216,2.1442016472266086,0.0,0.0,0.0
15000,2.5,0.1,0.3,2.13749,0.000215,2.140107389997476,0.0,0.0,0.0
15000,2.5,0.1,0.4,2.129306,0.000212,2.1318837532343284,0.0,0.0,0.0
15000,2.5,0.1,0.6,2.112739,0.000207,2.115220707255639,0.0,0.0,0.0
15000,2.5,0.1,0.8,2.095901,0.000202,2.098291756577726,0.0,0.0,0.0
15000,2.5,0.1,1.0,2.07879,0.000196,2.0810918624093735,0.0,0.0,0.0
15000,2.5,0.1,1.25,2.057007,0.000189,2.0591955938151973,0.0,0.0,0.0
15000,2.5,0.1,1.5,2.034778,0.000182,2.036852791024712,0.0,0.0,0.0
15000,2.5,0.2,0.0,2.157275,0.000224,2.160016654468065,0.0,0.0,0.0
