teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
15000,2.0,0.5,0.0,4.634987,0.000527,4.635562996685399,0.0,0.0,0.0
15000,2.0,0.5,0.05,4.651892,0.000525,4.652477312257403,0.0,0.0,0.0
15000,2.0,0.5,0.1,4.668704,0.000522,4.669301266164973,0.0,0.0,0.0
15000,2.0,0.5,0.15,4.685421,0.00052,4.6860348578980195,0.0,0.0,0.0
15000,2.0,0.5,0.2,4.702037,0.000517,4.7026581107880245,0.0,0.0,0.0
15000,2.0,0.5,0.25,4.718549,0.000514,4.719181013244337,0.0,0.0,0.0
15000,2.0,0.5,0.3,4.734953,0.000511,4.7355985003487024,0.0,0.0,0.0
15000,2.0,0.5,0.4,4.767424,0.000505,4.768092281796856,0.0,0.0,0.0
15000,2.0,0.5,0.6,4.830915,0.000492,4.831624660924761,0.0,0.0,0.0
15000,2.0,0.5,0.8,4.892291,0.000477,4.893044505023705,0.0,0.0,0.0
15000,2.0,0.5,1.0,4.951351,0.000461,4.952146138399479,0.0,0.0,0.0
15000,2.0,0.5,1.25,5.02164,0.000439,5.022486789702536,0.0,0.0,0.0
15000,2.0,0.5,1.5,5.087709,0.000416,5.088607461812094,0.0,0.0,0.0
15000,2.0,1.0,0.0,4.569038,0.000514,4.5695298783119975,0.0,0.0,0.0
15000,2.0,1.0,0.05,4.585551,0.000511,4.586052769183055,0.0,0.0,0.0
15000,2.0,1.0,0.1,4.601976,0.000509,4.602495379877961,0.0,0.0,0.0
15000,2.0,1.0,0.15,4.618307,0.000506,4.618837640181956,0.0,0.0,0.0
15000,2.0,1.0,0.2,4.634542,0.000504,4.635084521289859,0.0,0.0,0.0
15000,2.0,1.0,0.25,4.650677,0.000501,4.651236115738038,0.0,0.0,0.0
15000,2.0,1.0,0.3,4.666707,0.000498,4.667277277999587,0.0,0.0,0.0
15000,2.0,1.0,0.4,4.698442,0.000492,4.6990385271021,0.0,0.0,0.0
15000,2.0,1.0,0.6,4.760507,0.000479,4.761150908158898,0.0,0.0,0.0
15000,2.0,1.0,0.8,4.820523,0.000464,4.821215985445319,0.0,0.0,0.0
15000,2.0,1.0,1.0,4.878292,0.000448,4.879028082750657,0.0,0.0,0.0
15000,2.0,1.0,1.25,4.947071,0.000427,4.9478634920891675,0.0,0.0,0.0
15000,2.0,1.0,1.5,5.011748,0.000404,5.012594282345332,0.0,0.0,0.0
15000,2.0,2.0,0.0,4.485742,0.000497,4.486110427367219,0.0,0.0,0.0
15000,2.0,2.0,0.05,4.501764,0.000495,4.502151622091835,0.0,0.0,0.0
15000,2.0,2.0,0.1,4.517701,0.000493,4.5181075191187805,0.0,0.0,0.0
15000,2.0,2.0,0.15,4.533549,0.00049,4.533968083344183,0.0,0.0,0.0
15000,2.0,2.0,0.2,4.549305,0.000487,4.549738332311844,0.0,0.0,0.0
15000,2.0,2.0,0.25,4.564966,0.000485,4.565413248466712,0.0,0.0,0.0
15000,2.0,2.0,0.3,4.580527,0.000482,4.580992785991948,0.0,0.0,0.0
15000,2.0,2.0,0.4,4.611337,0.000476,4.611830738788886,0.0,0.0,0.0
15000,2.0,2.0,0.6,4.671616,0.000463,4.672161897956465,0.0,0.0,0.0
15000,2.0,2.0,0.8,4.729931,0.000449,4.730536074278529,0.0,0.0,0.0
15000,2.0,2.0,1.0,4.786091,0.000433,4.786747542959122,0.0,0.0,0.0
15000,2.0,2.0,1.25,4.852992,0.000412,4.853711374511259,0.0,0.0,0.0
15000,2.0,2.0,1.5,4.915945,0.00039,4.916726187601294,0.0,0.0,0.0
15000,2.25,0.0,0.0,4.376731,0.000816,4.376752393869091,0.0,0.0,0.0
15000,2.25,0.0,0.05,4.388427,0.000821,4.388448748107908,0.0,0.0,0.0
15000,2.25,0.0,0.1,4.400079,0.000826,4.400099990302375,0.0,0.0,0.0
15000,2.25,0.0,0.15,4.411685,0.000831,4.411706032551762,0.0,0.0,0.0
15000,2.25,0.0,0.2,4.423245,0.000836,4.423261945390195,0.0,0.0,0.0
15000,2.25,0.0,0.25,4.43476,0.000841,4.434772658025244,0.0,0.0,0.0
15000,2.25,0.0,0.3,4.446228,0.000846,4.446238259026876,0.0,0.0,0.0
15000,2.25,0.0,0.4,4.469025,0.000856,4.469028931106469,0.0,0.0,0.0
15000,2.25,0.0,0.6,4.514067,0.000877,4.514063475610103,0.0,0.0,0.0
15000,2.25,0.0,0.8,4.558382,0.000899,4.5583704615484475,0.0,0.0,0.0
15000,2.25,0.0,1.0,4.601993,0.000922,4.601970095129093,0.0,0.0,0.0
15000,2.25,0.0,1.25,4.655578,0.000951,4.655540168316257,0.0,0.0,0.0
15000,2.25,0.0,1.5,4.708224,0.000983,4.708172101637738,0.0,0.0,0.0
15000,2.25,0.1,0.0,5.302621,0.000739,5.3036233712931935,0.0,0.0,0.0
15000,2.25,0.1,0.05,5.325721,0.000737,5.326734541085088,0.0,0.0,0.0
15000,2.25,0.1,0.1,5.348704,0.000735,5.349730308460455,0.0,0.0,0.0
15000,2.25,0.1,0.15,5.371564,0.000732,5.372605655828419,0.0,0.0,0.0
15000,2.25,0.1,0.2,5.394296,0.00073,5.395350548020218,0.0,0.0,0.0
