teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
170000,6.5,0.4,0.6,0.8,1.103379,1.8e-05,1.103390100619221,0.0,0.0,0.0
170000,6.5,0.4,0.6,1.0,1.102188,1.8e-05,1.1022009674979232,0.0,0.0,0.0
170000,6.5,0.4,0.6,1.25,1.100861,1.8e-05,1.1008763635146326,0.0,0.0,0.0
170000,6.5,0.4,0.6,1.5,1.099727,1.8e-05,1.0997424222259138,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.0,1.108814,1.9e-05,1.108818969974853,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.05,1.10843,1.9e-05,1.1084326271464653,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.1,1.10804,1.9e-05,1.1080462843179661,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.15,1.107646,1.9e-05,1.1076499066108667,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.2,1.10725,1.9e-05,1.1072585463430675,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.25,1.106851,1.9e-05,1.1068571511966123,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.3,1.106451,1.9e-05,1.106460773489513,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.4,1.105654,1.8e-05,1.1056630006360144,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.6,1.104092,1.8e-05,1.104102577004229,0.0,0.0,0.0
170000,6.5,0.5,0.5,0.8,1.102622,1.8e-05,1.1026374847196456,0.0,0.0,0.0
170000,6.5,0.5,0.5,1.0,1.101284,1.8e-05,1.101297828418455,0.0,0.0,0.0
170000,6.5,0.5,0.5,1.25,1.099831,1.8e-05,1.0998477884518834,0.0,0.0,0.0
170000,6.5,0.5,0.5,1.5,1.098631,1.8e-05,1.098648620451874,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.0,1.109803,1.9e-05,1.1098074055229792,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.05,1.109332,1.9e-05,1.1093357662259336,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.1,1.108856,1.9e-05,1.1088641269288322,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.15,1.108377,1.9e-05,1.1083824527531305,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.2,1.107897,1.8e-05,1.107905796016729,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.25,1.107416,1.8e-05,1.1074241218410275,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.3,1.106935,1.8e-05,1.1069424476652145,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.4,1.105982,1.8e-05,1.1059941516317675,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.6,1.104137,1.8e-05,1.104147733958208,0.0,0.0,0.0
170000,6.5,0.6,0.4,0.8,1.102429,1.8e-05,1.1024418045857738,0.0,0.0,0.0
170000,6.5,0.6,0.4,1.0,1.100903,1.8e-05,1.1009165030293115,0.0,0.0,0.0
170000,6.5,0.6,0.4,1.25,1.099282,1.8e-05,1.0992958701255353,0.0,0.0,0.0
170000,6.5,0.6,0.4,1.5,1.097978,1.8e-05,1.0979963533389123,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.0,1.110955,1.9e-05,1.1109614165690653,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.05,1.110376,1.8e-05,1.1103844110460501,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.1,1.109794,1.8e-05,1.1098023880836791,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.15,1.10921,1.8e-05,1.1092203651213637,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.2,1.108626,1.8e-05,1.1086333247196927,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.25,1.108042,1.8e-05,1.1080513017573774,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.3,1.107461,1.8e-05,1.1074742962343065,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.4,1.106313,1.8e-05,1.1063253026275761,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.6,1.104113,1.8e-05,1.1041276642008406,0.0,0.0,0.0
170000,6.5,0.7,0.3,0.8,1.102099,1.8e-05,1.102115671029321,0.0,0.0,0.0
170000,6.5,0.7,0.3,1.0,1.100322,1.8e-05,1.1003394975062406,0.0,0.0,0.0
170000,6.5,0.7,0.3,1.25,1.098462,1.8e-05,1.0984780275146138,0.0,0.0,0.0
170000,6.5,0.7,0.3,1.5,1.096993,1.8e-05,1.0970129352300864,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.0,1.112597,1.8e-05,1.1126071366695087,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.05,1.111879,1.8e-05,1.1118896428452008,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.1,1.111159,1.8e-05,1.1111721490208928,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.15,1.110437,1.8e-05,1.110444620317985,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.2,1.109717,1.8e-05,1.109727126493677,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.25,1.109,1.8e-05,1.1090096326694805,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.3,1.108287,1.8e-05,1.1083021737238283,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.4,1.106885,1.8e-05,1.106897290711347,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.6,1.104214,1.8e-05,1.1042330304268102,0.0,0.0,0.0
170000,6.5,0.8,0.2,0.8,1.101791,1.8e-05,1.1018045897907682,0.0,0.0,0.0
170000,6.5,0.8,0.2,1.0,1.099669,1.8e-05,1.099687230393279,0.0,0.0,0.0
170000,6.5,0.8,0.2,1.25,1.097467,1.8e-05,1.0974845745271877,0.0,0.0,0.0
170000,6.5,0.8,0.2,1.5,1.095741,1.8e-05,1.0957585753974979,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.0,1.115094,1.8e-05,1.1151008040167856,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.05,1.114179,1.8e-05,1.1141876300586058,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.1,1.113262,1.8e-05,1.1132694386610704,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.15,1.112346,1.8e-05,1.1123612821421909,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.2,1.111433,1.8e-05,1.1114430907447668,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.25,1.110526,1.8e-05,1.110534934225887,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.3,1.109626,1.8e-05,1.1096368125858305,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.4,1.10786,1.8e-05,1.107875691380706,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.6,1.104509,1.7e-05,1.1045240419079398,0.0,0.0,0.0
170000,6.5,0.9,0.1,0.8,1.101482,1.7e-05,1.101493508552271,0.0,0.0,0.0
170000,6.5,0.9,0.1,1.0,1.098838,1.7e-05,1.0988543354644016,0.0,0.0,0.0
170000,6.5,0.9,0.1,1.25,1.096095,1.8e-05,1.096109796150618,0.0,0.0,0.0
170000,6.5,0.9,0.1,1.5,1.09394,1.8e-05,1.0939573146778059,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.0,1.116839,1.8e-05,1.1168468729037315,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.05,1.115579,1.8e-05,1.1155824781925427,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.1,1.114317,1.8e-05,1.114328118359843,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.15,1.113057,1.7e-05,1.113063723648487,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.2,1.111801,1.7e-05,1.1118093638158986,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.25,1.110553,1.7e-05,1.1105650388619104,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.3,1.109315,1.7e-05,1.1093207139079775,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.4,1.106883,1.7e-05,1.1068922732719355,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.6,1.102256,1.7e-05,1.1022661942092138,0.0,0.0,0.0
170000,6.5,1.0,0.0,0.8,1.098045,1.7e-05,1.098056562610903,0.0,0.0,0.0
170000,6.5,1.0,0.0,1.0,1.094322,1.7e-05,1.0943336226276492,0.0,0.0,0.0
170000,6.5,1.0,0.0,1.25,1.09038,1.7e-05,1.0903949327531564,0.0,0.0,0.0
170000,6.5,1.0,0.0,1.5,1.087177,1.7e-05,1.0871887890208716,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.0,1.10681,2e-05,1.1068019593640335,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.05,1.106654,2e-05,1.1066464187448406,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.1,1.106493,2e-05,1.1064908781255363,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.15,1.106328,2e-05,1.1063202851882206,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.2,1.10616,2e-05,1.1061547096903719,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.25,1.105987,2e-05,1.1059790993138117,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.3,1.10581,2e-05,1.1058034889371957,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.4,1.105447,2e-05,1.1054422333054197,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.6,1.104686,1.9e-05,1.1046795825271885,0.0,0.0,0.0
170000,7.0,0.0,1.0,0.8,1.1039,1.9e-05,1.1038968619916456,0.0,0.0,0.0
170000,7.0,0.0,1.0,1.0,1.103112,1.9e-05,1.1031091240166915,0.0,0.0,0.0
170000,7.0,0.0,1.0,1.25,1.102159,1.9e-05,1.1021558105439442,0.0,0.0,0.0
170000,7.0,0.0,1.0,1.5,1.101272,1.9e-05,1.101267723782432,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.0,1.106612,2e-05,1.106611296669406,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.05,1.106439,2e-05,1.10643066885349,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.1,1.106261,2e-05,1.1062600759163415,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.15,1.10608,2e-05,1.1060744306611252,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.2,1.105894,2e-05,1.1058938028452094,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.25,1.105705,2e-05,1.1057031401506934,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.3,1.105512,2e-05,1.1055074600167103,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.4,1.105117,1.9e-05,1.105116099748911,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.6,1.1043,1.9e-05,1.1042982571381008,0.0,0.0,0.0
170000,7.0,0.1,0.9,0.8,1.10347,1.9e-05,1.1034703796485232,0.0,0.0,0.0
170000,7.0,0.1,0.9,1.0,1.102652,1.9e-05,1.1026525370376572,0.0,0.0,0.0
170000,7.0,0.1,0.9,1.25,1.10168,1.9e-05,1.1016791538075428,0.0,0.0,0.0
170000,7.0,0.1,0.9,1.5,1.100793,1.9e-05,1.1007960844853861,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.0,1.105787,2e-05,1.1057834191799398,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.05,1.105587,2e-05,1.1055827216066567,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.1,1.105382,2e-05,1.1053820240334848,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.15,1.105174,1.9e-05,1.1051763090209015,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.2,1.104961,1.9e-05,1.1049605591297182,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.25,1.104745,1.9e-05,1.104744809238479,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.3,1.104526,1.9e-05,1.1045290593472399,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.4,1.10408,1.9e-05,1.1040825072468616,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.6,1.103173,1.9e-05,1.1031743507280378,0.0,0.0,0.0
170000,7.0,0.2,0.8,0.8,1.102268,1.9e-05,1.1022712116485138,0.0,0.0,0.0
170000,7.0,0.2,0.8,1.0,1.101394,1.9e-05,1.101398177205013,0.0,0.0,0.0
170000,7.0,0.2,0.8,1.25,1.100379,1.9e-05,1.1003846544602196,0.0,0.0,0.0
170000,7.0,0.2,0.8,1.5,1.099475,1.9e-05,1.099481515380807,0.0,0.0,0.0
170000,7.0,0.3,0.7,0.0,1.105197,2e-05,1.1051963787782688,0.0,0.0,0.0
170000,7.0,0.3,0.7,0.05,1.104962,1.9e-05,1.1049605591297182,0.0,0.0,0.0
170000,7.0,0.3,0.7,0.1,1.104723,1.9e-05,1.1047197220418117,0.0,0.0,0.0
170000,7.0,0.3,0.7,0.15,1.10448,1.9e-05,1.1044788849540166,0.0,0.0,0.0
170000,7.0,0.3,0.7,0.2,1.104234,1.9e-05,1.1042330304267545,0.0,0.0,0.0
170000,7.0,0.3,0.7,0.25,1.103985,1.9e-05,1.1039821584602478,0.0,0.0,0.0
170000,7.0,0.3,0.7,0.3,1.103733,1.9e-05,1.1037363039330415,0.0,0.0,0.0
170000,7.0,0.3,0.7,0.4,1.103225,1.9e-05,1.1032245251213166,0.0,0.0,0.0
170000,7.0,0.3,0.7,0.6,1.102205,1.9e-05,1.1022110023765233,0.0,0.0,0.0
170000,7.0,0.3,0.7,0.8,1.101208,1.9e-05,1.101212531949797,0.0,0.0,0.0
170000,7.0,0.3,0.7,1.0,1.100265,1.9e-05,1.10026925335565,0.0,0.0,0.0
170000,7.0,0.3,0.7,1.25,1.099196,1.9e-05,1.0992005387782775,0.0,0.0,0.0
170000,7.0,0.3,0.7,1.5,1.098269,1.9e-05,1.0982773299414421,0.0,0.0,0.0
170000,7.0,0.4,0.6,0.0,1.104675,1.9e-05,1.1046795825271885,0.0,0.0,0.0
170000,7.0,0.4,0.6,0.05,1.1044,1.9e-05,1.1043986059247144,0.0,0.0,0.0
170000,7.0,0.4,0.6,0.1,1.104121,1.9e-05,1.1041226467614849,0.0,0.0,0.0
170000,7.0,0.4,0.6,0.15,1.103839,1.9e-05,1.103841670158955,0.0,0.0,0.0
170000,7.0,0.4,0.6,0.2,1.103553,1.9e-05,1.1035556761171255,0.0,0.0,0.0
170000,7.0,0.4,0.6,0.25,1.103266,1.9e-05,1.10326968207524,0.0,0.0,0.0
170000,7.0,0.4,0.6,0.3,1.102977,1.9e-05,1.1029786705942215,0.0,0.0,0.0
170000,7.0,0.4,0.6,0.4,1.102397,1.9e-05,1.1024016650711508,0.0,0.0,0.0
170000,7.0,0.4,0.6,0.6,1.101249,1.9e-05,1.1012526714644204,0.0,0.0,0.0
170000,7.0,0.4,0.6,0.8,1.100149,1.9e-05,1.1001588696903806,0.0,0.0,0.0
170000,7.0,0.4,0.6,1.0,1.09913,1.9e-05,1.099140329506287,0.0,0.0,0.0
170000,7.0,0.4,0.6,1.25,1.098002,1.9e-05,1.0980114056568682,0.0,0.0,0.0
170000,7.0,0.4,0.6,1.5,1.097051,1.9e-05,1.097063109623421,0.0,0.0,0.0
170000,7.0,0.5,0.5,0.0,1.10433,1.9e-05,1.104333379213424,0.0,0.0,0.0
170000,7.0,0.5,0.5,0.05,1.104006,1.9e-05,1.1040122630962153,0.0,0.0,0.0
170000,7.0,0.5,0.5,0.1,1.103678,1.9e-05,1.1036811121004066,0.0,0.0,0.0
170000,7.0,0.5,0.5,0.15,1.103347,1.9e-05,1.1033499611046536,0.0,0.0,0.0
170000,7.0,0.5,0.5,0.2,1.103015,1.9e-05,1.103018810108845,0.0,0.0,0.0
170000,7.0,0.5,0.5,0.25,1.10268,1.9e-05,1.1026826416736246,0.0,0.0,0.0
170000,7.0,0.5,0.5,0.3,1.102345,1.9e-05,1.102351490677816,0.0,0.0,0.0
170000,7.0,0.5,0.5,0.4,1.101678,1.9e-05,1.1016841712468428,0.0,0.0,0.0
170000,7.0,0.5,0.5,0.6,1.100372,1.9e-05,1.1003796370209196,0.0,0.0,0.0
170000,7.0,0.5,0.5,0.8,1.099143,1.9e-05,1.099150364384887,0.0,0.0,0.0
170000,7.0,0.5,0.5,1.0,1.098026,1.9e-05,1.0980364928535913,0.0,0.0,0.0
170000,7.0,0.5,0.5,1.25,1.096818,1.9e-05,1.096827289974926,0.0,0.0,0.0
170000,7.0,0.5,0.5,1.5,1.095829,1.9e-05,1.0958438718661556,0.0,0.0,0.0
170000,7.0,0.6,0.4,0.0,1.104547,1.9e-05,1.104554146543963,0.0,0.0,0.0
170000,7.0,0.6,0.4,0.05,1.104165,1.9e-05,1.1041678037154639,0.0,0.0,0.0
170000,7.0,0.6,0.4,0.1,1.103779,1.9e-05,1.103786478326376,0.0,0.0,0.0
170000,7.0,0.6,0.4,0.15,1.103391,1.9e-05,1.1034001354979326,0.0,0.0,0.0
170000,7.0,0.6,0.4,0.2,1.103002,1.9e-05,1.1030087752300777,0.0,0.0,0.0
170000,7.0,0.6,0.4,0.25,1.102613,1.9e-05,1.1026174149622785,0.0,0.0,0.0
170000,7.0,0.6,0.4,0.3,1.102225,1.9e-05,1.1022310721339463,0.0,0.0,0.0
170000,7.0,0.6,0.4,0.4,1.101454,1.9e-05,1.1014583864770036,0.0,0.0,0.0
170000,7.0,0.6,0.4,0.6,1.099964,1.9e-05,1.0999732244351643,0.0,0.0,0.0
170000,7.0,0.6,0.4,0.8,1.098585,1.9e-05,1.098598446058595,0.0,0.0,0.0
170000,7.0,0.6,0.4,1.0,1.097354,1.9e-05,1.0973641559832623,0.0,0.0,0.0
170000,7.0,0.6,0.4,1.25,1.096052,1.9e-05,1.0960596217573948,0.0,0.0,0.0
170000,7.0,0.6,0.4,1.5,1.095013,1.9e-05,1.0950260292551783,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.0,1.105562,1.9e-05,1.1055676692886451,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.05,1.105102,1.9e-05,1.1051060648703108,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.1,1.104639,1.9e-05,1.1046444604518653,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.15,1.104174,1.9e-05,1.1041828560334197,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.2,1.10371,1.9e-05,1.103716234175674,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.25,1.103246,1.9e-05,1.1032546297573398,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.3,1.102785,1.9e-05,1.1027930253388942,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.4,1.101874,1.9e-05,1.1018798513807146,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.6,1.100128,1.9e-05,1.100138799933013,0.0,0.0,0.0
170000,7.0,0.7,0.3,0.8,1.098533,1.8e-05,1.0985432542259044,0.0,0.0,0.0
170000,7.0,0.7,0.3,1.0,1.097128,1.8e-05,1.097143388652723,0.0,0.0,0.0
170000,7.0,0.7,0.3,1.25,1.095665,1.9e-05,1.0956782963681955,0.0,0.0,0.0
170000,7.0,0.7,0.3,1.5,1.094521,1.9e-05,1.094529302761521,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.0,1.107869,1.9e-05,1.1078756913808174,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.05,1.1073,1.9e-05,1.1073087207364023,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.1,1.106729,1.9e-05,1.106731715213387,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.15,1.106158,1.9e-05,1.1061647445690834,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.2,1.105587,1.9e-05,1.1055977739246683,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.25,1.105019,1.9e-05,1.105030803280309,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.3,1.104455,1.9e-05,1.1044638326360052,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.4,1.103345,1.9e-05,1.1033549785438979,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.6,1.101234,1.8e-05,1.1012426365857089,0.0,0.0,0.0
170000,7.0,0.8,0.2,0.8,1.09932,1.8e-05,1.0993309922008028,0.0,0.0,0.0
170000,7.0,0.8,0.2,1.0,1.097649,1.8e-05,1.097660184903748,0.0,0.0,0.0
170000,7.0,0.8,0.2,1.25,1.095922,1.8e-05,1.0959341857740579,0.0,0.0,0.0
170000,7.0,0.8,0.2,1.5,1.094582,1.9e-05,1.0945895120334557,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.0,1.112505,1.9e-05,1.1125067878827835,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.05,1.111768,1.9e-05,1.1117742417405754,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.1,1.11103,1.9e-05,1.1110366781590117,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.15,1.110293,1.9e-05,1.110299114577448,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.2,1.109558,1.9e-05,1.1095615509957726,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.25,1.108828,1.9e-05,1.1088340222928645,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.3,1.108104,1.9e-05,1.1081115110293123,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.4,1.106682,1.8e-05,1.1066915756988194,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.6,1.103986,1.8e-05,1.1039972107782594,0.0,0.0,0.0
170000,7.0,0.9,0.1,0.8,1.101552,1.8e-05,1.1015587352636174,0.0,0.0,0.0
170000,7.0,0.9,0.1,1.0,1.099426,1.8e-05,1.0994363584268283,0.0,0.0,0.0
170000,7.0,0.9,0.1,1.25,1.097224,1.8e-05,1.0972387200000369,0.0,0.0,0.0
170000,7.0,0.9,0.1,1.5,1.0955,1.9e-05,1.095512720870347,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.0,1.12109,1.9e-05,1.1210916265773656,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.05,1.120003,1.9e-05,1.120007859682037,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.1,1.118915,1.9e-05,1.1189190753472973,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.15,1.117828,1.9e-05,1.1178353084519133,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.2,1.116744,1.8e-05,1.1167465241171175,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.25,1.115666,1.8e-05,1.115672792100445,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.3,1.114597,1.8e-05,1.114604077522961,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.4,1.112493,1.8e-05,1.1125017704435392,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.6,1.108482,1.8e-05,1.1084878189791556,0.0,0.0,0.0
170000,7.0,1.0,0.0,0.8,1.104818,1.8e-05,1.1048250882677813,0.0,0.0,0.0
170000,7.0,1.0,0.0,1.0,1.101565,1.8e-05,1.101573787581629,0.0,0.0,0.0
170000,7.0,1.0,0.0,1.25,1.098101,1.8e-05,1.098111754443482,0.0,0.0,0.0
170000,7.0,1.0,0.0,1.5,1.095269,1.8e-05,1.0952769012217405,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.0,1.101506,2e-05,1.1014985259916268,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.05,1.101349,2e-05,1.1013429853723782,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.1,1.101188,2e-05,1.1011874447531855,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.15,1.101025,2e-05,1.1010168518158696,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.2,1.100858,2e-05,1.100856293757321,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.25,1.100689,2e-05,1.100685700820061,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.3,1.100518,2e-05,1.1005151078828008,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.4,1.100168,2e-05,1.1001638871297361,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.6,1.099453,2e-05,1.0994514107447282,0.0,0.0,0.0
170000,7.5,0.0,1.0,0.8,1.098736,1.9e-05,1.0987288994811204,0.0,0.0,0.0
170000,7.5,0.0,1.0,1.0,1.098038,1.9e-05,1.0980364928535913,0.0,0.0,0.0
170000,7.5,0.0,1.0,1.25,1.097227,1.9e-05,1.0972236676819696,0.0,0.0,0.0
170000,7.5,0.0,1.0,1.5,1.09651,2e-05,1.0965111912971288,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.0,1.101327,2e-05,1.1013229156151223,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.05,1.101154,2e-05,1.1011473052385066,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.1,1.100977,2e-05,1.1009767123012464,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.15,1.100797,2e-05,1.1007960844853306,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.2,1.100614,2e-05,1.1006104392301144,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.25,1.100428,2e-05,1.1004247939748986,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.3,1.10024,2e-05,1.1002391487196825,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.4,1.099859,2e-05,1.0998578233304834,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.6,1.099085,1.9e-05,1.0990801202342964,0.0,0.0,0.0
170000,7.5,0.1,0.9,0.8,1.098316,1.9e-05,1.098312452016765,0.0,0.0,0.0
170000,7.5,0.1,0.9,1.0,1.097577,1.9e-05,1.0975748884352012,0.0,0.0,0.0
170000,7.5,0.1,0.9,1.25,1.096727,1.9e-05,1.0967269411882565,0.0,0.0,0.0
170000,7.5,0.1,0.9,1.5,1.095985,1.9e-05,1.095984360167337,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.0,1.101146,2e-05,1.1011473052385066,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.05,1.100947,2e-05,1.1009466076652232,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.1,1.100744,2e-05,1.1007408926526399,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.15,1.100538,2e-05,1.1005401950795237,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.2,1.100329,2e-05,1.1003294626275848,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.25,1.100118,1.9e-05,1.1001187301758129,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.3,1.099905,1.9e-05,1.0999029802844624,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.4,1.099473,1.9e-05,1.0994714805021513,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.6,1.098604,1.9e-05,1.098603463497895,0.0,0.0,0.0
170000,7.5,0.2,0.8,0.8,1.09775,1.9e-05,1.09775049881165,0.0,0.0,0.0
170000,7.5,0.2,0.8,1.0,1.096939,1.9e-05,1.09693767364014,0.0,0.0,0.0
170000,7.5,0.2,0.8,1.25,1.096018,1.9e-05,1.09601948224266,0.0,0.0,0.0
170000,7.5,0.2,0.8,1.5,1.095223,1.9e-05,1.095226726828406,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.0,1.100416,2e-05,1.1004147590962428,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.05,1.100188,2e-05,1.100188974326292,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.1,1.099955,1.9e-05,1.099953154677853,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.15,1.09972,1.9e-05,1.099722352468658,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.2,1.099482,1.9e-05,1.0994815153807516,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.25,1.099242,1.9e-05,1.099240678292845,0.0,0.0,0.0
170000,7.5,0.3,0.7,0.3,1.099,1.9e-05,1.09900485864435,0.0,0.0,0.0
