teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
180000,8.0,0.4,0.6,1.25,1.094537,1.8e-05,1.0945343202007654,0.0,0.0,0.0
180000,8.0,0.4,0.6,1.5,1.094703,1.8e-05,1.094699895698781,0.0,0.0,0.0
180000,8.0,0.5,0.5,0.0,1.094572,1.9e-05,1.0945644248368998,0.0,0.0,0.0
180000,8.0,0.5,0.5,0.05,1.094545,1.9e-05,1.0945393376401769,0.0,0.0,0.0
180000,8.0,0.5,0.5,0.1,1.094518,1.9e-05,1.0945142504435095,0.0,0.0,0.0
180000,8.0,0.5,0.5,0.15,1.094493,1.8e-05,1.094489163246842,0.0,0.0,0.0
180000,8.0,0.5,0.5,0.2,1.09447,1.8e-05,1.0944690934895862,0.0,0.0,0.0
180000,8.0,0.5,0.5,0.25,1.094448,1.8e-05,1.094438988853563,0.0,0.0,0.0
180000,8.0,0.5,0.5,0.3,1.094428,1.8e-05,1.0944189190961957,0.0,0.0,0.0
180000,8.0,0.5,0.5,0.4,1.094392,1.8e-05,1.0943888144602838,0.0,0.0,0.0
180000,8.0,0.5,0.5,0.6,1.094342,1.8e-05,1.0943336226276492,0.0,0.0,0.0
180000,8.0,0.5,0.5,0.8,1.094322,1.8e-05,1.094318570309582,0.0,0.0,0.0
180000,8.0,0.5,0.5,1.0,1.094336,1.8e-05,1.0943336226276492,0.0,0.0,0.0
180000,8.0,0.5,0.5,1.25,1.094404,1.8e-05,1.0943988493388839,0.0,0.0,0.0
180000,8.0,0.5,0.5,1.5,1.094528,1.8e-05,1.0945192678828093,0.0,0.0,0.0
180000,8.0,0.6,0.4,0.0,1.095553,1.8e-05,1.0955478429455587,0.0,0.0,0.0
180000,8.0,0.6,0.4,0.05,1.095527,1.8e-05,1.0955227557490026,0.0,0.0,0.0
180000,8.0,0.6,0.4,0.1,1.095502,1.8e-05,1.0954976685522797,0.0,0.0,0.0
180000,8.0,0.6,0.4,0.15,1.095478,1.8e-05,1.0954725813556123,0.0,0.0,0.0
180000,8.0,0.6,0.4,0.2,1.095455,1.8e-05,1.0954525115983564,0.0,0.0,0.0
180000,8.0,0.6,0.4,0.25,1.095433,1.8e-05,1.095432441840989,0.0,0.0,0.0
180000,8.0,0.6,0.4,0.3,1.095412,1.8e-05,1.0954073546443217,0.0,0.0,0.0
180000,8.0,0.6,0.4,0.4,1.095374,1.8e-05,1.0953672151296985,0.0,0.0,0.0
180000,8.0,0.6,0.4,0.6,1.095312,1.8e-05,1.095312023297008,0.0,0.0,0.0
180000,8.0,0.6,0.4,0.8,1.095273,1.8e-05,1.0952668663430847,0.0,0.0,0.0
180000,8.0,0.6,0.4,1.0,1.095261,1.8e-05,1.0952568314644846,0.0,0.0,0.0
180000,8.0,0.6,0.4,1.25,1.095285,1.7e-05,1.0952769012217962,0.0,0.0,0.0
180000,8.0,0.6,0.4,1.5,1.095356,1.7e-05,1.0953521628117426,0.0,0.0,0.0
180000,8.0,0.7,0.3,0.0,1.09759,1.8e-05,1.0975849233138013,0.0,0.0,0.0
180000,8.0,0.7,0.3,0.05,1.097564,1.8e-05,1.097559836117134,0.0,0.0,0.0
180000,8.0,0.7,0.3,0.1,1.097538,1.8e-05,1.097534748920578,0.0,0.0,0.0
180000,8.0,0.7,0.3,0.15,1.097513,1.8e-05,1.097509661723855,0.0,0.0,0.0
180000,8.0,0.7,0.3,0.2,1.097487,1.8e-05,1.0974845745271877,0.0,0.0,0.0
180000,8.0,0.7,0.3,0.25,1.097462,1.8e-05,1.0974594873305203,0.0,0.0,0.0
180000,8.0,0.7,0.3,0.3,1.097438,1.8e-05,1.0974293826946084,0.0,0.0,0.0
180000,8.0,0.7,0.3,0.4,1.097391,1.8e-05,1.097384225740574,0.0,0.0,0.0
180000,8.0,0.7,0.3,0.6,1.097303,1.8e-05,1.0972989292720274,0.0,0.0,0.0
180000,8.0,0.7,0.3,0.8,1.097228,1.7e-05,1.0972236676819696,0.0,0.0,0.0
180000,8.0,0.7,0.3,1.0,1.09717,1.7e-05,1.0971634584100347,0.0,0.0,0.0
180000,8.0,0.7,0.3,1.25,1.097124,1.7e-05,1.0971233188954115,0.0,0.0,0.0
180000,8.0,0.7,0.3,1.5,1.097114,1.6e-05,1.0971082665774001,0.0,0.0,0.0
180000,8.0,0.8,0.2,0.0,1.102319,1.8e-05,1.1023113511632483,0.0,0.0,0.0
180000,8.0,0.8,0.2,0.05,1.10229,1.8e-05,1.1022862639665254,0.0,0.0,0.0
180000,8.0,0.8,0.2,0.1,1.10226,1.8e-05,1.102256159330558,0.0,0.0,0.0
180000,8.0,0.8,0.2,0.15,1.10223,1.8e-05,1.1022210372552348,0.0,0.0,0.0
180000,8.0,0.8,0.2,0.2,1.102199,1.8e-05,1.1021909326192116,0.0,0.0,0.0
180000,8.0,0.8,0.2,0.25,1.102168,1.8e-05,1.1021658454225443,0.0,0.0,0.0
180000,8.0,0.8,0.2,0.3,1.102136,1.8e-05,1.1021307233472768,0.0,0.0,0.0
180000,8.0,0.8,0.2,0.4,1.102071,1.8e-05,1.1020654966359305,0.0,0.0,0.0
180000,8.0,0.8,0.2,0.6,1.101938,1.7e-05,1.1019350432133492,0.0,0.0,0.0
180000,8.0,0.8,0.2,0.8,1.101804,1.7e-05,1.1017995723514125,0.0,0.0,0.0
180000,8.0,0.8,0.2,1.0,1.101673,1.7e-05,1.1016691189288312,0.0,0.0,0.0
180000,8.0,0.8,0.2,1.25,1.10152,1.6e-05,1.1015135783096384,0.0,0.0,0.0
180000,8.0,0.8,0.2,1.5,1.101385,1.5e-05,1.1013781074476456,0.0,0.0,0.0
180000,8.0,0.9,0.1,0.0,1.113315,1.9e-05,1.1133095781757494,0.0,0.0,0.0
180000,8.0,0.9,0.1,0.05,1.113273,1.9e-05,1.1132694386611262,0.0,0.0,0.0
180000,8.0,0.9,0.1,0.1,1.11323,1.8e-05,1.1132242817071472,0.0,0.0,0.0
180000,8.0,0.9,0.1,0.15,1.113185,1.8e-05,1.1131791247531124,0.0,0.0,0.0
180000,8.0,0.9,0.1,0.2,1.113139,1.8e-05,1.1131339677991892,0.0,0.0,0.0
180000,8.0,0.9,0.1,0.25,1.11309,1.8e-05,1.1130837934057989,0.0,0.0,0.0
180000,8.0,0.9,0.1,0.3,1.11304,1.8e-05,1.1130336190125754,0.0,0.0,0.0
180000,8.0,0.9,0.1,0.4,1.112935,1.8e-05,1.1129282527866617,0.0,0.0,0.0
180000,8.0,0.9,0.1,0.6,1.112706,1.7e-05,1.112702468016711,0.0,0.0,0.0
180000,8.0,0.9,0.1,0.8,1.112457,1.7e-05,1.1124515960502044,0.0,0.0,0.0
180000,8.0,0.9,0.1,1.0,1.112192,1.6e-05,1.1121856717656864,0.0,0.0,0.0
180000,8.0,0.9,0.1,1.25,1.111847,1.6e-05,1.111844485891166,0.0,0.0,0.0
180000,8.0,0.9,0.1,1.5,1.111495,1.5e-05,1.1114882476987458,0.0,0.0,0.0
180000,8.0,1.0,0.0,0.0,1.143976,1.9e-05,1.143976167363991,0.0,0.0,0.0
180000,8.0,1.0,0.0,0.05,1.143881,1.9e-05,1.1438808360167887,0.0,0.0,0.0
180000,8.0,1.0,0.0,0.1,1.143783,1.9e-05,1.143785504669475,0.0,0.0,0.0
180000,8.0,1.0,0.0,0.15,1.143682,1.8e-05,1.1436801384435613,0.0,0.0,0.0
180000,8.0,1.0,0.0,0.2,1.143578,1.8e-05,1.1435747722175915,0.0,0.0,0.0
180000,8.0,1.0,0.0,0.25,1.143471,1.8e-05,1.143469405991678,0.0,0.0,0.0
180000,8.0,1.0,0.0,0.3,1.143361,1.8e-05,1.1433590223264083,0.0,0.0,0.0
180000,8.0,1.0,0.0,0.4,1.143132,1.8e-05,1.1431332375564578,0.0,0.0,0.0
180000,8.0,1.0,0.0,0.6,1.142645,1.7e-05,1.1426415285020446,0.0,0.0,0.0
180000,8.0,1.0,0.0,0.8,1.142122,1.6e-05,1.1421197148116642,0.0,0.0,0.0
180000,8.0,1.0,0.0,1.0,1.14157,1.6e-05,1.1415728139247279,0.0,0.0,0.0
180000,8.0,1.0,0.0,1.25,1.140852,1.5e-05,1.1408503026610641,0.0,0.0,0.0
180000,8.0,1.0,0.0,1.5,1.140117,1.4e-05,1.1401177565188003,0.0,0.0,0.0
180000,8.5,0.0,1.0,0.0,1.090835,1.9e-05,1.0908314499748788,0.0,0.0,0.0
180000,8.5,0.0,1.0,0.05,1.090811,1.9e-05,1.0908113802175117,0.0,0.0,0.0
180000,8.5,0.0,1.0,0.1,1.09079,1.9e-05,1.0907913104602558,0.0,0.0,0.0
180000,8.5,0.0,1.0,0.15,1.09077,1.9e-05,1.0907712407028884,0.0,0.0,0.0
180000,8.5,0.0,1.0,0.2,1.090752,1.9e-05,1.0907511709456326,0.0,0.0,0.0
180000,8.5,0.0,1.0,0.25,1.090735,1.9e-05,1.0907311011882652,0.0,0.0,0.0
180000,8.5,0.0,1.0,0.3,1.090721,1.9e-05,1.0907210663096092,0.0,0.0,0.0
180000,8.5,0.0,1.0,0.4,1.090697,1.9e-05,1.090695979112942,0.0,0.0,0.0
180000,8.5,0.0,1.0,0.6,1.090671,2e-05,1.0906708919163304,0.0,0.0,0.0
180000,8.5,0.0,1.0,0.8,1.090676,2e-05,1.0906708919163304,0.0,0.0,0.0
180000,8.5,0.0,1.0,1.0,1.09071,2e-05,1.0907110314309536,0.0,0.0,0.0
180000,8.5,0.0,1.0,1.25,1.090793,2e-05,1.0907913104602,0.0,0.0,0.0
180000,8.5,0.0,1.0,1.5,1.090918,2e-05,1.0909167464435368,0.0,0.0,0.0
180000,8.5,0.1,0.9,0.0,1.090897,1.9e-05,1.0908966766862251,0.0,0.0,0.0
180000,8.5,0.1,0.9,0.05,1.09087,1.9e-05,1.0908665720502577,0.0,0.0,0.0
180000,8.5,0.1,0.9,0.1,1.090844,1.9e-05,1.0908414848535346,0.0,0.0,0.0
180000,8.5,0.1,0.9,0.15,1.09082,1.9e-05,1.0908163976568672,0.0,0.0,0.0
180000,8.5,0.1,0.9,0.2,1.090798,1.9e-05,1.0907963278996113,0.0,0.0,0.0
180000,8.5,0.1,0.9,0.25,1.090778,1.9e-05,1.0907762581422442,0.0,0.0,0.0
180000,8.5,0.1,0.9,0.3,1.090759,1.9e-05,1.0907561883849883,0.0,0.0,0.0
180000,8.5,0.1,0.9,0.4,1.090728,1.9e-05,1.0907260837489652,0.0,0.0,0.0
180000,8.5,0.1,0.9,0.6,1.090689,1.9e-05,1.0906859442343417,0.0,0.0,0.0
180000,8.5,0.1,0.9,0.8,1.090682,1.9e-05,1.0906809267949862,0.0,0.0,0.0
180000,8.5,0.1,0.9,1.0,1.090708,1.9e-05,1.0907060139916536,0.0,0.0,0.0
180000,8.5,0.1,0.9,1.25,1.090785,2e-05,1.0907862930209555,0.0,0.0,0.0
180000,8.5,0.1,0.9,1.5,1.09091,2e-05,1.0909067115648254,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.0,1.091246,1.9e-05,1.0912478974392898,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.05,1.091216,1.9e-05,1.0912177928033224,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.1,1.091187,1.9e-05,1.0911876881674107,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.15,1.091159,1.9e-05,1.0911575835313876,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.2,1.091134,1.9e-05,1.0911324963347202,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.25,1.09111,1.9e-05,1.0911074091380528,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.3,1.091088,1.9e-05,1.091087339380797,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.4,1.091051,1.9e-05,1.091047199866118,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.6,1.090999,1.9e-05,1.0909970254727832,0.0,0.0,0.0
180000,8.5,0.2,0.8,0.8,1.090979,1.9e-05,1.0909769557155273,0.0,0.0,0.0
180000,8.5,0.2,0.8,1.0,1.090994,1.9e-05,1.0909970254727832,0.0,0.0,0.0
180000,8.5,0.2,0.8,1.25,1.091061,1.9e-05,1.0910572347447738,0.0,0.0,0.0
180000,8.5,0.2,0.8,1.5,1.091179,1.9e-05,1.0911776532886992,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.0,1.091294,1.9e-05,1.0912930543932688,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.05,1.091262,1.9e-05,1.0912629497572457,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.1,1.09123,1.9e-05,1.0912328451213897,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.15,1.091201,1.9e-05,1.0912027404853666,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.2,1.091173,1.9e-05,1.0911726358493992,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.25,1.091147,1.9e-05,1.091142531213376,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.3,1.091123,1.9e-05,1.0911224614561201,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.4,1.091081,1.9e-05,1.091082321941497,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.6,1.091019,1.9e-05,1.0910170952301506,0.0,0.0,0.0
180000,8.5,0.3,0.7,0.8,1.090989,1.9e-05,1.0909869905941831,0.0,0.0,0.0
180000,8.5,0.3,0.7,1.0,1.090994,1.9e-05,1.0909970254727832,0.0,0.0,0.0
180000,8.5,0.3,0.7,1.25,1.09105,1.9e-05,1.0910471998660622,0.0,0.0,0.0
180000,8.5,0.3,0.7,1.5,1.091159,1.9e-05,1.0911575835313319,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.0,1.090287,1.9e-05,1.0902845490878867,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.05,1.090253,1.9e-05,1.0902494270126193,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.1,1.09022,1.9e-05,1.0902193223765961,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.15,1.090189,1.9e-05,1.090189217740573,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.2,1.09016,1.9e-05,1.0901591131046058,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.25,1.090132,1.9e-05,1.0901290084685826,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.3,1.090106,1.9e-05,1.0901039212719152,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.4,1.09006,1.9e-05,1.0900587643179362,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.6,1.08999,1.9e-05,1.0899885201672899,0.0,0.0,0.0
180000,8.5,0.4,0.6,0.8,1.089953,1.9e-05,1.0899533980920224,0.0,0.0,0.0
180000,8.5,0.4,0.6,1.0,1.08995,1.9e-05,1.0899483806527224,0.0,0.0,0.0
180000,8.5,0.4,0.6,1.25,1.089997,1.8e-05,1.0899935376067014,0.0,0.0,0.0
180000,8.5,0.4,0.6,1.5,1.090101,1.8e-05,1.090098903832671,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.0,1.089766,1.9e-05,1.0897627353974508,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.05,1.089731,1.9e-05,1.0897326307614832,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.1,1.089699,1.9e-05,1.0896924912468602,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.15,1.089667,1.9e-05,1.0896623866108368,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.2,1.089638,1.9e-05,1.0896322819749253,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.25,1.089609,1.9e-05,1.089607194778258,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.3,1.089583,1.9e-05,1.0895770901422903,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.4,1.089535,1.9e-05,1.0895319331883115,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.6,1.08946,1.8e-05,1.089461689037721,0.0,0.0,0.0
180000,8.5,0.5,0.5,0.8,1.089416,1.8e-05,1.0894165320836304,0.0,0.0,0.0
180000,8.5,0.5,0.5,1.0,1.089406,1.8e-05,1.0894014797657303,0.0,0.0,0.0
180000,8.5,0.5,0.5,1.25,1.089444,1.8e-05,1.0894366018410535,0.0,0.0,0.0
180000,8.5,0.5,0.5,1.5,1.08954,1.8e-05,1.0895369506276116,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.0,1.089281,1.9e-05,1.0892760437824491,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.05,1.089249,1.9e-05,1.0892459391464817,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.1,1.089217,1.9e-05,1.0892158345104586,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.15,1.089187,1.9e-05,1.0891857298744354,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.2,1.089158,1.9e-05,1.089155625238468,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.25,1.08913,1.8e-05,1.089130538041912,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.3,1.089104,1.8e-05,1.089100433405889,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.4,1.089056,1.8e-05,1.0890552764518542,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.6,1.08898,1.8e-05,1.088980014861908,0.0,0.0,0.0
180000,8.5,0.6,0.4,0.8,1.088933,1.8e-05,1.0889298404686845,0.0,0.0,0.0
180000,8.5,0.6,0.4,1.0,1.088918,1.8e-05,1.0889147881506174,0.0,0.0,0.0
180000,8.5,0.6,0.4,1.25,1.088949,1.7e-05,1.0889448927866405,0.0,0.0,0.0
180000,8.5,0.6,0.4,1.5,1.089037,1.7e-05,1.0890352066945983,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.0,1.08942,1.9e-05,1.089421549523042,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.05,1.08939,1.9e-05,1.0893864274477187,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.1,1.089362,1.9e-05,1.0893563228117513,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.15,1.089334,1.8e-05,1.0893312356150282,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.2,1.089307,1.8e-05,1.0893061484184723,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.25,1.089281,1.8e-05,1.089281061221805,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.3,1.089257,1.8e-05,1.0892509565857817,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.4,1.089211,1.8e-05,1.0892057996318585,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.6,1.089136,1.8e-05,1.0891355554811564,0.0,0.0,0.0
180000,8.5,0.7,0.3,0.8,1.089086,1.8e-05,1.0890853810878773,0.0,0.0,0.0
180000,8.5,0.7,0.3,1.0,1.089066,1.7e-05,1.08906029389121,0.0,0.0,0.0
180000,8.5,0.7,0.3,1.25,1.089086,1.7e-05,1.0890853810878773,0.0,0.0,0.0
180000,8.5,0.7,0.3,1.5,1.089163,1.6e-05,1.0891606426778238,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.0,1.091321,1.9e-05,1.091318141589992,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.05,1.091297,1.9e-05,1.0912930543933246,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.1,1.091274,1.9e-05,1.0912729846359572,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.15,1.091252,1.9e-05,1.0912478974393456,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.2,1.09123,1.8e-05,1.0912278276819782,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.25,1.091208,1.8e-05,1.0912027404853109,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.3,1.091187,1.8e-05,1.091182670728055,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.4,1.091148,1.8e-05,1.091142531213376,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.6,1.09108,1.8e-05,1.0910722870627296,0.0,0.0,0.0
180000,8.5,0.8,0.2,0.8,1.091029,1.7e-05,1.0910221126695063,0.0,0.0,0.0
180000,8.5,0.8,0.2,1.0,1.091002,1.7e-05,1.0909970254727832,0.0,0.0,0.0
180000,8.5,0.8,0.2,1.25,1.091007,1.6e-05,1.091002042912139,0.0,0.0,0.0
180000,8.5,0.8,0.2,1.5,1.091063,1.6e-05,1.091057234744718,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.0,1.100186,1.9e-05,1.1001839568870477,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.05,1.100165,1.9e-05,1.1001638871296804,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.1,1.100144,1.9e-05,1.1001387999331245,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.15,1.100122,1.9e-05,1.1001187301757571,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.2,1.1001,1.9e-05,1.1000936429790897,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.25,1.100078,1.9e-05,1.100078590661134,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.3,1.100055,1.9e-05,1.1000535034644665,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.4,1.100008,1.8e-05,1.100008346510432,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.6,1.099915,1.8e-05,1.0999130151631182,0.0,0.0,0.0
180000,8.5,0.9,0.1,0.8,1.099826,1.7e-05,1.0998227012551602,0.0,0.0,0.0
180000,8.5,0.9,0.1,1.0,1.099746,1.7e-05,1.0997424222259695,0.0,0.0,0.0
180000,8.5,0.9,0.1,1.25,1.099668,1.6e-05,1.0996671606359674,0.0,0.0,0.0
180000,8.5,0.9,0.1,1.5,1.099624,1.5e-05,1.0996220036819884,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.0,1.13853,2e-05,1.1385322456903475,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.05,1.138478,2e-05,1.1384770538577684,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.1,1.138423,2e-05,1.1384218620251336,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.15,1.138367,2e-05,1.138366670192443,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.2,1.138308,2e-05,1.138306460920564,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.25,1.138248,1.9e-05,1.1382462516485734,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.3,1.138185,1.9e-05,1.1381860423765828,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.4,1.138056,1.9e-05,1.138055588953946,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.6,1.137778,1.8e-05,1.137779629790772,0.0,0.0,0.0
180000,8.5,1.0,0.0,0.8,1.137483,1.8e-05,1.1374836008702864,0.0,0.0,0.0
180000,8.5,1.0,0.0,1.0,1.137179,1.7e-05,1.1371775370710895,0.0,0.0,0.0
180000,8.5,1.0,0.0,1.25,1.136796,1.6e-05,1.1367962116820018,0.0,0.0,0.0
180000,8.5,1.0,0.0,1.5,1.136429,1.5e-05,1.13642993861087,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.0,1.083973,1.9e-05,1.0839726104100427,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.05,1.083951,1.9e-05,1.0839525406526753,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.1,1.083931,1.9e-05,1.0839324708954194,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.15,1.083912,1.9e-05,1.083912401138052,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.2,1.083895,1.9e-05,1.0838923313807962,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.25,1.083879,1.9e-05,1.083877279062729,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.3,1.083865,1.9e-05,1.083862226744773,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.4,1.08384,1.9e-05,1.08383713954805,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.6,1.083809,1.9e-05,1.083807034912194,0.0,0.0,0.0
180000,9.0,0.0,1.0,0.8,1.083801,1.9e-05,1.0838020174728382,0.0,0.0,0.0
180000,9.0,0.0,1.0,1.0,1.083816,1.9e-05,1.083812052351494,0.0,0.0,0.0
180000,9.0,0.0,1.0,1.25,1.083863,2e-05,1.083862226744773,0.0,0.0,0.0
180000,9.0,0.0,1.0,1.5,1.083939,2e-05,1.0839374883346637,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.0,1.084822,1.9e-05,1.084820557656876,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.05,1.084795,1.9e-05,1.0847954704602087,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.1,1.084769,1.9e-05,1.0847653658242968,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.15,1.084745,1.9e-05,1.0847452960669297,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.2,1.084722,1.9e-05,1.0847202088702623,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.25,1.084701,1.9e-05,1.0847001391130064,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.3,1.084682,1.9e-05,1.0846800693555831,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.4,1.084647,1.9e-05,1.0846449472803157,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.6,1.084599,1.9e-05,1.084599790326337,0.0,0.0,0.0
180000,9.0,0.1,0.9,0.8,1.084577,1.9e-05,1.084579720569081,0.0,0.0,0.0
180000,9.0,0.1,0.9,1.0,1.084582,1.9e-05,1.084579720569081,0.0,0.0,0.0
180000,9.0,0.1,0.9,1.25,1.084624,1.9e-05,1.0846248775230043,0.0,0.0,0.0
180000,9.0,0.1,0.9,1.5,1.084704,1.9e-05,1.0847051565523063,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.0,1.086064,1.9e-05,1.08606488261092,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.05,1.086033,1.9e-05,1.086034777974897,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.1,1.086003,1.9e-05,1.0860046733389295,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.15,1.085975,1.9e-05,1.0859745687029065,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.2,1.085948,1.9e-05,1.0859444640668832,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.25,1.085923,1.9e-05,1.0859193768703275,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.3,1.0859,1.9e-05,1.08589930711296,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.4,1.085858,1.9e-05,1.085859167598337,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.6,1.085796,1.9e-05,1.0857989583263463,0.0,0.0,0.0
180000,9.0,0.2,0.8,0.8,1.085763,1.9e-05,1.0857588188116674,0.0,0.0,0.0
180000,9.0,0.2,0.8,1.0,1.085759,1.9e-05,1.0857588188116674,0.0,0.0,0.0
180000,9.0,0.2,0.8,1.25,1.085796,1.9e-05,1.0857939408870463,0.0,0.0,0.0
180000,9.0,0.2,0.8,1.5,1.085877,1.9e-05,1.0858742199162925,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.0,1.086424,1.9e-05,1.0864261382426963,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.05,1.08639,1.9e-05,1.086385998728073,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.1,1.086357,1.9e-05,1.08635589409205,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.15,1.086326,1.9e-05,1.0863257894560268,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.2,1.086297,1.9e-05,1.0862956848200593,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.25,1.086269,1.9e-05,1.0862655801841476,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.3,1.086243,1.9e-05,1.0862455104267803,0.0,0.0,0.0
180000,9.0,0.3,0.7,0.4,1.086196,1.9e-05,1.0861953360335013,0.0,0.0,0.0
