teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-1.5,0.15,7.6512,0.001168,7.661059055402854,0.0,0.0,0.0
3500,2.0,-1.5,0.2,7.643556,0.001173,7.6535275522511546,0.0,0.0,0.0
3500,2.0,-1.5,0.25,7.636066,0.001177,7.646156537658453,0.0,0.0,0.0
3500,2.0,-1.5,0.3,7.628716,0.001181,7.638920999949318,0.0,0.0,0.0
3500,2.0,-1.5,0.4,7.614362,0.001189,7.624811196254595,0.0,0.0,0.0
3500,2.0,-1.5,0.6,7.586591,0.001204,7.597539775697254,0.0,0.0,0.0
3500,2.0,-1.5,0.8,7.559247,0.001215,7.570714778393162,0.0,0.0,0.0
3500,2.0,-1.5,1.0,7.531438,0.001225,7.5434328769628,0.0,0.0,0.0
3500,2.0,-1.5,1.25,7.494853,0.001233,7.507525032698495,0.0,0.0,0.0
3500,2.0,-1.5,1.5,7.4551,0.001238,7.468455632976616,0.0,0.0,0.0
3500,2.0,-1.0,0.0,6.852021,0.000779,6.86303769981856,0.0,0.0,0.0
3500,2.0,-1.0,0.05,6.839821,0.000781,6.850984764752983,0.0,0.0,0.0
3500,2.0,-1.0,0.1,6.827626,0.000784,6.83894695310002,0.0,0.0,0.0
3500,2.0,-1.0,0.15,6.815418,0.000787,6.826889004635189,0.0,0.0,0.0
3500,2.0,-1.0,0.2,6.803178,0.000789,6.814805970259354,0.0,0.0,0.0
3500,2.0,-1.0,0.25,6.79089,0.000792,6.802677779516448,0.0,0.0,0.0
3500,2.0,-1.0,0.3,6.778537,0.000794,6.790479276434578,0.0,0.0,0.0
3500,2.0,-1.0,0.4,6.753572,0.000798,6.765841432104153,0.0,0.0,0.0
3500,2.0,-1.0,0.6,6.702201,0.000805,6.715145385809573,0.0,0.0,0.0
3500,2.0,-1.0,0.8,6.648228,0.00081,6.6618700682985414,0.0,0.0,0.0
3500,2.0,-1.0,1.0,6.590991,0.000816,6.6053329632015805,0.0,0.0,0.0
3500,2.0,-1.0,1.25,6.514126,0.000822,6.529361239884745,0.0,0.0,0.0
3500,2.0,-1.0,1.5,6.430816,0.000829,6.446941570926511,0.0,0.0,0.0
3500,2.0,-0.5,0.0,5.924086,0.000574,5.9351198538357455,0.0,0.0,0.0
3500,2.0,-0.5,0.05,5.911746,0.000579,5.92294171314838,0.0,0.0,0.0
3500,2.0,-0.5,0.1,5.899182,0.000584,5.910537724235314,0.0,0.0,0.0
3500,2.0,-0.5,0.15,5.886374,0.000589,5.897892893774117,0.0,0.0,0.0
3500,2.0,-0.5,0.2,5.873303,0.000594,5.884982075086737,0.0,0.0,0.0
3500,2.0,-0.5,0.25,5.859949,0.000599,5.871800251062647,0.0,0.0,0.0
3500,2.0,-0.5,0.3,5.846296,0.000604,5.858317433893645,0.0,0.0,0.0
3500,2.0,-0.5,0.4,5.818028,0.000613,5.830393217367245,0.0,0.0,0.0
3500,2.0,-0.5,0.6,5.757269,0.000633,5.770349902176188,0.0,0.0,0.0
3500,2.0,-0.5,0.8,5.690315,0.000654,5.704134523973349,0.0,0.0,0.0
3500,2.0,-0.5,1.0,5.616738,0.000676,5.6313056786808176,0.0,0.0,0.0
3500,2.0,-0.5,1.25,5.515213,0.000707,5.530733330427272,0.0,0.0,0.0
3500,2.0,-0.5,1.5,5.403237,0.000742,5.419709005032568,0.0,0.0,0.0
3500,2.0,-0.0,0.0,5.270597,0.00052,5.280338546434131,0.0,0.0,0.0
3500,2.0,-0.0,0.05,5.265787,0.000526,5.2756622342514365,0.0,0.0,0.0
3500,2.0,-0.0,0.1,5.260567,0.000532,5.270584464544032,0.0,0.0,0.0
3500,2.0,-0.0,0.15,5.254911,0.000538,5.265070167203796,0.0,0.0,0.0
3500,2.0,-0.0,0.2,5.248794,0.000543,5.259099166810108,0.0,0.0,0.0
3500,2.0,-0.0,0.25,5.242193,0.000549,5.252641515979552,0.0,0.0,0.0
3500,2.0,-0.0,0.3,5.235087,0.000555,5.2456870220407525,0.0,0.0,0.0
3500,2.0,-0.0,0.4,5.21928,0.000566,5.230187417099884,0.0,0.0,0.0
3500,2.0,-0.0,0.6,5.180849,0.000588,5.192399094758719,0.0,0.0,0.0
3500,2.0,-0.0,0.8,5.132726,0.000609,5.144941442909274,0.0,0.0,0.0
3500,2.0,-0.0,1.0,5.074551,0.00063,5.087458289346103,0.0,0.0,0.0
3500,2.0,-0.0,1.25,4.987741,0.000658,5.001539565772316,0.0,0.0,0.0
3500,2.0,-0.0,1.5,4.885957,0.000687,4.900647951893634,0.0,0.0,0.0
3500,2.5,-2.0,0.0,8.696081,0.001533,8.701156531848243,0.0,0.0,0.0
3500,2.5,-2.0,0.05,8.691716,0.001539,8.69683664099023,0.0,0.0,0.0
3500,2.5,-2.0,0.1,8.687657,0.001545,8.69282282944363,0.0,0.0,0.0
3500,2.5,-2.0,0.15,8.683893,0.001551,8.689100044146944,0.0,0.0,0.0
3500,2.5,-2.0,0.2,8.680408,0.001557,8.68566335429632,0.0,0.0,0.0
3500,2.5,-2.0,0.25,8.677191,0.001563,8.682492602201966,0.0,0.0,0.0
3500,2.5,-2.0,0.3,8.674226,0.001569,8.67958268340332,0.0,0.0,0.0
3500,2.5,-2.0,0.4,8.669003,0.001581,8.674455461288721,0.0,0.0,0.0
3500,2.5,-2.0,0.6,8.660996,0.001604,8.666659687819163,0.0,0.0,0.0
3500,2.5,-2.0,0.8,8.655535,0.001627,8.661417921910445,0.0,0.0,0.0
3500,2.5,-2.0,1.0,8.651797,0.001648,8.657912279389597,0.0,0.0,0.0
3500,2.5,-2.0,1.25,8.648388,0.001674,8.654788413787363,0.0,0.0,0.0
3500,2.5,-2.0,1.5,8.645134,0.001697,8.651834975588656,0.0,0.0,0.0
3500,2.5,-1.5,0.0,7.821153,0.001213,7.83004847805943,0.0,0.0,0.0
3500,2.5,-1.5,0.05,7.814722,0.001217,7.823726222340572,0.0,0.0,0.0
