teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-2.0,0.6,14.624811,0.008485,14.637367481314838,0.0,0.0,0.0
3500,2.0,-2.0,0.8,14.712422,0.008708,14.725538112911686,0.0,0.0,0.0
3500,2.0,-2.0,1.0,14.807173,0.008931,14.820840332273919,0.0,0.0,0.0
3500,2.0,-2.0,1.25,14.935048,0.009205,14.949393049721476,0.0,0.0,0.0
3500,2.0,-2.0,1.5,15.072641,0.009475,15.087651971413212,0.0,0.0,0.0
3500,2.0,-1.5,0.0,16.335109,0.010515,16.348338630024667,0.41667,0.0,0.0
3500,2.0,-1.5,0.05,16.356628,0.010589,16.37002035221817,0.41667,0.0,0.0
3500,2.0,-1.5,0.1,16.378783,0.010663,16.39233943570264,0.83333,0.0,0.0
3500,2.0,-1.5,0.15,16.401567,0.010737,16.41528584528324,0.83333,0.0,0.0
3500,2.0,-1.5,0.2,16.424973,0.010811,16.438854728489556,0.83333,0.0,0.0
3500,2.0,-1.5,0.25,16.448995,0.010886,16.46304090448411,0.83333,0.0,0.0
3500,2.0,-1.5,0.3,16.473624,0.01096,16.487829319674923,0.83333,0.0,0.0
3500,2.0,-1.5,0.4,16.524673,0.011108,16.539198314490537,0.83333,0.0,0.0
3500,2.0,-1.5,0.6,16.633717,0.011405,16.648882550610228,1.66667,0.0,0.0
3500,2.0,-1.5,0.8,16.751583,0.0117,16.767375258680726,2.5,0.0,0.0
3500,2.0,-1.5,1.0,16.877724,0.011993,16.894134547311232,2.91667,0.0,0.0
3500,2.0,-1.5,1.25,17.046169,0.012354,17.063344574530856,4.58333,0.0,0.0
3500,2.0,-1.5,1.5,17.225514,0.012707,17.243440816931667,4.58333,0.0,0.0
3500,2.0,-1.0,0.0,18.717879,0.012823,18.733125534758237,1.66667,0.0,0.0
3500,2.0,-1.0,0.05,18.745139,0.012902,18.760557669376166,1.66667,0.0,0.0
3500,2.0,-1.0,0.1,18.772968,0.012981,18.788551922753378,1.66667,0.0,0.0
3500,2.0,-1.0,0.15,18.80136,0.01306,18.817108296340493,2.08333,0.0,0.0
3500,2.0,-1.0,0.2,18.830305,0.01314,18.84622196158544,2.5,0.0,0.0
3500,2.0,-1.0,0.25,18.859793,0.013219,18.875872469181857,2.91667,0.0,0.0
3500,2.0,-1.0,0.3,18.889817,0.013297,18.906060197827564,2.91667,0.0,0.0
3500,2.0,-1.0,0.4,18.951431,0.013455,18.96800159166799,2.91667,0.0,0.0
3500,2.0,-1.0,0.6,19.080666,0.013767,19.09789260021562,4.58333,0.0,0.0
3500,2.0,-1.0,0.8,19.217404,0.014076,19.235272398186968,4.58333,0.0,0.0
3500,2.0,-1.0,1.0,19.361024,0.014381,19.379528608579367,5.0,0.0,0.0
3500,2.0,-1.0,1.25,19.549269,0.014753,19.568553063935656,5.83333,0.0,0.0
