teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-1.5,0.2,8.870837,0.001131,8.872133092451477,0.0,0.0,0.0
3500,1.5,-1.5,0.25,8.839994,0.001127,8.84127785141482,0.0,0.0,0.0
3500,1.5,-1.5,0.3,8.809768,0.001124,8.811044901569039,0.0,0.0,0.0
3500,1.5,-1.5,0.4,8.751231,0.001118,8.75249085473285,0.0,0.0,0.0
3500,1.5,-1.5,0.6,8.642232,0.001111,8.643466953531929,0.0,0.0,0.0
3500,1.5,-1.5,0.8,8.544745,0.001108,8.545949555927812,0.0,0.0,0.0
3500,1.5,-1.5,1.0,8.459581,0.00111,8.460756413356423,0.0,0.0,0.0
3500,1.5,-1.5,1.25,8.371495,0.001118,8.37264354940485,0.0,0.0,0.0
3500,1.5,-1.5,1.5,8.30477,0.001131,8.3058921257792,0.0,0.0,0.0
3500,1.5,-1.0,0.0,8.422503,0.000939,8.422931515129136,0.0,0.0,0.0
3500,1.5,-1.0,0.05,8.390991,0.000937,8.39141429099093,0.0,0.0,0.0
3500,1.5,-1.0,0.1,8.360298,0.000936,8.360714955756421,0.0,0.0,0.0
3500,1.5,-1.0,0.15,8.330438,0.000935,8.330848645363556,0.0,0.0,0.0
3500,1.5,-1.0,0.2,8.301424,0.000934,8.301830328536314,0.0,0.0,0.0
3500,1.5,-1.0,0.25,8.273269,0.000934,8.273675223389091,0.0,0.0,0.0
3500,1.5,-1.0,0.3,8.245984,0.000934,8.246383162986731,0.0,0.0,0.0
3500,1.5,-1.0,0.4,8.194075,0.000935,8.194463522044659,0.0,0.0,0.0
3500,1.5,-1.0,0.6,8.101194,0.00094,8.101568636839074,0.0,0.0,0.0
3500,1.5,-1.0,0.8,8.023383,0.000948,8.023747585171064,0.0,0.0,0.0
3500,1.5,-1.0,1.0,7.961082,0.000961,7.961437029255563,0.0,0.0,0.0
3500,1.5,-1.0,1.25,7.905393,0.000979,7.905740476484632,0.0,0.0,0.0
3500,1.5,-1.0,1.5,7.874395,0.001001,7.8747417837643905,0.0,0.0,0.0
3500,1.5,-0.5,0.0,7.668267,0.0007,7.668054745214957,0.0,0.0,0.0
3500,1.5,-0.5,0.05,7.640153,0.000702,7.6399401738704995,0.0,0.0,0.0
3500,1.5,-0.5,0.1,7.613118,0.000704,7.612904475529616,0.0,0.0,0.0
3500,1.5,-0.5,0.15,7.587173,0.000707,7.5869627019899815,0.0,0.0,0.0
3500,1.5,-0.5,0.2,7.562327,0.00071,7.562114776586629,0.0,0.0,0.0
3500,1.5,-0.5,0.25,7.538589,0.000713,7.538380844974112,0.0,0.0,0.0
3500,1.5,-0.5,0.3,7.515968,0.000716,7.515755888574025,0.0,0.0,0.0
3500,1.5,-0.5,0.4,7.474104,0.000724,7.47389805243642,0.0,0.0,0.0
3500,1.5,-0.5,0.6,7.404034,0.000742,7.403831027432211,0.0,0.0,0.0
3500,1.5,-0.5,0.8,7.352324,0.000762,7.352129207933082,0.0,0.0,0.0
3500,1.5,-0.5,1.0,7.318926,0.000785,7.31874756657406,0.0,0.0,0.0
3500,1.5,-0.5,1.25,7.30242,0.000814,7.30225621804251,0.0,0.0,0.0
3500,1.5,-0.5,1.5,7.312772,0.000842,7.312625060480862,0.0,0.0,0.0
3500,1.5,-0.0,0.0,6.901756,0.000527,6.901170479802913,0.0,0.0,0.0
3500,1.5,-0.0,0.05,6.878728,0.000532,6.878139408719146,0.0,0.0,0.0
3500,1.5,-0.0,0.1,6.856987,0.000537,6.856392845641441,0.0,0.0,0.0
3500,1.5,-0.0,0.15,6.836541,0.000542,6.835935944741131,0.0,0.0,0.0
3500,1.5,-0.0,0.2,6.817397,0.000547,6.816788706951451,0.0,0.0,0.0
3500,1.5,-0.0,0.25,6.79956,0.000553,6.798946046065122,0.0,0.0,0.0
3500,1.5,-0.0,0.3,6.783034,0.000559,6.782413047471232,0.0,0.0,0.0
3500,1.5,-0.0,0.4,6.753929,0.000572,6.753296038128486,0.0,0.0,0.0
3500,1.5,-0.0,0.6,6.711516,0.000599,6.710863116707041,0.0,0.0,0.0
3500,1.5,-0.0,0.8,6.689991,0.000628,6.689319202650671,0.0,0.0,0.0
3500,1.5,-0.0,1.0,6.688832,0.000658,6.688147424229448,0.0,0.0,0.0
3500,1.5,-0.0,1.25,6.714621,0.000695,6.713926558081726,0.0,0.0,0.0
3500,1.5,-0.0,1.5,6.76825,0.000729,6.767543969396652,0.0,0.0,0.0
3500,2.0,-2.0,0.0,9.31569,0.001274,9.316711102231249,0.0,0.0,0.0
3500,2.0,-2.0,0.05,9.285767,0.001269,9.286788897391665,0.0,0.0,0.0
3500,2.0,-2.0,0.1,9.256151,0.001263,9.257167765095781,0.0,0.0,0.0
3500,2.0,-2.0,0.15,9.226858,0.001258,9.227877903636044,0.0,0.0,0.0
3500,2.0,-2.0,0.2,9.197904,0.001253,9.198924237665663,0.0,0.0,0.0
3500,2.0,-2.0,0.25,9.169307,0.001249,9.170326929495472,0.0,0.0,0.0
3500,2.0,-2.0,0.3,9.141083,0.001244,9.142100939749593,0.0,0.0,0.0
3500,2.0,-2.0,0.4,9.085816,0.001237,9.086833253368486,0.0,0.0,0.0
3500,2.0,-2.0,0.6,8.980463,0.001225,8.981476866374319,0.0,0.0,0.0
3500,2.0,-2.0,0.8,8.882849,0.001217,8.883858488681133,0.0,0.0,0.0
3500,2.0,-2.0,1.0,8.793923,0.001214,8.794931624529445,0.0,0.0,0.0
3500,2.0,-2.0,1.25,8.696303,0.001217,8.697314291087677,0.0,0.0,0.0
3500,2.0,-2.0,1.5,8.615098,0.001225,8.616105966828535,0.0,0.0,0.0
3500,2.0,-1.5,0.0,8.531661,0.001028,8.5328923523539,0.0,0.0,0.0
3500,2.0,-1.5,0.05,8.501076,0.001025,8.502298246045033,0.0,0.0,0.0
3500,2.0,-1.5,0.1,8.471047,0.001022,8.47226612860531,0.0,0.0,0.0
3500,2.0,-1.5,0.15,8.441589,0.001019,8.442796084196893,0.0,0.0,0.0
3500,2.0,-1.5,0.2,8.41272,0.001017,8.413923151221475,0.0,0.0,0.0
3500,2.0,-1.5,0.25,8.384455,0.001015,8.385652430939212,0.0,0.0,0.0
3500,2.0,-1.5,0.3,8.356811,0.001013,8.358003909334743,0.0,0.0,0.0
3500,2.0,-1.5,0.4,8.303449,0.001011,8.304633922256937,0.0,0.0,0.0
3500,2.0,-1.5,0.6,8.204856,0.001009,8.206013100361345,0.0,0.0,0.0
3500,2.0,-1.5,0.8,8.117874,0.001012,8.119014000643661,0.0,0.0,0.0
3500,2.0,-1.5,1.0,8.043342,0.00102,8.044459644695817,0.0,0.0,0.0
3500,2.0,-1.5,1.25,7.968767,0.001035,7.969860643809814,0.0,0.0,0.0
3500,2.0,-1.5,1.5,7.915841,0.001055,7.916914056836637,0.0,0.0,0.0
3500,2.0,-1.0,0.0,7.81232,0.0008,7.812796179982807,0.0,0.0,0.0
3500,2.0,-1.0,0.05,7.784431,0.0008,7.784897115262416,0.0,0.0,0.0
3500,2.0,-1.0,0.1,7.75736,0.000801,7.757821029118731,0.0,0.0,0.0
3500,2.0,-1.0,0.15,7.73112,0.000802,7.73156784314869,0.0,0.0,0.0
3500,2.0,-1.0,0.2,7.705725,0.000803,7.706162722381271,0.0,0.0,0.0
3500,2.0,-1.0,0.25,7.681187,0.000805,7.681615624273918,0.0,0.0,0.0
3500,2.0,-1.0,0.3,7.657519,0.000807,7.6579417546727715,0.0,0.0,0.0
3500,2.0,-1.0,0.4,7.61284,0.000811,7.613248361280376,0.0,0.0,0.0
3500,2.0,-1.0,0.6,7.534418,0.000823,7.534795666159626,0.0,0.0,0.0
3500,2.0,-1.0,0.8,7.471072,0.000839,7.471421773226116,0.0,0.0,0.0
3500,2.0,-1.0,1.0,7.423249,0.000857,7.423578170795738,0.0,0.0,0.0
3500,2.0,-1.0,1.25,7.385681,0.000883,7.385986430386228,0.0,0.0,0.0
3500,2.0,-1.0,1.5,7.372813,0.000912,7.373102522570925,0.0,0.0,0.0
3500,2.0,-0.5,0.0,6.832776,0.000534,6.832613383312116,0.0,0.0,0.0
3500,2.0,-0.5,0.05,6.808987,0.000539,6.8088193882585095,0.0,0.0,0.0
3500,2.0,-0.5,0.1,6.786298,0.000543,6.786124389244558,0.0,0.0,0.0
3500,2.0,-0.5,0.15,6.764721,0.000548,6.764538284671515,0.0,0.0,0.0
3500,2.0,-0.5,0.2,6.744266,0.000553,6.744076194650371,0.0,0.0,0.0
3500,2.0,-0.5,0.25,6.724942,0.000559,6.724748153654752,0.0,0.0,0.0
3500,2.0,-0.5,0.3,6.706759,0.000565,6.706554093935241,0.0,0.0,0.0
3500,2.0,-0.5,0.4,6.673845,0.000577,6.673633347072172,0.0,0.0,0.0
3500,2.0,-0.5,0.6,6.621988,0.000603,6.6217563995583175,0.0,0.0,0.0
3500,2.0,-0.5,0.8,6.588924,0.000632,6.58868116385469,0.0,0.0,0.0
3500,2.0,-0.5,1.0,6.574611,0.000662,6.57435726301172,0.0,0.0,0.0
3500,2.0,-0.5,1.25,6.582546,0.0007,6.582287592574855,0.0,0.0,0.0
3500,2.0,-0.5,1.5,6.617903,0.000737,6.61764494848353,0.0,0.0,0.0
3500,2.0,-0.0,0.0,5.819392,0.000338,5.818820954649703,0.0,0.0,0.0
3500,2.0,-0.0,0.05,5.800962,0.000345,5.800381442211271,0.0,0.0,0.0
3500,2.0,-0.0,0.1,5.783895,0.000352,5.783301690952305,0.0,0.0,0.0
3500,2.0,-0.0,0.15,5.7682,0.000359,5.767591793732047,0.0,0.0,0.0
3500,2.0,-0.0,0.2,5.753888,0.000367,5.753266802872518,0.0,0.0,0.0
3500,2.0,-0.0,0.25,5.740967,0.000374,5.740336695805497,0.0,0.0,0.0
3500,2.0,-0.0,0.3,5.729444,0.000383,5.728801587235565,0.0,0.0,0.0
3500,2.0,-0.0,0.4,5.710613,0.0004,5.709951201319628,0.0,0.0,0.0
3500,2.0,-0.0,0.6,5.689889,0.000436,5.689180332816052,0.0,0.0,0.0
3500,2.0,-0.0,0.8,5.691676,0.000476,5.690933969922891,0.0,0.0,0.0
3500,2.0,-0.0,1.0,5.715534,0.000516,5.714755486194226,0.0,0.0,0.0
3500,2.0,-0.0,1.25,5.775038,0.000567,5.7742233656237625,0.0,0.0,0.0
3500,2.0,-0.0,1.5,5.865013,0.000615,5.864163783837408,0.0,0.0,0.0
3500,2.5,-2.0,0.0,9.392509,0.0013,9.393432605012022,0.0,0.0,0.0
3500,2.5,-2.0,0.05,9.364563,0.001295,9.365492452768779,0.0,0.0,0.0
