teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.5,-2.0,0.0,8.344594,0.001175,8.344981789638672,0.0,0.0,0.0
3500,2.5,-2.0,0.05,8.334865,0.001165,8.335251438635273,0.0,0.0,0.0
3500,2.5,-2.0,0.1,8.324987,0.001156,8.325370476762544,0.0,0.0,0.0
3500,2.5,-2.0,0.15,8.314965,0.001146,8.315344088365297,0.0,0.0,0.0
3500,2.5,-2.0,0.2,8.304803,0.001137,8.30518214242816,0.0,0.0,0.0
3500,2.5,-2.0,0.25,8.294505,0.001128,8.294884722265577,0.0,0.0,0.0
3500,2.5,-2.0,0.3,8.284075,0.001119,8.28445191078284,0.0,0.0,0.0
3500,2.5,-2.0,0.4,8.262833,0.001101,8.263204870602369,0.0,0.0,0.0
3500,2.5,-2.0,0.6,8.218934,0.001065,8.219300943114481,0.0,0.0,0.0
3500,2.5,-2.0,0.8,8.173355,0.001032,8.17371614540888,0.0,0.0,0.0
3500,2.5,-2.0,1.0,8.126339,0.001,8.126696508005075,0.0,0.0,0.0
3500,2.5,-2.0,1.25,8.06591,0.000962,8.066253718508184,0.0,0.0,0.0
3500,2.5,-2.0,1.5,8.004051,0.000927,8.004391169444546,0.0,0.0,0.0
3500,2.5,-1.5,0.0,8.567036,0.001274,8.567436859813826,0.0,0.0,0.0
3500,2.5,-1.5,0.05,8.555548,0.001262,8.55594491245133,0.0,0.0,0.0
3500,2.5,-1.5,0.1,8.543875,0.00125,8.544272332489943,0.0,0.0,0.0
3500,2.5,-1.5,0.15,8.53202,0.001238,8.53241410234213,0.0,0.0,0.0
3500,2.5,-1.5,0.2,8.51999,0.001226,8.520385275139304,0.0,0.0,0.0
3500,2.5,-1.5,0.25,8.507788,0.001214,8.508180833290538,0.0,0.0,0.0
3500,2.5,-1.5,0.3,8.495421,0.001203,8.495810812239892,0.0,0.0,0.0
3500,2.5,-1.5,0.4,8.47021,0.00118,8.470594188283329,0.0,0.0,0.0
3500,2.5,-1.5,0.6,8.418025,0.001135,8.418404804978552,0.0,0.0,0.0
3500,2.5,-1.5,0.8,8.363754,0.001093,8.364123206222521,0.0,0.0,0.0
3500,2.5,-1.5,1.0,8.307714,0.001053,8.308075625833414,0.0,0.0,0.0
3500,2.5,-1.5,1.25,8.235639,0.001007,8.235995530435732,0.0,0.0,0.0
3500,2.5,-1.5,1.5,8.161842,0.000963,8.16218971650157,0.0,0.0,0.0
3500,2.5,-1.0,0.0,8.779023,0.001346,8.779453183873587,0.0,0.0,0.0
3500,2.5,-1.0,0.05,8.765243,0.001332,8.765667834666642,0.0,0.0,0.0
3500,2.5,-1.0,0.1,8.751256,0.001318,8.751681783431591,0.0,0.0,0.0
3500,2.5,-1.0,0.15,8.73707,0.001304,8.737490012601684,0.0,0.0,0.0
