teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-1.5,1.25,23.181942,0.012326,23.17281425636072,0.0,0.0,0.0
3500,2.0,-1.5,1.5,22.955069,0.012601,22.945677428137483,0.0,0.0,0.0
3500,2.0,-1.0,0.0,27.938116,0.016369,27.923133098325696,0.0,0.0,0.0
3500,2.0,-1.0,0.05,27.880654,0.016426,27.865566653058234,0.0,0.0,0.0
3500,2.0,-1.0,0.1,27.823026,0.016484,27.80782953056345,0.0,0.0,0.0
3500,2.0,-1.0,0.15,27.765233,0.016543,27.74993204585192,0.0,0.0,0.0
3500,2.0,-1.0,0.2,27.707276,0.016603,27.691874474016405,0.0,0.0,0.0
3500,2.0,-1.0,0.25,27.649159,0.016664,27.633651516181747,0.0,0.0,0.0
3500,2.0,-1.0,0.3,27.590883,0.016727,27.57527795101311,0.0,0.0,0.0
3500,2.0,-1.0,0.4,27.473866,0.016855,27.458065314848835,0.0,0.0,0.0
3500,2.0,-1.0,0.6,27.238051,0.017124,27.221876674318505,0.0,0.0,0.0
3500,2.0,-1.0,0.8,27.000021,0.017412,26.983488813453132,0.0,0.0,0.0
3500,2.0,-1.0,1.0,26.759984,0.017718,26.7431176685951,0.0,0.0,0.0
3500,2.0,-1.0,1.25,26.457446,0.018126,26.440191377652244,0.41667,0.0,0.0
3500,2.0,-1.0,1.5,26.15254,0.018564,26.134922353161894,2.08333,0.0,0.0
3500,2.0,-0.5,0.0,30.875976,0.021821,30.85749885157156,2.91667,0.0,0.0
3500,2.0,-0.5,0.05,30.809631,0.021911,30.7910809179905,2.91667,0.0,0.0
3500,2.0,-0.5,0.1,30.743055,0.022003,30.724427299644468,3.33333,0.0,0.0
3500,2.0,-0.5,0.15,30.676255,0.022095,30.65755335829713,3.33333,0.0,0.0
3500,2.0,-0.5,0.2,30.609237,0.022189,30.590463802647132,3.33333,0.0,0.0
3500,2.0,-0.5,0.25,30.542007,0.022285,30.52316364941251,3.33333,0.0,0.0
3500,2.0,-0.5,0.3,30.474572,0.022381,30.455663239177444,3.75,0.0,0.0
3500,2.0,-0.5,0.4,30.339108,0.022579,30.32006604226702,4.16667,0.0,0.0
3500,2.0,-0.5,0.6,30.065979,0.02299,30.04670157962661,5.41667,0.0,0.0
3500,2.0,-0.5,0.8,29.790217,0.023424,29.77071683921244,8.33333,0.0,0.0
3500,2.0,-0.5,1.0,29.51217,0.02388,29.492483331999978,8.75,0.0,0.0
3500,2.0,-0.5,1.25,29.161888,0.024483,29.141996558088874,11.25,0.0,0.0
3500,2.0,-0.5,1.5,28.809127,0.025122,28.78906254031267,12.5,0.0,0.0
3500,2.0,-0.0,0.0,32.027786,0.022641,32.00062514756937,3.75,0.0,0.0
3500,2.0,-0.0,0.05,31.968443,0.022732,31.941190689751508,3.75,0.0,0.0
3500,2.0,-0.0,0.1,31.908794,0.022823,31.881450598234235,3.75,0.0,0.0
3500,2.0,-0.0,0.15,31.848846,0.022916,31.82141960841756,3.75,0.0,0.0
3500,2.0,-0.0,0.2,31.788606,0.02301,31.761097717801114,4.16667,0.0,0.0
3500,2.0,-0.0,0.25,31.728082,0.023106,31.70048524099384,4.58333,0.0,0.0
3500,2.0,-0.0,0.3,31.667281,0.023202,31.63960663740396,5.41667,0.0,0.0
3500,2.0,-0.0,0.4,31.544876,0.023399,31.517047289022457,5.83333,0.0,0.0
3500,2.0,-0.0,0.6,31.297049,0.023808,31.268924795692726,7.91667,0.0,0.0
3500,2.0,-0.0,0.8,31.045547,0.024237,31.017167687257814,9.16667,0.0,0.0
3500,2.0,-0.0,1.0,30.790765,0.024687,30.762161959946045,10.0,0.0,0.0
3500,2.0,-0.0,1.25,30.468226,0.025279,30.439379896194925,12.08333,0.0,0.0
3500,2.0,-0.0,1.5,30.141778,0.025905,30.112733808581055,12.91667,0.0,0.0
3500,2.5,-2.0,0.0,20.01786,0.007539,20.015787530343097,0.0,0.0,0.0
3500,2.5,-2.0,0.05,19.9932,0.007563,19.991090232454216,0.0,0.0,0.0
3500,2.5,-2.0,0.1,19.968771,0.007588,19.966618948456738,0.0,0.0,0.0
3500,2.5,-2.0,0.15,19.944547,0.007613,19.942358623027207,0.0,0.0,0.0
3500,2.5,-2.0,0.2,19.920503,0.007639,19.91827914616785,0.0,0.0,0.0
3500,2.5,-2.0,0.25,19.896615,0.007665,19.894350208899066,0.0,0.0,0.0
3500,2.5,-2.0,0.3,19.872862,0.007693,19.870556955341915,0.0,0.0,0.0
3500,2.5,-2.0,0.4,19.825674,0.007748,19.823297006835,0.0,0.0,0.0
3500,2.5,-2.0,0.6,19.732073,0.007867,19.729546381675597,0.0,0.0,0.0
3500,2.5,-2.0,0.8,19.638711,0.007994,19.636033238671228,0.0,0.0,0.0
3500,2.5,-2.0,1.0,19.544849,0.00813,19.54203492625474,0.0,0.0,0.0
3500,2.5,-2.0,1.25,19.426025,0.008311,19.423047346860574,0.0,0.0,0.0
3500,2.5,-2.0,1.5,19.304908,0.008505,19.301773645582383,0.0,0.0,0.0
3500,2.5,-1.5,0.0,22.797786,0.009418,22.792241441909024,0.0,0.0,0.0
3500,2.5,-1.5,0.05,22.759817,0.009443,22.75420406106981,0.0,0.0,0.0
3500,2.5,-1.5,0.1,22.721876,0.009469,22.716197011538004,0.0,0.0,0.0
3500,2.5,-1.5,0.15,22.683949,0.009496,22.67820523708462,0.0,0.0,0.0
3500,2.5,-1.5,0.2,22.646024,0.009524,22.640213681475377,0.0,0.0,0.0
3500,2.5,-1.5,0.25,22.608087,0.009553,22.602207062406,0.0,0.0,0.0
3500,2.5,-1.5,0.3,22.570127,0.009582,22.564180587187987,0.0,0.0,0.0
3500,2.5,-1.5,0.4,22.494101,0.009643,22.48802791676169,0.0,0.0,0.0
3500,2.5,-1.5,0.6,22.341377,0.009774,22.335051777882015,0.0,0.0,0.0
3500,2.5,-1.5,0.8,22.187407,0.009917,22.180843813084568,0.0,0.0,0.0
3500,2.5,-1.5,1.0,22.031901,0.010071,22.025107654731077,0.0,0.0,0.0
3500,2.5,-1.5,1.25,21.835109,0.010281,21.828043089735154,0.0,0.0,0.0
3500,2.5,-1.5,1.5,21.635522,0.01051,21.62819715059444,0.0,0.0,0.0
3500,2.5,-1.0,0.0,25.888311,0.012642,25.87845712244517,0.0,0.0,0.0
3500,2.5,-1.0,0.05,25.840636,0.012679,25.83067418332347,0.0,0.0,0.0
3500,2.5,-1.0,0.1,25.792813,0.012717,25.78275598634394,0.0,0.0,0.0
3500,2.5,-1.0,0.15,25.74484,0.012756,25.73468245571817,0.0,0.0,0.0
3500,2.5,-1.0,0.2,25.696716,0.012795,25.686463627068814,0.0,0.0,0.0
3500,2.5,-1.0,0.25,25.648438,0.012836,25.638089461724103,0.0,0.0,0.0
3500,2.5,-1.0,0.3,25.600006,0.012878,25.589559702190208,0.0,0.0,0.0
3500,2.5,-1.0,0.4,25.502674,0.012964,25.492034675091126,0.0,0.0,0.0
3500,2.5,-1.0,0.6,25.306142,0.013147,25.295140061592242,0.0,0.0,0.0
3500,2.5,-1.0,0.8,25.107152,0.013344,25.095794746606934,0.0,0.0,0.0
3500,2.5,-1.0,1.0,24.905792,0.013557,24.894099004109528,0.0,0.0,0.0
3500,2.5,-1.0,1.25,24.65096,0.013844,24.638862339784804,0.0,0.0,0.0
