teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-1.0,0.0,10.331811,0.001515,10.332448534467758,0.0,0.0,0.0
3500,1.5,-1.0,0.05,10.334397,0.001515,10.335037787543849,0.0,0.0,0.0
3500,1.5,-1.0,0.1,10.337901,0.001514,10.338540267916658,0.0,0.0,0.0
3500,1.5,-1.0,0.15,10.342311,0.001514,10.34295095788145,0.0,0.0,0.0
3500,1.5,-1.0,0.2,10.347618,0.001513,10.348259822001081,0.0,0.0,0.0
3500,1.5,-1.0,0.25,10.353811,0.001512,10.354451910656177,0.0,0.0,0.0
3500,1.5,-1.0,0.3,10.360879,0.001511,10.361517084999484,0.0,0.0,0.0
3500,1.5,-1.0,0.4,10.377592,0.001508,10.378231566831797,0.0,0.0,0.0
3500,1.5,-1.0,0.6,10.42096,0.001501,10.42159595855061,0.0,0.0,0.0
3500,1.5,-1.0,0.8,10.476826,0.00149,10.477459639289735,0.0,0.0,0.0
3500,1.5,-1.0,1.0,10.544187,0.001476,10.544819173795126,0.0,0.0,0.0
3500,1.5,-1.0,1.25,10.642891,0.001451,10.643519713955786,0.0,0.0,0.0
3500,1.5,-1.0,1.5,10.755599,0.001419,10.756224679531917,0.0,0.0,0.0
3500,1.5,-0.5,0.0,10.518358,0.001637,10.51904088428746,0.0,0.0,0.0
3500,1.5,-0.5,0.05,10.526154,0.001639,10.526838983289872,0.0,0.0,0.0
3500,1.5,-0.5,0.1,10.534934,0.001641,10.535620560799504,0.0,0.0,0.0
3500,1.5,-0.5,0.15,10.544685,0.001642,10.54537066919267,0.0,0.0,0.0
3500,1.5,-0.5,0.2,10.555394,0.001644,10.556084185624616,0.0,0.0,0.0
3500,1.5,-0.5,0.25,10.567047,0.001645,10.56773602154678,0.0,0.0,0.0
3500,1.5,-0.5,0.3,10.57963,0.001647,10.580321159383438,0.0,0.0,0.0
3500,1.5,-0.5,0.4,10.607525,0.001648,10.608216075292408,0.0,0.0,0.0
3500,1.5,-0.5,0.6,10.673785,0.001649,10.674478284430943,0.0,0.0,0.0
3500,1.5,-0.5,0.8,10.753085,0.001645,10.753776746259721,0.0,0.0,0.0
3500,1.5,-0.5,1.0,10.844233,0.001636,10.8449172497216,0.0,0.0,0.0
3500,1.5,-0.5,1.25,10.972886,0.001618,10.973565933616486,0.0,0.0,0.0
3500,1.5,-0.5,1.5,11.115462,0.001589,11.116138633050106,0.0,0.0,0.0
3500,1.5,-0.0,0.0,10.776233,0.001796,10.776877248089399,0.0,0.0,0.0
3500,1.5,-0.0,0.05,10.789376,0.001801,10.790019724453657,0.0,0.0,0.0
3500,1.5,-0.0,0.1,10.803498,0.001806,10.804140665946601,0.0,0.0,0.0
3500,1.5,-0.0,0.15,10.818583,0.00181,10.819230145514899,0.0,0.0,0.0
3500,1.5,-0.0,0.2,10.834614,0.001814,10.835257948989684,0.0,0.0,0.0
3500,1.5,-0.0,0.25,10.851575,0.001817,10.852218950363962,0.0,0.0,0.0
3500,1.5,-0.0,0.3,10.869449,0.001821,10.870093295758169,0.0,0.0,0.0
3500,1.5,-0.0,0.4,10.90786,0.001827,10.908501410452532,0.0,0.0,0.0
3500,1.5,-0.0,0.6,10.994811,0.001835,10.99544865883802,0.0,0.0,0.0
3500,1.5,-0.0,0.8,11.094201,0.001838,11.094829999781112,0.0,0.0,0.0
3500,1.5,-0.0,1.0,11.204679,0.001836,11.205300574989412,0.0,0.0,0.0
3500,1.5,-0.0,1.25,11.356223,0.001823,11.356832322513311,0.0,0.0,0.0
3500,1.5,-0.0,1.5,11.520082,0.001799,11.5206772445385,0.0,0.0,0.0
3500,2.0,-2.0,0.0,9.758355,0.001364,9.758892372409123,0.0,0.0,0.0
3500,2.0,-2.0,0.05,9.750783,0.001361,9.751320060279296,0.0,0.0,0.0
3500,2.0,-2.0,0.1,9.743734,0.001358,9.744264670753607,0.0,0.0,0.0
3500,2.0,-2.0,0.15,9.737204,0.001356,9.73773614158199,0.0,0.0,0.0
3500,2.0,-2.0,0.2,9.731191,0.001353,9.731719419553544,0.0,0.0,0.0
3500,2.0,-2.0,0.25,9.72569,0.001351,9.72621952230181,0.0,0.0,0.0
3500,2.0,-2.0,0.3,9.720697,0.001348,9.721221396618835,0.0,0.0,0.0
3500,2.0,-2.0,0.4,9.712218,0.001343,9.712740592209755,0.0,0.0,0.0
3500,2.0,-2.0,0.6,9.701136,0.001331,9.701654919056919,0.0,0.0,0.0
3500,2.0,-2.0,0.8,9.697568,0.001319,9.698081049478924,0.0,0.0,0.0
3500,2.0,-2.0,1.0,9.701071,0.001305,9.701582245606023,0.0,0.0,0.0
3500,2.0,-2.0,1.25,9.714637,0.001286,9.715143846422064,0.0,0.0,0.0
3500,2.0,-2.0,1.5,9.737421,0.001264,9.737933103116285,0.0,0.0,0.0
3500,2.0,-1.5,0.0,9.921173,0.001409,9.921798677869685,0.0,0.0,0.0
3500,2.0,-1.5,0.05,9.916858,0.001407,9.917483044130595,0.0,0.0,0.0
3500,2.0,-1.5,0.1,9.913198,0.001405,9.913814795381292,0.0,0.0,0.0
3500,2.0,-1.5,0.15,9.91019,0.001403,9.910803867773868,0.0,0.0,0.0
3500,2.0,-1.5,0.2,9.907827,0.001401,9.90844022581564,0.0,0.0,0.0
3500,2.0,-1.5,0.25,9.906102,0.001399,9.90671383401514,0.0,0.0,0.0
3500,2.0,-1.5,0.3,9.905011,0.001397,9.905619773659852,0.0,0.0,0.0
3500,2.0,-1.5,0.4,9.904698,0.001393,9.90529824356632,0.0,0.0,0.0
3500,2.0,-1.5,0.6,9.911336,0.001383,9.911930970718913,0.0,0.0,0.0
3500,2.0,-1.5,0.8,9.927197,0.001372,9.927781538453152,0.0,0.0,0.0
3500,2.0,-1.5,1.0,9.951656,0.001358,9.952237586711306,0.0,0.0,0.0
3500,2.0,-1.5,1.25,9.993272,0.001338,9.993849202815769,0.0,0.0,0.0
3500,2.0,-1.5,1.5,10.045801,0.001314,10.046374447789892,0.0,0.0,0.0
3500,2.0,-1.0,0.0,10.157196,0.001485,10.157874465242614,0.0,0.0,0.0
3500,2.0,-1.0,0.05,10.15792,0.001484,10.15859701778574,0.0,0.0,0.0
3500,2.0,-1.0,0.1,10.159451,0.001484,10.160127424213586,0.0,0.0,0.0
3500,2.0,-1.0,0.15,10.161782,0.001483,10.162455750704805,0.0,0.0,0.0
3500,2.0,-1.0,0.2,10.164904,0.001482,10.165576776303956,0.0,0.0,0.0
3500,2.0,-1.0,0.25,10.168807,0.001481,10.169475651140191,0.0,0.0,0.0
3500,2.0,-1.0,0.3,10.173483,0.00148,10.174152273606738,0.0,0.0,0.0
3500,2.0,-1.0,0.4,10.185109,0.001478,10.185768615220011,0.0,0.0,0.0
3500,2.0,-1.0,0.6,10.217148,0.001471,10.217802597353938,0.0,0.0,0.0
3500,2.0,-1.0,0.8,10.260252,0.001462,10.260900775477674,0.0,0.0,0.0
3500,2.0,-1.0,1.0,10.313555,0.001449,10.314200104716226,0.0,0.0,0.0
3500,2.0,-1.0,1.25,10.393091,0.001428,10.393727421490246,0.0,0.0,0.0
3500,2.0,-1.0,1.5,10.485147,0.001401,10.485778905547482,0.0,0.0,0.0
3500,2.0,-0.5,0.0,10.411699,0.001613,10.412338930724545,0.0,0.0,0.0
3500,2.0,-0.5,0.05,10.421561,0.001616,10.422199516155422,0.0,0.0,0.0
3500,2.0,-0.5,0.1,10.432389,0.001618,10.433028526601529,0.0,0.0,0.0
3500,2.0,-0.5,0.15,10.444169,0.00162,10.444815926787426,0.0,0.0,0.0
3500,2.0,-0.5,0.2,10.45689,0.001622,10.457531610476025,0.0,0.0,0.0
3500,2.0,-0.5,0.25,10.470536,0.001624,10.471180700320561,0.0,0.0,0.0
3500,2.0,-0.5,0.3,10.485094,0.001625,10.485737898524313,0.0,0.0,0.0
3500,2.0,-0.5,0.4,10.516883,0.001628,10.517526967467445,0.0,0.0,0.0
