teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-1.0,0.6,6.180973,0.000915,6.182248411166531,0.0,0.0,0.0
3500,1.5,-1.0,0.8,6.137935,0.000931,6.13917200352596,0.0,0.0,0.0
3500,1.5,-1.0,1.0,6.096222,0.000948,6.097430405892043,0.0,0.0,0.0
3500,1.5,-1.0,1.25,6.046019,0.000974,6.047189211863661,0.0,0.0,0.0
3500,1.5,-1.0,1.5,5.998049,0.001002,5.999201223902457,0.0,0.0,0.0
3500,1.5,-0.5,0.0,6.358291,0.001314,6.3597319692162,0.0,0.0,0.0
3500,1.5,-0.5,0.05,6.348951,0.001321,6.350369245393784,0.0,0.0,0.0
3500,1.5,-0.5,0.1,6.339714,0.001328,6.34110687379519,0.0,0.0,0.0
3500,1.5,-0.5,0.15,6.330581,0.001336,6.331954953030393,0.0,0.0,0.0
3500,1.5,-0.5,0.2,6.321554,0.001344,6.322913419606489,0.0,0.0,0.0
3500,1.5,-0.5,0.25,6.312634,0.001353,6.313972238256951,0.0,0.0,0.0
3500,1.5,-0.5,0.3,6.303823,0.001361,6.305146461914045,0.0,0.0,0.0
3500,1.5,-0.5,0.4,6.286531,0.001379,6.287816161862731,0.0,0.0,0.0
3500,1.5,-0.5,0.6,6.253308,0.001417,6.254530635348814,0.0,0.0,0.0
3500,1.5,-0.5,0.8,6.221968,0.001459,6.223126895682272,0.0,0.0,0.0
3500,1.5,-0.5,1.0,6.192584,0.001505,6.193695444983319,0.0,0.0,0.0
3500,1.5,-0.5,1.25,6.15871,0.001567,6.159768964434446,0.0,0.0,0.0
3500,1.5,-0.5,1.5,6.128119,0.001633,6.129134459748565,0.0,0.0,0.0
3500,1.5,-0.0,0.0,6.669891,0.002043,6.671174317139949,0.0,0.0,0.0
3500,1.5,-0.0,0.05,6.668245,0.002058,6.669494394012952,0.0,0.0,0.0
3500,1.5,-0.0,0.1,6.666745,0.002074,6.667965000898706,0.0,0.0,0.0
3500,1.5,-0.0,0.15,6.665394,0.002091,6.666591155549627,0.0,0.0,0.0
3500,1.5,-0.0,0.2,6.664193,0.002108,6.665362889321588,0.0,0.0,0.0
3500,1.5,-0.0,0.25,6.663144,0.002125,6.664285219934361,0.0,0.0,0.0
3500,1.5,-0.0,0.3,6.662248,0.002142,6.6633680495326715,0.0,0.0,0.0
3500,1.5,-0.0,0.4,6.660924,0.002178,6.661995535079763,0.0,0.0,0.0
3500,1.5,-0.0,0.6,6.660187,0.002254,6.66116759485308,0.0,0.0,0.0
3500,1.5,-0.0,0.8,6.662078,0.002336,6.662974343786704,0.0,0.0,0.0
3500,1.5,-0.0,1.0,6.666684,0.002422,6.66750610722734,0.0,0.0,0.0
3500,1.5,-0.0,1.25,6.676379,0.002538,6.677112915522071,0.0,0.0,0.0
3500,1.5,-0.0,1.5,6.690573,0.00266,6.691231205994085,0.0,0.0,0.0
3500,2.0,-2.0,0.0,6.757866,0.000624,6.758643469653844,0.0,0.0,0.0
3500,2.0,-2.0,0.05,6.750823,0.000622,6.751593319280171,0.0,0.0,0.0
3500,2.0,-2.0,0.1,6.743817,0.00062,6.7445783604822624,0.0,0.0,0.0
3500,2.0,-2.0,0.15,6.736848,0.000618,6.7376035432779915,0.0,0.0,0.0
3500,2.0,-2.0,0.2,6.729917,0.000616,6.730663850049745,0.0,0.0,0.0
3500,2.0,-2.0,0.25,6.723022,0.000614,6.723759280792511,0.0,0.0,0.0
3500,2.0,-2.0,0.3,6.716166,0.000613,6.716894853111534,0.0,0.0,0.0
3500,2.0,-2.0,0.4,6.702568,0.000609,6.703281404844195,0.0,0.0,0.0
3500,2.0,-2.0,0.6,6.67584,0.000602,6.676526305280295,0.0,0.0,0.0
3500,2.0,-2.0,0.8,6.649748,0.000595,6.650413402720501,0.0,0.0,0.0
3500,2.0,-2.0,1.0,6.624305,0.000588,6.624947913944399,0.0,0.0,0.0
3500,2.0,-2.0,1.25,6.593429,0.000581,6.594048102035198,0.0,0.0,0.0
3500,2.0,-2.0,1.5,6.563599,0.000574,6.564202065885213,0.0,0.0,0.0
3500,2.0,-1.5,0.0,6.640447,0.000648,6.641460558282753,0.0,0.0,0.0
3500,2.0,-1.5,0.05,6.631539,0.000647,6.632538847810584,0.0,0.0,0.0
3500,2.0,-1.5,0.1,6.622672,0.000645,6.623662363142205,0.0,0.0,0.0
3500,2.0,-1.5,0.15,6.613847,0.000644,6.614825954093355,0.0,0.0,0.0
3500,2.0,-1.5,0.2,6.605063,0.000642,6.60603978826665,0.0,0.0,0.0
