teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-0.5,1.25,5.306542,0.000435,5.306855197095577,0.0,0.0,0.0
3500,2.0,-0.5,1.5,5.247393,0.000415,5.247695608085866,0.0,0.0,0.0
3500,2.0,-0.0,0.0,6.080208,0.000742,6.080618054230099,0.0,0.0,0.0
3500,2.0,-0.0,0.05,6.060624,0.000727,6.061027935666691,0.0,0.0,0.0
3500,2.0,-0.0,0.1,6.041136,0.000713,6.041533220957091,0.0,0.0,0.0
3500,2.0,-0.0,0.15,6.021754,0.000699,6.022143884430544,0.0,0.0,0.0
3500,2.0,-0.0,0.2,6.002483,0.000686,6.002859926017586,0.0,0.0,0.0
3500,2.0,-0.0,0.25,5.98333,0.000673,5.983706493477609,0.0,0.0,0.0
3500,2.0,-0.0,0.3,5.964304,0.00066,5.964668533362741,0.0,0.0,0.0
3500,2.0,-0.0,0.4,5.926654,0.000636,5.927014113965735,0.0,0.0,0.0
3500,2.0,-0.0,0.6,5.853129,0.000592,5.8534719088180625,0.0,0.0,0.0
3500,2.0,-0.0,0.8,5.78224,0.000554,5.782564392996638,0.0,0.0,0.0
3500,2.0,-0.0,1.0,5.714246,0.000521,5.714557537506681,0.0,0.0,0.0
3500,2.0,-0.0,1.25,5.633604,0.000485,5.633911025632175,0.0,0.0,0.0
3500,2.0,-0.0,1.5,5.557995,0.000455,5.558292627266444,0.0,0.0,0.0
3500,2.5,-2.0,0.0,5.334809,0.000429,5.3350492548117305,0.0,0.0,0.0
3500,2.5,-2.0,0.05,5.320463,0.000426,5.320703483245425,0.0,0.0,0.0
3500,2.5,-2.0,0.1,5.306233,0.000423,5.3064681541852226,0.0,0.0,0.0
3500,2.5,-2.0,0.15,5.292126,0.000419,5.29236328453308,0.0,0.0,0.0
3500,2.5,-2.0,0.2,5.278144,0.000416,5.27837382154239,0.0,0.0,0.0
3500,2.5,-2.0,0.25,5.264294,0.000413,5.264519835462172,0.0,0.0,0.0
3500,2.5,-2.0,0.3,5.250578,0.00041,5.2508013262561075,0.0,0.0,0.0
3500,2.5,-2.0,0.4,5.223566,0.000404,5.223785843264743,0.0,0.0,0.0
3500,2.5,-2.0,0.6,5.171309,0.000393,5.171516122599363,0.0,0.0,0.0
3500,2.5,-2.0,0.8,5.121549,0.000383,5.121750304040986,0.0,0.0,0.0
3500,2.5,-2.0,1.0,5.074396,0.000373,5.074588733557396,0.0,0.0,0.0
3500,2.5,-2.0,1.25,5.019199,0.000362,5.019388854262776,0.0,0.0,0.0
3500,2.5,-2.0,1.5,4.968156,0.000353,4.9683336159954825,0.0,0.0,0.0
3500,2.5,-1.5,0.0,5.332439,0.000446,5.332746989014963,0.0,0.0,0.0
3500,2.5,-1.5,0.05,5.318162,0.000442,5.318466443971332,0.0,0.0,0.0
3500,2.5,-1.5,0.1,5.30399,0.000438,5.3042862532269694,0.0,0.0,0.0
3500,2.5,-1.5,0.15,5.289931,0.000434,5.290221522370134,0.0,0.0,0.0
3500,2.5,-1.5,0.2,5.275988,0.00043,5.276272145419441,0.0,0.0,0.0
3500,2.5,-1.5,0.25,5.262167,0.000426,5.2624482105259105,0.0,0.0,0.0
3500,2.5,-1.5,0.3,5.248471,0.000422,5.248744752570665,0.0,0.0,0.0
3500,2.5,-1.5,0.4,5.221471,0.000415,5.2217391973883815,0.0,0.0,0.0
3500,2.5,-1.5,0.6,5.169142,0.000402,5.169389087698733,0.0,0.0,0.0
3500,2.5,-1.5,0.8,5.119193,0.000389,5.119432495920285,0.0,0.0,0.0
3500,2.5,-1.5,1.0,5.071757,0.000378,5.071984820664985,0.0,0.0,0.0
3500,2.5,-1.5,1.25,5.016103,0.000366,5.016318156200672,0.0,0.0,0.0
3500,2.5,-1.5,1.5,4.964523,0.000355,4.964736024825795,0.0,0.0,0.0
3500,2.5,-1.0,0.0,5.377087,0.000481,5.377476539981821,0.0,0.0,0.0
3500,2.5,-1.0,0.05,5.362911,0.000476,5.363291263050956,0.0,0.0,0.0
3500,2.5,-1.0,0.1,5.348824,0.000471,5.349196252093151,0.0,0.0,0.0
3500,2.5,-1.0,0.15,5.334831,0.000465,5.335196631779548,0.0,0.0,0.0
3500,2.5,-1.0,0.2,5.320938,0.00046,5.321297419232265,0.0,0.0,0.0
3500,2.5,-1.0,0.25,5.30715,0.000455,5.307498507851651,0.0,0.0,0.0
3500,2.5,-1.0,0.3,5.29347,0.000451,5.293809986102845,0.0,0.0,0.0
3500,2.5,-1.0,0.4,5.266456,0.000441,5.266784286979373,0.0,0.0,0.0
3500,2.5,-1.0,0.6,5.213922,0.000424,5.214228209029569,0.0,0.0,0.0
