teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-0.0,0.6,7.778419,0.00047,7.781391767735184,0.0,0.0,0.0
3500,1.5,-0.0,0.8,7.753075,0.000466,7.756012310877665,0.0,0.0,0.0
3500,1.5,-0.0,1.0,7.727893,0.000462,7.730793497384863,0.0,0.0,0.0
3500,1.5,-0.0,1.25,7.696672,0.000457,7.699513221804109,0.0,0.0,0.0
3500,1.5,-0.0,1.5,7.665772,0.000453,7.668559094379304,0.0,0.0,0.0
3500,2.0,-2.0,0.0,5.61909,0.000526,5.61849396443121,0.0,0.0,0.0
3500,2.0,-2.0,0.05,5.616804,0.000526,5.616205834171592,0.0,0.0,0.0
3500,2.0,-2.0,0.1,5.614517,0.000526,5.613922777727396,0.0,0.0,0.0
3500,2.0,-2.0,0.15,5.612229,0.000525,5.61162968616295,0.0,0.0,0.0
3500,2.0,-2.0,0.2,5.60994,0.000525,5.6093415561322235,0.0,0.0,0.0
3500,2.0,-2.0,0.25,5.60765,0.000524,5.6070484646823635,0.0,0.0,0.0
3500,2.0,-2.0,0.3,5.60536,0.000524,5.604760390861089,0.0,0.0,0.0
3500,2.0,-2.0,0.4,5.600778,0.000523,5.600169134604511,0.0,0.0,0.0
3500,2.0,-2.0,0.6,5.591612,0.000522,5.591001731576604,0.0,0.0,0.0
3500,2.0,-2.0,0.8,5.582452,0.00052,5.5818392912274275,0.0,0.0,0.0
3500,2.0,-2.0,1.0,5.573307,0.000519,5.572686942869835,0.0,0.0,0.0
3500,2.0,-2.0,1.25,5.56191,0.000517,5.56129162523272,0.0,0.0,0.0
3500,2.0,-2.0,1.5,5.550568,0.000515,5.549946540503233,0.0,0.0,0.0
3500,2.0,-1.5,0.0,5.741197,0.000532,5.740334076595108,0.0,0.0,0.0
3500,2.0,-1.5,0.05,5.738025,0.000532,5.737162847531697,0.0,0.0,0.0
3500,2.0,-1.5,0.1,5.734853,0.000531,5.733986601009379,0.0,0.0,0.0
3500,2.0,-1.5,0.15,5.731681,0.000531,5.730815372199648,0.0,0.0,0.0
3500,2.0,-1.5,0.2,5.728508,0.00053,5.727639183209322,0.0,0.0,0.0
3500,2.0,-1.5,0.25,5.725336,0.00053,5.724467954621853,0.0,0.0,0.0
3500,2.0,-1.5,0.3,5.722164,0.000529,5.721291708575643,0.0,0.0,0.0
3500,2.0,-1.5,0.4,5.71582,0.000528,5.714944234449825,0.0,0.0,0.0
3500,2.0,-1.5,0.6,5.703145,0.000526,5.702264340475836,0.0,0.0,0.0
3500,2.0,-1.5,0.8,5.690497,0.000524,5.689609593350467,0.0,0.0,0.0
3500,2.0,-1.5,1.0,5.677889,0.000522,5.676994988669457,0.0,0.0,0.0
3500,2.0,-1.5,1.25,5.662204,0.000519,5.661309511278194,0.0,0.0,0.0
3500,2.0,-1.5,1.5,5.646628,0.000517,5.6457294059573915,0.0,0.0,0.0
3500,2.0,-1.0,0.0,6.127957,0.000483,6.127001006955093,0.0,0.0,0.0
3500,2.0,-1.0,0.05,6.122936,0.000482,6.121973196643463,0.0,0.0,0.0
3500,2.0,-1.0,0.1,6.117915,0.000481,6.116950404224626,0.0,0.0,0.0
3500,2.0,-1.0,0.15,6.112896,0.000481,6.111932629698248,0.0,0.0,0.0
3500,2.0,-1.0,0.2,6.107878,0.00048,6.106909837882191,0.0,0.0,0.0
3500,2.0,-1.0,0.25,6.102862,0.000479,6.101892063957981,0.0,0.0,0.0
3500,2.0,-1.0,0.3,6.097848,0.000478,6.096874290335022,0.0,0.0,0.0
3500,2.0,-1.0,0.4,6.087829,0.000476,6.086848779172821,0.0,0.0,0.0
3500,2.0,-1.0,0.6,6.067831,0.000473,6.0668429187644115,0.0,0.0,0.0
3500,2.0,-1.0,0.8,6.047906,0.00047,6.046907369875326,0.0,0.0,0.0
3500,2.0,-1.0,1.0,6.028075,0.000467,6.027067099282227,0.0,0.0,0.0
3500,2.0,-1.0,1.25,6.00345,0.000463,6.002429899365155,0.0,0.0,0.0
3500,2.0,-1.0,1.5,5.979041,0.00046,5.97801353996087,0.0,0.0,0.0
3500,2.0,-0.5,0.0,7.015756,0.000187,7.015937615105242,0.0,0.0,0.0
3500,2.0,-0.5,0.05,7.008329,0.000187,7.008501258852792,0.0,0.0,0.0
3500,2.0,-0.5,0.1,7.000906,0.000186,7.0010750083975735,0.0,0.0,0.0
3500,2.0,-0.5,0.15,6.99349,0.000186,6.99365370604387,0.0,0.0,0.0
3500,2.0,-0.5,0.2,6.98608,0.000185,6.98624250933705,0.0,0.0,0.0
3500,2.0,-0.5,0.25,6.978677,0.000185,6.978826225690375,0.0,0.0,0.0
3500,2.0,-0.5,0.3,6.971281,0.000184,6.971430013012758,0.0,0.0,0.0
3500,2.0,-0.5,0.4,6.956513,0.000183,6.956647694188553,0.0,0.0,0.0
3500,2.0,-0.5,0.6,6.927081,0.000181,6.927198467386027,0.0,0.0,0.0
3500,2.0,-0.5,0.8,6.897813,0.000179,6.897909811780689,0.0,0.0,0.0
3500,2.0,-0.5,1.0,6.868736,0.000177,6.868811832853712,0.0,0.0,0.0
3500,2.0,-0.5,1.25,6.832697,0.000175,6.832744155119078,0.0,0.0,0.0
3500,2.0,-0.5,1.5,6.797046,0.000172,6.797067930339238,0.0,0.0,0.0
3500,2.0,-0.0,0.0,8.142909,0.000536,8.146412339458545,0.0,0.0,0.0
3500,2.0,-0.0,0.05,8.134997,0.000535,8.138494430656182,0.0,0.0,0.0
3500,2.0,-0.0,0.1,8.127103,0.000534,8.130591493610762,0.0,0.0,0.0
3500,2.0,-0.0,0.15,8.119226,0.000533,8.122708708599484,0.0,0.0,0.0
3500,2.0,-0.0,0.2,8.111368,0.000533,8.114835877918049,0.0,0.0,0.0
3500,2.0,-0.0,0.25,8.103529,0.000532,8.106993234275473,0.0,0.0,0.0
3500,2.0,-0.0,0.3,8.095708,0.000531,8.099160545117318,0.0,0.0,0.0
3500,2.0,-0.0,0.4,8.080125,0.000529,8.0835604776148,0.0,0.0,0.0
3500,2.0,-0.0,0.6,8.049201,0.000526,8.052596173621641,0.0,0.0,0.0
3500,2.0,-0.0,0.8,8.018615,0.000524,8.021973071331233,0.0,0.0,0.0
3500,2.0,-0.0,1.0,7.988388,0.000521,7.991701205802492,0.0,0.0,0.0
3500,2.0,-0.0,1.25,7.951139,0.000518,7.954399398530377,0.0,0.0,0.0
3500,2.0,-0.0,1.5,7.914515,0.000516,7.917714843114246,0.0,0.0,0.0
3500,2.5,-2.0,0.0,5.594872,0.000506,5.594317458414553,0.0,0.0,0.0
3500,2.5,-2.0,0.05,5.592465,0.000506,5.591908963335918,0.0,0.0,0.0
