teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.5,-1.0,0.2,4.696158,0.000343,4.696375991240446,0.0,0.0,0.0
3500,2.5,-1.0,0.25,4.694004,0.000342,4.694223413337669,0.0,0.0,0.0
3500,2.5,-1.0,0.3,4.691828,0.000341,4.692045700783501,0.0,0.0,0.0
3500,2.5,-1.0,0.4,4.687411,0.00034,4.687630112161855,0.0,0.0,0.0
3500,2.5,-1.0,0.6,4.678314,0.000337,4.678538022900992,0.0,0.0,0.0
3500,2.5,-1.0,0.8,4.668865,0.000335,4.669094659274567,0.0,0.0,0.0
3500,2.5,-1.0,1.0,4.659064,0.000332,4.659305132381203,0.0,0.0,0.0
3500,2.5,-1.0,1.25,4.646325,0.00033,4.646580198681689,0.0,0.0,0.0
3500,2.5,-1.0,1.5,4.633065,0.000327,4.633333488144397,0.0,0.0,0.0
3500,2.5,-0.5,0.0,4.773621,0.000493,4.7737806039403585,0.0,0.0,0.0
