teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-2.0,0.25,7.855947,0.000905,7.856273640372128,0.0,0.0,0.0
3500,1.5,-2.0,0.3,7.828264,0.000898,7.828579747671801,0.0,0.0,0.0
3500,1.5,-2.0,0.4,7.775258,0.000884,7.775570513664384,0.0,0.0,0.0
3500,1.5,-2.0,0.6,7.678062,0.000859,7.6783536429486485,0.0,0.0,0.0
3500,1.5,-2.0,0.8,7.591474,0.000837,7.591749662288974,0.0,0.0,0.0
3500,1.5,-2.0,1.0,7.514209,0.000818,7.514469079639234,0.0,0.0,0.0
3500,1.5,-2.0,1.25,7.428983,0.000796,7.429225219353499,0.0,0.0,0.0
3500,1.5,-2.0,1.5,7.354532,0.000778,7.354759844115888,0.0,0.0,0.0
3500,1.5,-1.5,0.0,8.002812,0.000931,8.003152209283114,0.0,0.0,0.0
3500,1.5,-1.5,0.05,7.970493,0.000922,7.970826652493979,0.0,0.0,0.0
3500,1.5,-1.5,0.1,7.939102,0.000912,7.9394294554313305,0.0,0.0,0.0
3500,1.5,-1.5,0.15,7.908616,0.000903,7.90893544919682,0.0,0.0,0.0
3500,1.5,-1.5,0.2,7.87901,0.000895,7.879324641395191,0.0,0.0,0.0
3500,1.5,-1.5,0.25,7.850259,0.000886,7.850566924693475,0.0,0.0,0.0
3500,1.5,-1.5,0.3,7.82234,0.000878,7.8226371312521605,0.0,0.0,0.0
3500,1.5,-1.5,0.4,7.768902,0.000862,7.769191142828503,0.0,0.0,0.0
3500,1.5,-1.5,0.6,7.670965,0.000832,7.671231306002457,0.0,0.0,0.0
3500,1.5,-1.5,0.8,7.583751,0.000806,7.583994829694122,0.0,0.0,0.0
3500,1.5,-1.5,1.0,7.505929,0.000781,7.506151926824902,0.0,0.0,0.0
3500,1.5,-1.5,1.25,7.420052,0.000754,7.420250275210507,0.0,0.0,0.0
3500,1.5,-1.5,1.5,7.344967,0.000728,7.345142167922112,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.969199,0.000832,7.969404740874786,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.936909,0.000819,7.9371090157906,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.905575,0.000806,7.9057667397967055,0.0,0.0,0.0
3500,1.5,-1.0,0.15,7.875173,0.000794,7.875357840632919,0.0,0.0,0.0
3500,1.5,-1.0,0.2,7.845674,0.000781,7.845852132368406,0.0,0.0,0.0
3500,1.5,-1.0,0.25,7.817055,0.000769,7.817224604293822,0.0,0.0,0.0
3500,1.5,-1.0,0.3,7.789287,0.000757,7.789455106458605,0.0,0.0,0.0
3500,1.5,-1.0,0.4,7.736205,0.000733,7.736359895182378,0.0,0.0,0.0
3500,1.5,-1.0,0.6,7.639147,0.000687,7.6392670469292705,0.0,0.0,0.0
3500,1.5,-1.0,0.8,7.55295,0.000643,7.553042928625459,0.0,0.0,0.0
3500,1.5,-1.0,1.0,7.476201,0.0006,7.476267587578557,0.0,0.0,0.0
3500,1.5,-1.0,1.25,7.391648,0.000548,7.391674019399074,0.0,0.0,0.0
3500,1.5,-1.0,1.5,7.317791,0.000498,7.317788632509014,0.0,0.0,0.0
3500,1.5,-0.5,0.0,8.038485,0.000672,8.038593074599948,0.0,0.0,0.0
3500,1.5,-0.5,0.05,8.007724,0.000654,8.00781739588693,0.0,0.0,0.0
3500,1.5,-0.5,0.1,7.977933,0.000635,7.978020095985834,0.0,0.0,0.0
3500,1.5,-0.5,0.15,7.949082,0.000617,7.9491562546037144,0.0,0.0,0.0
3500,1.5,-0.5,0.2,7.921143,0.000598,7.9212055609810985,0.0,0.0,0.0
