teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-2.0,0.1,6.165053,0.000565,6.16529195019671,0.0,0.0,0.0
3500,1.5,-2.0,0.15,6.129928,0.000558,6.1301674842882115,0.0,0.0,0.0
3500,1.5,-2.0,0.2,6.095924,0.000552,6.096162017742282,0.0,0.0,0.0
3500,1.5,-2.0,0.25,6.063002,0.000545,6.063240365075143,0.0,0.0,0.0
3500,1.5,-2.0,0.3,6.031124,0.000539,6.03135742761649,0.0,0.0,0.0
3500,1.5,-2.0,0.4,5.970353,0.000528,5.970587210296537,0.0,0.0,0.0
3500,1.5,-2.0,0.6,5.859763,0.000508,5.859995751662463,0.0,0.0,0.0
3500,1.5,-2.0,0.8,5.762052,0.000491,5.762290053070023,0.0,0.0,0.0
3500,1.5,-2.0,1.0,5.675381,0.000476,5.67562354223507,0.0,0.0,0.0
3500,1.5,-2.0,1.25,5.580183,0.000461,5.580437097782573,0.0,0.0,0.0
3500,1.5,-2.0,1.5,5.497204,0.000448,5.497468993140063,0.0,0.0,0.0
3500,1.5,-1.5,0.0,6.238242,0.000586,6.238506951175403,0.0,0.0,0.0
3500,1.5,-1.5,0.05,6.201008,0.000578,6.201269980647678,0.0,0.0,0.0
3500,1.5,-1.5,0.1,6.164988,0.000571,6.165252302657005,0.0,0.0,0.0
3500,1.5,-1.5,0.15,6.13014,0.000565,6.130398784145966,0.0,0.0,0.0
3500,1.5,-1.5,0.2,6.096423,0.000558,6.096679317763877,0.0,0.0,0.0
3500,1.5,-1.5,0.25,6.063796,0.000552,6.064053761064149,0.0,0.0,0.0
3500,1.5,-1.5,0.3,6.032219,0.000546,6.032476893777039,0.0,0.0,0.0
3500,1.5,-1.5,0.4,5.972061,0.000535,5.972318876480366,0.0,0.0,0.0
3500,1.5,-1.5,0.6,5.862709,0.000515,5.862971826233934,0.0,0.0,0.0
3500,1.5,-1.5,0.8,5.766195,0.000498,5.766455340690498,0.0,0.0,0.0
3500,1.5,-1.5,1.0,5.680634,0.000484,5.680902834513937,0.0,0.0,0.0
3500,1.5,-1.5,1.25,5.586654,0.000469,5.586940775428513,0.0,0.0,0.0
3500,1.5,-1.5,1.5,5.504676,0.000456,5.50498124300267,0.0,0.0,0.0
3500,1.5,-1.0,0.0,6.274764,0.000605,6.275032317329118,0.0,0.0,0.0
3500,1.5,-1.0,0.05,6.239114,0.000598,6.239380949432861,0.0,0.0,0.0
3500,1.5,-1.0,0.1,6.204658,0.000591,6.204923785130199,0.0,0.0,0.0
3500,1.5,-1.0,0.15,6.171351,0.000584,6.171620744601355,0.0,0.0,0.0
3500,1.5,-1.0,0.2,6.139148,0.000578,6.13941161498734,0.0,0.0,0.0
3500,1.5,-1.0,0.25,6.108003,0.000572,6.108271245631504,0.0,0.0,0.0
3500,1.5,-1.0,0.3,6.077876,0.000566,6.0781445031590735,0.0,0.0,0.0
3500,1.5,-1.0,0.4,6.020508,0.000555,6.020776347713586,0.0,0.0,0.0
3500,1.5,-1.0,0.6,5.916237,0.000535,5.916507139949381,0.0,0.0,0.0
3500,1.5,-1.0,0.8,5.824061,0.000519,5.824340946771015,0.0,0.0,0.0
3500,1.5,-1.0,1.0,5.742045,0.000504,5.742330903526129,0.0,0.0,0.0
3500,1.5,-1.0,1.25,5.651374,0.000488,5.651680429169852,0.0,0.0,0.0
3500,1.5,-1.0,1.5,5.571512,0.000475,5.571833285319791,0.0,0.0,0.0
3500,1.5,-0.5,0.0,6.459454,0.000648,6.459758303746116,0.0,0.0,0.0
3500,1.5,-0.5,0.05,6.42662,0.000641,6.426921730103131,0.0,0.0,0.0
3500,1.5,-0.5,0.1,6.394856,0.000634,6.395159065728606,0.0,0.0,0.0
3500,1.5,-0.5,0.15,6.364115,0.000628,6.3644200047647885,0.0,0.0,0.0
3500,1.5,-0.5,0.2,6.33435,0.000621,6.334654433940286,0.0,0.0,0.0
3500,1.5,-0.5,0.25,6.305517,0.000615,6.305822147953424,0.0,0.0,0.0
3500,1.5,-0.5,0.3,6.277572,0.000609,6.277878050663509,0.0,0.0,0.0
3500,1.5,-0.5,0.4,6.224181,0.000598,6.224488774003784,0.0,0.0,0.0
3500,1.5,-0.5,0.6,6.126338,0.000578,6.126646970032285,0.0,0.0,0.0
3500,1.5,-0.5,0.8,6.038629,0.00056,6.038951280183559,0.0,0.0,0.0
3500,1.5,-0.5,1.0,5.959259,0.000544,5.959590319313343,0.0,0.0,0.0
3500,1.5,-0.5,1.25,5.869601,0.000526,5.869948035220743,0.0,0.0,0.0
3500,1.5,-0.5,1.5,5.788555,0.000511,5.78892144536747,0.0,0.0,0.0
3500,1.5,-0.0,0.0,6.789118,0.000719,6.789494812163217,0.0,0.0,0.0
3500,1.5,-0.0,0.05,6.760125,0.000713,6.7605017293226695,0.0,0.0,0.0
3500,1.5,-0.0,0.1,6.731974,0.000706,6.732351684372944,0.0,0.0,0.0
3500,1.5,-0.0,0.15,6.704618,0.000699,6.70499449985873,0.0,0.0,0.0
3500,1.5,-0.0,0.2,6.678013,0.000693,6.6783949844654025,0.0,0.0,0.0
3500,1.5,-0.0,0.25,6.652116,0.000687,6.65249299296764,0.0,0.0,0.0
3500,1.5,-0.0,0.3,6.626887,0.000681,6.627268387526042,0.0,0.0,0.0
3500,1.5,-0.0,0.4,6.578283,0.000669,6.578665747674528,0.0,0.0,0.0
3500,1.5,-0.0,0.6,6.487553,0.000647,6.4879436328674664,0.0,0.0,0.0
3500,1.5,-0.0,0.8,6.403954,0.000627,6.4043520236236064,0.0,0.0,0.0
3500,1.5,-0.0,1.0,6.326057,0.000609,6.326465767956755,0.0,0.0,0.0
3500,1.5,-0.0,1.25,6.235105,0.000588,6.235528430122773,0.0,0.0,0.0
3500,1.5,-0.0,1.5,6.149944,0.000568,6.150391778503791,0.0,0.0,0.0
3500,2.0,-2.0,0.0,6.179689,0.000568,6.179908642670519,0.0,0.0,0.0
3500,2.0,-2.0,0.05,6.142652,0.000561,6.142872344208474,0.0,0.0,0.0
3500,2.0,-2.0,0.1,6.106785,0.000554,6.107005223485001,0.0,0.0,0.0
3500,2.0,-2.0,0.15,6.07205,0.000547,6.072262181031269,0.0,0.0,0.0
3500,2.0,-2.0,0.2,6.038408,0.00054,6.038622962551383,0.0,0.0,0.0
3500,2.0,-2.0,0.25,6.005823,0.000534,6.0060375726270765,0.0,0.0,0.0
3500,2.0,-2.0,0.3,5.974258,0.000528,5.974470766071316,0.0,0.0,0.0
3500,2.0,-2.0,0.4,5.914047,0.000517,5.914252585679175,0.0,0.0,0.0
