teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.0,-0.5,0.15,5.750814,0.00039,5.7510338983899585,0.0,0.0,0.0
3500,2.0,-0.5,0.2,5.737863,0.000392,5.738078336695122,0.0,0.0,0.0
3500,2.0,-0.5,0.25,5.724966,0.000394,5.725182986724568,0.0,0.0,0.0
3500,2.0,-0.5,0.3,5.712125,0.000396,5.712337756190696,0.0,0.0,0.0
3500,2.0,-0.5,0.4,5.686622,0.000399,5.68682297031641,0.0,0.0,0.0
3500,2.0,-0.5,0.6,5.636394,0.000405,5.63657609503296,0.0,0.0,0.0
3500,2.0,-0.5,0.8,5.587325,0.000409,5.587493256779593,0.0,0.0,0.0
3500,2.0,-0.5,1.0,5.539545,0.000413,5.539694933691692,0.0,0.0,0.0
3500,2.0,-0.5,1.25,5.481804,0.000415,5.481931447435493,0.0,0.0,0.0
3500,2.0,-0.5,1.5,5.426433,0.000417,5.42653622605539,0.0,0.0,0.0
3500,2.0,-0.0,0.0,6.296881,0.000355,6.29711935985711,0.0,0.0,0.0
3500,2.0,-0.0,0.05,6.278595,0.00036,6.278830122352729,0.0,0.0,0.0
3500,2.0,-0.0,0.1,6.260417,0.000365,6.260646254944852,0.0,0.0,0.0
3500,2.0,-0.0,0.15,6.242348,0.00037,6.242567695199576,0.0,0.0,0.0
3500,2.0,-0.0,0.2,6.224393,0.000375,6.224614576251644,0.0,0.0,0.0
3500,2.0,-0.0,0.25,6.206552,0.000379,6.206766827736281,0.0,0.0,0.0
3500,2.0,-0.0,0.3,6.18883,0.000383,6.189039502408673,0.0,0.0,0.0
3500,2.0,-0.0,0.4,6.153748,0.000391,6.1539510773201735,0.0,0.0,0.0
3500,2.0,-0.0,0.6,6.085099,0.000405,6.085274439583331,0.0,0.0,0.0
3500,2.0,-0.0,0.8,6.018579,0.000416,6.018740271630538,0.0,0.0,0.0
3500,2.0,-0.0,1.0,5.954302,0.000425,5.954433813836143,0.0,0.0,0.0
3500,2.0,-0.0,1.25,5.877242,0.000433,5.877352256431623,0.0,0.0,0.0
3500,2.0,-0.0,1.5,5.80395,0.000438,5.804033923265236,0.0,0.0,0.0
3500,2.5,-2.0,0.0,5.336253,0.000401,5.33640255849182,0.0,0.0,0.0
3500,2.5,-2.0,0.05,5.326732,0.0004,5.326878995573734,0.0,0.0,0.0
3500,2.5,-2.0,0.1,5.31726,0.0004,5.317405555948551,0.0,0.0,0.0
3500,2.5,-2.0,0.15,5.307837,0.000399,5.307982346055376,0.0,0.0,0.0
3500,2.5,-2.0,0.2,5.298466,0.000398,5.298609259630462,0.0,0.0,0.0
3500,2.5,-2.0,0.25,5.289148,0.000398,5.289291420305888,0.0,0.0,0.0
3500,2.5,-2.0,0.3,5.279886,0.000397,5.2800287221923,0.0,0.0,0.0
3500,2.5,-2.0,0.4,5.261531,0.000396,5.26166896114489,0.0,0.0,0.0
3500,2.5,-2.0,0.6,5.225549,0.000393,5.2256820661996,0.0,0.0,0.0
3500,2.5,-2.0,0.8,5.190605,0.000391,5.190733768060141,0.0,0.0,0.0
3500,2.5,-2.0,1.0,5.156769,0.000388,5.156889450289335,0.0,0.0,0.0
3500,2.5,-2.0,1.25,5.116115,0.000384,5.116231033074809,0.0,0.0,0.0
3500,2.5,-2.0,1.5,5.07735,0.000381,5.0774543212022785,0.0,0.0,0.0
3500,2.5,-1.5,0.0,5.349639,0.000402,5.349799901168531,0.0,0.0,0.0
3500,2.5,-1.5,0.05,5.339728,0.000402,5.339889930566837,0.0,0.0,0.0
3500,2.5,-1.5,0.1,5.329866,0.000402,5.330025119094447,0.0,0.0,0.0
3500,2.5,-1.5,0.15,5.320054,0.000401,5.320210537519065,0.0,0.0,0.0
3500,2.5,-1.5,0.2,5.310295,0.000401,5.310451096898705,0.0,0.0,0.0
3500,2.5,-1.5,0.25,5.30059,0.0004,5.3007469035360515,0.0,0.0,0.0
3500,2.5,-1.5,0.3,5.29094,0.0004,5.29109283373825,0.0,0.0,0.0
3500,2.5,-1.5,0.4,5.271816,0.000399,5.27196543498409,0.0,0.0,0.0
3500,2.5,-1.5,0.6,5.234307,0.000397,5.234448124584441,0.0,0.0,0.0
3500,2.5,-1.5,0.8,5.197856,0.000395,5.197994604052806,0.0,0.0,0.0
3500,2.5,-1.5,1.0,5.162539,0.000392,5.162665030929608,0.0,0.0,0.0
3500,2.5,-1.5,1.25,5.120073,0.000389,5.120190250773482,0.0,0.0,0.0
3500,2.5,-1.5,1.5,5.079547,0.000386,5.079657336879106,0.0,0.0,0.0
3500,2.5,-1.0,0.0,5.419705,0.000414,5.419887561299732,0.0,0.0,0.0
3500,2.5,-1.0,0.05,5.40932,0.000414,5.409500913671565,0.0,0.0,0.0
3500,2.5,-1.0,0.1,5.398978,0.000413,5.399154407665888,0.0,0.0,0.0
3500,2.5,-1.0,0.15,5.38868,0.000413,5.388858078422504,0.0,0.0,0.0
3500,2.5,-1.0,0.2,5.378429,0.000412,5.378601944576207,0.0,0.0,0.0
3500,2.5,-1.0,0.25,5.368226,0.000412,5.3683959335884825,0.0,0.0,0.0
3500,2.5,-1.0,0.3,5.358075,0.000411,5.358245116913814,0.0,0.0,0.0
3500,2.5,-1.0,0.4,5.337931,0.00041,5.338099084710295,0.0,0.0,0.0
3500,2.5,-1.0,0.6,5.298332,0.000408,5.29848936780992,0.0,0.0,0.0
3500,2.5,-1.0,0.8,5.25974,0.000405,5.259888250068826,0.0,0.0,0.0
3500,2.5,-1.0,1.0,5.222245,0.000403,5.222385993799263,0.0,0.0,0.0
3500,2.5,-1.0,1.25,5.177036,0.0004,5.17716150689344,0.0,0.0,0.0
3500,2.5,-1.0,1.5,5.133775,0.000396,5.133888873304586,0.0,0.0,0.0
3500,2.5,-0.5,0.0,5.660141,0.000405,5.660359922374379,0.0,0.0,0.0
