teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-2.0,0.05,4.515858,0.000535,4.516120334667499,0.0,0.0,0.0
3500,1.5,-2.0,0.1,4.515668,0.000534,4.515934639777609,0.0,0.0,0.0
3500,1.5,-2.0,0.15,4.515476,0.000532,4.51574388217281,0.0,0.0,0.0
3500,1.5,-2.0,0.2,4.515282,0.000531,4.51554815217231,0.0,0.0,0.0
3500,1.5,-2.0,0.25,4.515085,0.000529,4.515352377021035,0.0,0.0,0.0
3500,1.5,-2.0,0.3,4.514887,0.000528,4.515156647030116,0.0,0.0,0.0
3500,1.5,-2.0,0.4,4.514488,0.000525,4.514760124351807,0.0,0.0,0.0
3500,1.5,-2.0,0.6,4.513681,0.000519,4.51396206150698,0.0,0.0,0.0
3500,1.5,-2.0,0.8,4.512883,0.000513,4.513168971184417,0.0,0.0,0.0
3500,1.5,-2.0,1.0,4.512115,0.000506,4.512416066568038,0.0,0.0,0.0
3500,1.5,-2.0,1.25,4.511241,0.000498,4.511557703080196,0.0,0.0,0.0
3500,1.5,-2.0,1.5,4.510514,0.00049,4.510844848911532,0.0,0.0,0.0
3500,1.5,-1.5,0.0,4.744998,0.000886,4.74554421273618,0.0,0.0,0.0
3500,1.5,-1.5,0.05,4.744377,0.000882,4.744921842706178,0.0,0.0,0.0
3500,1.5,-1.5,0.1,4.743737,0.000878,4.744289437561777,0.0,0.0,0.0
3500,1.5,-1.5,0.15,4.743078,0.000874,4.743626926976531,0.0,0.0,0.0
3500,1.5,-1.5,0.2,4.742401,0.00087,4.742949363699493,0.0,0.0,0.0
3500,1.5,-1.5,0.25,4.741706,0.000866,4.742256700308139,0.0,0.0,0.0
3500,1.5,-1.5,0.3,4.740992,0.000862,4.7415389964969705,0.0,0.0,0.0
3500,1.5,-1.5,0.4,4.73951,0.000853,4.7400583834173435,0.0,0.0,0.0
3500,1.5,-1.5,0.6,4.736335,0.000836,4.73688646707348,0.0,0.0,0.0
3500,1.5,-1.5,0.8,4.73289,0.000819,4.7334385376234485,0.0,0.0,0.0
3500,1.5,-1.5,1.0,4.729193,0.000802,4.729744700788181,0.0,0.0,0.0
3500,1.5,-1.5,1.25,4.724255,0.00078,4.724816352389079,0.0,0.0,0.0
3500,1.5,-1.5,1.5,4.719017,0.000757,4.719591969287281,0.0,0.0,0.0
3500,1.5,-1.0,0.0,5.180384,0.001581,5.18148194315415,0.0,0.0,0.0
3500,1.5,-1.0,0.05,5.178176,0.001572,5.179268600198609,0.0,0.0,0.0
3500,1.5,-1.0,0.1,5.175903,0.001562,5.176990080373784,0.0,0.0,0.0
3500,1.5,-1.0,0.15,5.173566,0.001553,5.174646331882321,0.0,0.0,0.0
3500,1.5,-1.0,0.2,5.171162,0.001543,5.172237303019889,0.0,0.0,0.0
3500,1.5,-1.0,0.25,5.168693,0.001533,5.169763097279205,0.0,0.0,0.0
3500,1.5,-1.0,0.3,5.166158,0.001524,5.1672286288804194,0.0,0.0,0.0
3500,1.5,-1.0,0.4,5.16089,0.001504,5.161949005250049,0.0,0.0,0.0
3500,1.5,-1.0,0.6,5.149556,0.001464,5.150596877663632,0.0,0.0,0.0
3500,1.5,-1.0,0.8,5.137161,0.001423,5.138191008965417,0.0,0.0,0.0
3500,1.5,-1.0,1.0,5.123713,0.001382,5.124731400949933,0.0,0.0,0.0
3500,1.5,-1.0,1.25,5.105457,0.00133,5.1064593016157405,0.0,0.0,0.0
3500,1.5,-1.0,1.5,5.085659,0.001277,5.086651733225969,0.0,0.0,0.0
3500,1.5,-0.5,0.0,5.819464,0.002574,5.8212472830984705,0.0,0.0,0.0
3500,1.5,-0.5,0.05,5.814375,0.002556,5.8161431296796575,0.0,0.0,0.0
3500,1.5,-0.5,0.1,5.809145,0.002538,5.81090350074277,0.0,0.0,0.0
3500,1.5,-0.5,0.15,5.803774,0.00252,5.805523378682506,0.0,0.0,0.0
3500,1.5,-0.5,0.2,5.79826,0.002501,5.799997745897799,0.0,0.0,0.0
3500,1.5,-0.5,0.25,5.792603,0.002483,5.794326544530057,0.0,0.0,0.0
3500,1.5,-0.5,0.3,5.786802,0.002465,5.7885199259833975,0.0,0.0,0.0
3500,1.5,-0.5,0.4,5.774767,0.002428,5.776460006685146,0.0,0.0,0.0
3500,1.5,-0.5,0.6,5.748952,0.002352,5.75060904240081,0.0,0.0,0.0
3500,1.5,-0.5,0.8,5.720803,0.002276,5.722419772132065,0.0,0.0,0.0
3500,1.5,-0.5,1.0,5.690324,0.002198,5.691902239009896,0.0,0.0,0.0
3500,1.5,-0.5,1.25,5.649003,0.0021,5.650540176321674,0.0,0.0,0.0
3500,1.5,-0.5,1.5,5.604213,0.002,5.605710895047475,0.0,0.0,0.0
3500,1.5,-0.0,0.0,6.500038,0.003564,6.502386194259832,0.0,0.0,0.0
3500,1.5,-0.0,0.05,6.491114,0.003536,6.49344756237447,0.0,0.0,0.0
3500,1.5,-0.0,0.1,6.481958,0.003509,6.48427310176809,0.0,0.0,0.0
3500,1.5,-0.0,0.15,6.472568,0.003481,6.4748678304090195,0.0,0.0,0.0
3500,1.5,-0.0,0.2,6.462943,0.003454,6.465226666108297,0.0,0.0,0.0
3500,1.5,-0.0,0.25,6.453082,0.003426,6.455349738496707,0.0,0.0,0.0
3500,1.5,-0.0,0.3,6.442984,0.003398,6.445236918584406,0.0,0.0,0.0
3500,1.5,-0.0,0.4,6.422076,0.003341,6.424293697004128,0.0,0.0,0.0
3500,1.5,-0.0,0.6,6.377395,0.003227,6.379547099450174,0.0,0.0,0.0
3500,1.5,-0.0,0.8,6.328887,0.003111,6.330976985091483,0.0,0.0,0.0
3500,1.5,-0.0,1.0,6.276574,0.002994,6.278603317516812,0.0,0.0,0.0
3500,1.5,-0.0,1.25,6.205933,0.002845,6.2078876925384625,0.0,0.0,0.0
3500,1.5,-0.0,1.5,6.129668,0.002695,6.131557261828747,0.0,0.0,0.0
3500,2.0,-2.0,0.0,4.460604,0.000553,4.460916958314805,0.0,0.0,0.0
3500,2.0,-2.0,0.05,4.459964,0.000552,4.460279638980224,0.0,0.0,0.0
3500,2.0,-2.0,0.1,4.45931,0.00055,4.459622249431829,0.0,0.0,0.0
3500,2.0,-2.0,0.15,4.458643,0.000548,4.458959842349939,0.0,0.0,0.0
