teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-0.0,0.6,7.348974,0.00078,7.347806844014213,0.0,0.0,0.0
3500,1.5,-0.0,0.8,7.509133,0.000819,7.507953094921883,0.0,0.0,0.0
3500,1.5,-0.0,1.0,7.658773,0.000849,7.657591634981908,0.0,0.0,0.0
3500,1.5,-0.0,1.25,7.828892,0.000874,7.827707944798415,0.0,0.0,0.0
3500,1.5,-0.0,1.5,7.978505,0.000887,7.977320754423289,0.0,0.0,0.0
3500,2.0,-2.0,0.0,9.307873,0.001528,9.308325736377874,0.0,0.0,0.0
3500,2.0,-2.0,0.05,9.347541,0.001539,9.347993266637477,0.0,0.0,0.0
3500,2.0,-2.0,0.1,9.388045,0.00155,9.388488741095625,0.0,0.0,0.0
3500,2.0,-2.0,0.15,9.429364,0.00156,9.429807237011003,0.0,0.0,0.0
3500,2.0,-2.0,0.2,9.471475,0.00157,9.471918460566016,0.0,0.0,0.0
3500,2.0,-2.0,0.25,9.514354,0.00158,9.51479741770326,0.0,0.0,0.0
3500,2.0,-2.0,0.3,9.557979,0.001589,9.558419020448147,0.0,0.0,0.0
3500,2.0,-2.0,0.4,9.647366,0.001606,9.647799846172104,0.0,0.0,0.0
3500,2.0,-2.0,0.6,9.833983,0.001635,9.834409217831835,0.0,0.0,0.0
3500,2.0,-2.0,0.8,10.029653,0.001656,10.030065551895737,0.0,0.0,0.0
3500,2.0,-2.0,1.0,10.232637,0.001669,10.233037630632765,0.0,0.0,0.0
3500,2.0,-2.0,1.25,10.493956,0.001671,10.494332783086206,0.0,0.0,0.0
3500,2.0,-2.0,1.5,10.760505,0.001659,10.760855712638348,0.0,0.0,0.0
3500,2.0,-1.5,0.0,8.783807,0.001344,8.78377366828884,0.0,0.0,0.0
3500,2.0,-1.5,0.05,8.830606,0.001358,8.830576610520037,0.0,0.0,0.0
3500,2.0,-1.5,0.1,8.878102,0.001372,8.878066919331513,0.0,0.0,0.0
3500,2.0,-1.5,0.15,8.926263,0.001385,8.92622461243136,0.0,0.0,0.0
3500,2.0,-1.5,0.2,8.975059,0.001398,8.975024601960353,0.0,0.0,0.0
3500,2.0,-1.5,0.25,9.02446,0.00141,9.024421729220007,0.0,0.0,0.0
3500,2.0,-1.5,0.3,9.074433,0.001422,9.074390815518466,0.0,0.0,0.0
3500,2.0,-1.5,0.4,9.175969,0.001444,9.175924711673607,0.0,0.0,0.0
3500,2.0,-1.5,0.6,9.384509,0.001481,9.384461812985693,0.0,0.0,0.0
3500,2.0,-1.5,0.8,9.598632,0.001508,9.598583367426473,0.0,0.0,0.0
3500,2.0,-1.5,1.0,9.816315,0.001526,9.816262182202681,0.0,0.0,0.0
3500,2.0,-1.5,1.25,10.090457,0.001533,10.090397223853657,0.0,0.0,0.0
