teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
4100,5.0,-0.0,0.0,5.165901,0.000248,5.166,0.0,0.0,0.0
4100,5.0,-0.0,0.05,5.153546,0.000252,5.153641,0.0,0.0,0.0
4100,5.0,-0.0,0.1,5.141208,0.000256,5.141293,0.0,0.0,0.0
4100,5.0,-0.0,0.15,5.128892,0.000259,5.128975,0.0,0.0,0.0
4100,5.0,-0.0,0.2,5.116598,0.000263,5.116677,0.0,0.0,0.0
4100,5.0,-0.0,0.25,5.104332,0.000266,5.104409,0.0,0.0,0.0
4100,5.0,-0.0,0.3,5.092095,0.00027,5.092161,0.0,0.0,0.0
4100,5.0,-0.0,0.4,5.067722,0.000276,5.067785,0.0,0.0,0.0
4100,5.0,-0.0,0.6,5.01946,0.000287,5.019501,0.0,0.0,0.0
4100,5.0,-0.0,0.8,4.971992,0.000297,4.972004,0.0,0.0,0.0
4100,5.0,-0.0,1.0,4.925481,0.000305,4.925471,0.0,0.0,0.0
4100,5.0,-0.0,1.25,4.868915,0.000313,4.868872,0.0,0.0,0.0
4100,5.0,-0.0,1.5,4.814329,0.000319,4.814245,0.0,0.0,0.0
4100,5.5,-3.0,0.0,4.585572,0.000309,4.5857,0.0,0.0,0.0
4100,5.5,-3.0,0.05,4.578464,0.000309,4.578595,0.0,0.0,0.0
4100,5.5,-3.0,0.1,4.571372,0.000308,4.5715,0.0,0.0,0.0
4100,5.5,-3.0,0.15,4.564298,0.000308,4.564425,0.0,0.0,0.0
4100,5.5,-3.0,0.2,4.557245,0.000307,4.55737,0.0,0.0,0.0
4100,5.5,-3.0,0.25,4.550214,0.000307,4.550341,0.0,0.0,0.0
4100,5.5,-3.0,0.3,4.543206,0.000307,4.543326,0.0,0.0,0.0
4100,5.5,-3.0,0.4,4.529268,0.000306,4.529387,0.0,0.0,0.0
4100,5.5,-3.0,0.6,4.501748,0.000304,4.50187,0.0,0.0,0.0
4100,5.5,-3.0,0.8,4.474781,0.000302,4.474895,0.0,0.0,0.0
4100,5.5,-3.0,1.0,4.448449,0.0003,4.448563,0.0,0.0,0.0
4100,5.5,-3.0,1.25,4.41654,0.000297,4.41664,0.0,0.0,0.0
4100,5.5,-3.0,1.5,4.385851,0.000294,4.385947,0.0,0.0,0.0
4100,5.5,-2.0,0.0,4.587433,0.000307,4.587527,0.0,0.0,0.0
4100,5.5,-2.0,0.05,4.58022,0.000307,4.580306,0.0,0.0,0.0
4100,5.5,-2.0,0.1,4.573023,0.000307,4.573111,0.0,0.0,0.0
4100,5.5,-2.0,0.15,4.565843,0.000307,4.565931,0.0,0.0,0.0
4100,5.5,-2.0,0.2,4.558683,0.000307,4.558765,0.0,0.0,0.0
4100,5.5,-2.0,0.25,4.551544,0.000307,4.55163,0.0,0.0,0.0
4100,5.5,-2.0,0.3,4.544429,0.000307,4.54451,0.0,0.0,0.0
4100,5.5,-2.0,0.4,4.530273,0.000306,4.530355,0.0,0.0,0.0
4100,5.5,-2.0,0.6,4.502314,0.000306,4.502392,0.0,0.0,0.0
4100,5.5,-2.0,0.8,4.474908,0.000305,4.474976,0.0,0.0,0.0
4100,5.5,-2.0,1.0,4.448143,0.000304,4.448202,0.0,0.0,0.0
4100,5.5,-2.0,1.25,4.415705,0.000303,4.415752,0.0,0.0,0.0
4100,5.5,-2.0,1.5,4.384512,0.000301,4.384553,0.0,0.0,0.0
4100,5.5,-1.5,0.0,4.593387,0.000311,4.593483,0.0,0.0,0.0
4100,5.5,-1.5,0.05,4.585977,0.000311,4.586067,0.0,0.0,0.0
4100,5.5,-1.5,0.1,4.57858,0.000311,4.578671,0.0,0.0,0.0
4100,5.5,-1.5,0.15,4.571199,0.000311,4.57129,0.0,0.0,0.0
4100,5.5,-1.5,0.2,4.563835,0.000311,4.563924,0.0,0.0,0.0
4100,5.5,-1.5,0.25,4.556492,0.000311,4.556578,0.0,0.0,0.0
4100,5.5,-1.5,0.3,4.549171,0.000311,4.549257,0.0,0.0,0.0
4100,5.5,-1.5,0.4,4.5346,0.000311,4.534686,0.0,0.0,0.0
4100,5.5,-1.5,0.6,4.5058,0.000311,4.505875,0.0,0.0,0.0
4100,5.5,-1.5,0.8,4.477541,0.00031,4.477605,0.0,0.0,0.0
4100,5.5,-1.5,1.0,4.449921,0.00031,4.449978,0.0,0.0,0.0
4100,5.5,-1.5,1.25,4.416419,0.000309,4.416465,0.0,0.0,0.0
4100,5.5,-1.5,1.5,4.384175,0.000308,4.384202,0.0,0.0,0.0
4100,5.5,-1.0,0.0,4.624617,0.000319,4.624708,0.0,0.0,0.0
4100,5.5,-1.0,0.05,4.616827,0.000319,4.616921,0.0,0.0,0.0
4100,5.5,-1.0,0.1,4.609049,0.000319,4.609138,0.0,0.0,0.0
4100,5.5,-1.0,0.15,4.601282,0.000319,4.601371,0.0,0.0,0.0
4100,5.5,-1.0,0.2,4.593531,0.000319,4.593619,0.0,0.0,0.0
4100,5.5,-1.0,0.25,4.585797,0.000319,4.585881,0.0,0.0,0.0
4100,5.5,-1.0,0.3,4.578082,0.000319,4.578164,0.0,0.0,0.0
4100,5.5,-1.0,0.4,4.562716,0.000319,4.562795,0.0,0.0,0.0
4100,5.5,-1.0,0.6,4.532299,0.000319,4.532368,0.0,0.0,0.0
4100,5.5,-1.0,0.8,4.502401,0.000319,4.502458,0.0,0.0,0.0
4100,5.5,-1.0,1.0,4.473128,0.000318,4.47317,0.0,0.0,0.0
4100,5.5,-1.0,1.25,4.43756,0.000318,4.43759,0.0,0.0,0.0
4100,5.5,-1.0,1.5,4.40327,0.000317,4.403279,0.0,0.0,0.0
4100,5.5,-0.5,0.0,4.736026,0.000315,4.736115,0.0,0.0,0.0
4100,5.5,-0.5,0.05,4.727269,0.000316,4.727354,0.0,0.0,0.0
4100,5.5,-0.5,0.1,4.718514,0.000317,4.718603,0.0,0.0,0.0
4100,5.5,-0.5,0.15,4.709765,0.000317,4.709852,0.0,0.0,0.0
4100,5.5,-0.5,0.2,4.701024,0.000318,4.701102,0.0,0.0,0.0
4100,5.5,-0.5,0.25,4.692294,0.000318,4.692371,0.0,0.0,0.0
4100,5.5,-0.5,0.3,4.683576,0.000319,4.68365,0.0,0.0,0.0
4100,5.5,-0.5,0.4,4.666189,0.000319,4.666259,0.0,0.0,0.0
4100,5.5,-0.5,0.6,4.631674,0.000321,4.631728,0.0,0.0,0.0
4100,5.5,-0.5,0.8,4.597624,0.000322,4.597658,0.0,0.0,0.0
4100,5.5,-0.5,1.0,4.564171,0.000323,4.56419,0.0,0.0,0.0
4100,5.5,-0.5,1.25,4.523379,0.000324,4.523372,0.0,0.0,0.0
4100,5.5,-0.5,1.5,4.483911,0.000324,4.483883,0.0,0.0,0.0
4100,5.5,-0.0,0.0,5.11114,0.000275,5.111218,0.0,0.0,0.0
4100,5.5,-0.0,0.05,5.099082,0.000277,5.099156,0.0,0.0,0.0
4100,5.5,-0.0,0.1,5.087032,0.00028,5.087103,0.0,0.0,0.0
4100,5.5,-0.0,0.15,5.074994,0.000283,5.075061,0.0,0.0,0.0
4100,5.5,-0.0,0.2,5.06297,0.000286,5.063034,0.0,0.0,0.0
4100,5.5,-0.0,0.25,5.050965,0.000288,5.051022,0.0,0.0,0.0
4100,5.5,-0.0,0.3,5.038981,0.000291,5.039035,0.0,0.0,0.0
4100,5.5,-0.0,0.4,5.015089,0.000295,5.015136,0.0,0.0,0.0
4100,5.5,-0.0,0.6,4.967695,0.000303,4.967719,0.0,0.0,0.0
4100,5.5,-0.0,0.8,4.920978,0.00031,4.920975,0.0,0.0,0.0
4100,5.5,-0.0,1.0,4.875115,0.000316,4.875084,0.0,0.0,0.0
4100,5.5,-0.0,1.25,4.819226,0.000321,4.819163,0.0,0.0,0.0
4100,5.5,-0.0,1.5,4.765188,0.000326,4.765082,0.0,0.0,0.0
4100,6.0,-3.0,0.0,4.556229,0.00032,4.556378,0.0,0.0,0.0
4100,6.0,-3.0,0.05,4.549042,0.000319,4.549187,0.0,0.0,0.0
4100,6.0,-3.0,0.1,4.541861,0.000318,4.542012,0.0,0.0,0.0
4100,6.0,-3.0,0.15,4.53469,0.000317,4.534832,0.0,0.0,0.0
4100,6.0,-3.0,0.2,4.527529,0.000316,4.527676,0.0,0.0,0.0
4100,6.0,-3.0,0.25,4.52038,0.000316,4.520526,0.0,0.0,0.0
4100,6.0,-3.0,0.3,4.513246,0.000315,4.513391,0.0,0.0,0.0
4100,6.0,-3.0,0.4,4.49903,0.000313,4.499171,0.0,0.0,0.0
4100,6.0,-3.0,0.6,4.470853,0.000309,4.470997,0.0,0.0,0.0
4100,6.0,-3.0,0.8,4.443109,0.000306,4.443244,0.0,0.0,0.0
4100,6.0,-3.0,1.0,4.415897,0.000303,4.416028,0.0,0.0,0.0
4100,6.0,-3.0,1.25,4.382765,0.000298,4.382892,0.0,0.0,0.0
4100,6.0,-3.0,1.5,4.350744,0.000294,4.350859,0.0,0.0,0.0
4100,6.0,-2.0,0.0,4.585924,0.000317,4.585977,0.0,0.0,0.0
4100,6.0,-2.0,0.05,4.578657,0.000317,4.578711,0.0,0.0,0.0
4100,6.0,-2.0,0.1,4.571396,0.000317,4.571451,0.0,0.0,0.0
4100,6.0,-2.0,0.15,4.564145,0.000316,4.564195,0.0,0.0,0.0
4100,6.0,-2.0,0.2,4.556904,0.000316,4.556954,0.0,0.0,0.0
4100,6.0,-2.0,0.25,4.549677,0.000316,4.549724,0.0,0.0,0.0
4100,6.0,-2.0,0.3,4.542464,0.000315,4.542509,0.0,0.0,0.0
4100,6.0,-2.0,0.4,4.528092,0.000315,4.528133,0.0,0.0,0.0
4100,6.0,-2.0,0.6,4.499615,0.000313,4.499648,0.0,0.0,0.0
4100,6.0,-2.0,0.8,4.47159,0.000312,4.471614,0.0,0.0,0.0
4100,6.0,-2.0,1.0,4.444125,0.00031,4.444138,0.0,0.0,0.0
4100,6.0,-2.0,1.25,4.410722,0.000308,4.41072,0.0,0.0,0.0
4100,6.0,-2.0,1.5,4.378489,0.000305,4.378472,0.0,0.0,0.0
4100,6.0,-1.5,0.0,4.606907,0.000327,4.606966,0.0,0.0,0.0
4100,6.0,-1.5,0.05,4.599297,0.000326,4.599359,0.0,0.0,0.0
4100,6.0,-1.5,0.1,4.59169,0.000326,4.591747,0.0,0.0,0.0
4100,6.0,-1.5,0.15,4.584089,0.000326,4.584141,0.0,0.0,0.0
4100,6.0,-1.5,0.2,4.576496,0.000325,4.576549,0.0,0.0,0.0
4100,6.0,-1.5,0.25,4.568913,0.000325,4.568962,0.0,0.0,0.0
4100,6.0,-1.5,0.3,4.561342,0.000324,4.561396,0.0,0.0,0.0
4100,6.0,-1.5,0.4,4.546247,0.000324,4.546292,0.0,0.0,0.0
4100,6.0,-1.5,0.6,4.516299,0.000322,4.516332,0.0,0.0,0.0
4100,6.0,-1.5,0.8,4.486782,0.00032,4.486803,0.0,0.0,0.0
4100,6.0,-1.5,1.0,4.457814,0.000319,4.457826,0.0,0.0,0.0
4100,6.0,-1.5,1.25,4.422535,0.000317,4.422527,0.0,0.0,0.0
4100,6.0,-1.5,1.5,4.388449,0.000314,4.388422,0.0,0.0,0.0
4100,6.0,-1.0,0.0,4.653559,0.000337,4.653636,0.0,0.0,0.0
4100,6.0,-1.0,0.05,4.645413,0.000336,4.645487,0.0,0.0,0.0
4100,6.0,-1.0,0.1,4.637268,0.000336,4.637338,0.0,0.0,0.0
4100,6.0,-1.0,0.15,4.629125,0.000335,4.629195,0.0,0.0,0.0
4100,6.0,-1.0,0.2,4.620988,0.000335,4.621051,0.0,0.0,0.0
4100,6.0,-1.0,0.25,4.612857,0.000334,4.612922,0.0,0.0,0.0
4100,6.0,-1.0,0.3,4.604736,0.000334,4.604794,0.0,0.0,0.0
4100,6.0,-1.0,0.4,4.588534,0.000333,4.588587,0.0,0.0,0.0
4100,6.0,-1.0,0.6,4.55635,0.000331,4.556393,0.0,0.0,0.0
4100,6.0,-1.0,0.8,4.524582,0.00033,4.524611,0.0,0.0,0.0
4100,6.0,-1.0,1.0,4.49336,0.000328,4.493377,0.0,0.0,0.0
4100,6.0,-1.0,1.25,4.455281,0.000326,4.455278,0.0,0.0,0.0
4100,6.0,-1.0,1.5,4.418439,0.000324,4.418413,0.0,0.0,0.0
4100,6.0,-0.5,0.0,4.776031,0.000334,4.776111,0.0,0.0,0.0
4100,6.0,-0.5,0.05,4.766773,0.000334,4.766854,0.0,0.0,0.0
4100,6.0,-0.5,0.1,4.75751,0.000334,4.757586,0.0,0.0,0.0
4100,6.0,-0.5,0.15,4.748244,0.000334,4.748314,0.0,0.0,0.0
4100,6.0,-0.5,0.2,4.738977,0.000334,4.739051,0.0,0.0,0.0
4100,6.0,-0.5,0.25,4.729713,0.000334,4.729783,0.0,0.0,0.0
4100,6.0,-0.5,0.3,4.720455,0.000334,4.720521,0.0,0.0,0.0
4100,6.0,-0.5,0.4,4.701966,0.000334,4.702021,0.0,0.0,0.0
4100,6.0,-0.5,0.6,4.665176,0.000334,4.665216,0.0,0.0,0.0
4100,6.0,-0.5,0.8,4.628777,0.000333,4.628803,0.0,0.0,0.0
4100,6.0,-0.5,1.0,4.592925,0.000333,4.592932,0.0,0.0,0.0
4100,6.0,-0.5,1.25,4.549098,0.000332,4.549078,0.0,0.0,0.0
4100,6.0,-0.5,1.5,4.506594,0.000331,4.506548,0.0,0.0,0.0
4100,6.0,-0.0,0.0,5.084497,0.000303,5.084571,0.0,0.0,0.0
4100,6.0,-0.0,0.05,5.072496,0.000305,5.072569,0.0,0.0,0.0
4100,6.0,-0.0,0.1,5.060494,0.000306,5.060561,0.0,0.0,0.0
4100,6.0,-0.0,0.15,5.048496,0.000308,5.048554,0.0,0.0,0.0
4100,6.0,-0.0,0.2,5.036504,0.00031,5.036562,0.0,0.0,0.0
4100,6.0,-0.0,0.25,5.024524,0.000311,5.02458,0.0,0.0,0.0
4100,6.0,-0.0,0.3,5.012557,0.000313,5.012608,0.0,0.0,0.0
4100,6.0,-0.0,0.4,4.988677,0.000316,4.988714,0.0,0.0,0.0
4100,6.0,-0.0,0.6,4.94123,0.000321,4.941247,0.0,0.0,0.0
4100,6.0,-0.0,0.8,4.894367,0.000325,4.894357,0.0,0.0,0.0
4100,6.0,-0.0,1.0,4.84828,0.000328,4.848245,0.0,0.0,0.0
4100,6.0,-0.0,1.25,4.792022,0.000331,4.791952,0.0,0.0,0.0
4100,6.0,-0.0,1.5,4.737539,0.000333,4.737426,0.0,0.0,0.0
4200,0.0,-2.0,0.0,4.627093,0.0003,4.627316,0.0,0.0,0.0
4200,0.0,-2.0,0.05,4.61962,0.000301,4.61984,0.0,0.0,0.0
4200,0.0,-2.0,0.1,4.612196,0.000302,4.612419,0.0,0.0,0.0
4200,0.0,-2.0,0.15,4.604823,0.000303,4.605043,0.0,0.0,0.0
4200,0.0,-2.0,0.2,4.597501,0.000304,4.597722,0.0,0.0,0.0
4200,0.0,-2.0,0.25,4.590233,0.000305,4.590457,0.0,0.0,0.0
4200,0.0,-2.0,0.3,4.58302,0.000305,4.583246,0.0,0.0,0.0
4200,0.0,-2.0,0.4,4.568763,0.000307,4.568986,0.0,0.0,0.0
4200,0.0,-2.0,0.6,4.540956,0.00031,4.541174,0.0,0.0,0.0
4200,0.0,-2.0,0.8,4.514146,0.000313,4.51436,0.0,0.0,0.0
4200,0.0,-2.0,1.0,4.488384,0.000316,4.488589,0.0,0.0,0.0
4200,0.0,-2.0,1.25,4.45771,0.000319,4.457911,0.0,0.0,0.0
4200,0.0,-2.0,1.5,4.42877,0.000322,4.42896,0.0,0.0,0.0
4200,0.0,-1.5,0.0,4.599142,0.000286,4.599463,0.0,0.0,0.0
4200,0.0,-1.5,0.05,4.591595,0.000287,4.591911,0.0,0.0,0.0
4200,0.0,-1.5,0.1,4.584109,0.000289,4.58443,0.0,0.0,0.0
4200,0.0,-1.5,0.15,4.576686,0.000291,4.577009,0.0,0.0,0.0
4200,0.0,-1.5,0.2,4.569327,0.000293,4.569648,0.0,0.0,0.0
4200,0.0,-1.5,0.25,4.562034,0.000295,4.562358,0.0,0.0,0.0
4200,0.0,-1.5,0.3,4.554807,0.000296,4.555132,0.0,0.0,0.0
4200,0.0,-1.5,0.4,4.540557,0.0003,4.540882,0.0,0.0,0.0
4200,0.0,-1.5,0.6,4.512897,0.000306,4.513225,0.0,0.0,0.0
4200,0.0,-1.5,0.8,4.486397,0.000313,4.486727,0.0,0.0,0.0
4200,0.0,-1.5,1.0,4.461093,0.000318,4.461419,0.0,0.0,0.0
4200,0.0,-1.5,1.25,4.431177,0.000325,4.431504,0.0,0.0,0.0
4200,0.0,-1.5,1.5,4.403174,0.000331,4.403496,0.0,0.0,0.0
4200,0.0,-1.0,0.0,4.592023,0.000267,4.592462,0.0,0.0,0.0
4200,0.0,-1.0,0.05,4.583978,0.00027,4.584419,0.0,0.0,0.0
4200,0.0,-1.0,0.1,4.576014,0.000273,4.576456,0.0,0.0,0.0
4200,0.0,-1.0,0.15,4.568131,0.000276,4.568578,0.0,0.0,0.0
4200,0.0,-1.0,0.2,4.560331,0.000279,4.560781,0.0,0.0,0.0
4200,0.0,-1.0,0.25,4.552614,0.000282,4.553064,0.0,0.0,0.0
4200,0.0,-1.0,0.3,4.544981,0.000285,4.545433,0.0,0.0,0.0
4200,0.0,-1.0,0.4,4.529972,0.00029,4.53043,0.0,0.0,0.0
4200,0.0,-1.0,0.6,4.500998,0.000301,4.501469,0.0,0.0,0.0
4200,0.0,-1.0,0.8,4.473445,0.000311,4.473922,0.0,0.0,0.0
4200,0.0,-1.0,1.0,4.447335,0.00032,4.447816,0.0,0.0,0.0
4200,0.0,-1.0,1.25,4.416731,0.000332,4.417219,0.0,0.0,0.0
4200,0.0,-1.0,1.5,4.388367,0.000342,4.38885,0.0,0.0,0.0
4200,0.0,-0.5,0.0,4.582612,0.000257,4.583144,0.0,0.0,0.0
4200,0.0,-0.5,0.05,4.574211,0.000261,4.574744,0.0,0.0,0.0
4200,0.0,-0.5,0.1,4.5659,0.000265,4.56644,0.0,0.0,0.0
4200,0.0,-0.5,0.15,4.55768,0.000269,4.558227,0.0,0.0,0.0
4200,0.0,-0.5,0.2,4.549552,0.000272,4.550103,0.0,0.0,0.0
4200,0.0,-0.5,0.25,4.541516,0.000276,4.54207,0.0,0.0,0.0
4200,0.0,-0.5,0.3,4.533575,0.00028,4.534137,0.0,0.0,0.0
4200,0.0,-0.5,0.4,4.517977,0.000287,4.518548,0.0,0.0,0.0
4200,0.0,-0.5,0.6,4.487935,0.0003,4.488523,0.0,0.0,0.0
4200,0.0,-0.5,0.8,4.459458,0.000313,4.460064,0.0,0.0,0.0
4200,0.0,-0.5,1.0,4.432563,0.000326,4.43318,0.0,0.0,0.0
4200,0.0,-0.5,1.25,4.401168,0.00034,4.4018,0.0,0.0,0.0
4200,0.0,-0.5,1.5,4.372214,0.000354,4.372859,0.0,0.0,0.0
4200,0.0,-0.0,0.0,4.659026,0.000234,4.659672,0.0,0.0,0.0
4200,0.0,-0.0,0.05,4.649018,0.00024,4.649677,0.0,0.0,0.0
4200,0.0,-0.0,0.1,4.639124,0.000245,4.639787,0.0,0.0,0.0
4200,0.0,-0.0,0.15,4.629347,0.000251,4.630018,0.0,0.0,0.0
4200,0.0,-0.0,0.2,4.619686,0.000256,4.620365,0.0,0.0,0.0
4200,0.0,-0.0,0.25,4.610144,0.000261,4.610836,0.0,0.0,0.0
4200,0.0,-0.0,0.3,4.60072,0.000266,4.601413,0.0,0.0,0.0
4200,0.0,-0.0,0.4,4.582231,0.000277,4.582944,0.0,0.0,0.0
4200,0.0,-0.0,0.6,4.546707,0.000296,4.547445,0.0,0.0,0.0
4200,0.0,-0.0,0.8,4.513142,0.000315,4.513913,0.0,0.0,0.0
4200,0.0,-0.0,1.0,4.481548,0.000333,4.482343,0.0,0.0,0.0
4200,0.0,-0.0,1.25,4.444814,0.000354,4.445635,0.0,0.0,0.0
4200,0.0,-0.0,1.5,4.411101,0.000373,4.411942,0.0,0.0,0.0
4200,0.5,-3.0,0.0,4.617459,0.000304,4.617617,0.0,0.0,0.0
4200,0.5,-3.0,0.05,4.610305,0.000303,4.610457,0.0,0.0,0.0
4200,0.5,-3.0,0.1,4.603183,0.000303,4.603337,0.0,0.0,0.0
4200,0.5,-3.0,0.15,4.596093,0.000303,4.596247,0.0,0.0,0.0
4200,0.5,-3.0,0.2,4.589038,0.000302,4.589192,0.0,0.0,0.0
4200,0.5,-3.0,0.25,4.582018,0.000302,4.582172,0.0,0.0,0.0
4200,0.5,-3.0,0.3,4.575035,0.000302,4.575188,0.0,0.0,0.0
4200,0.5,-3.0,0.4,4.561187,0.000301,4.561339,0.0,0.0,0.0
4200,0.5,-3.0,0.6,4.534002,0.0003,4.534154,0.0,0.0,0.0
4200,0.5,-3.0,0.8,4.507564,0.000298,4.50771,0.0,0.0,0.0
4200,0.5,-3.0,1.0,4.481942,0.000297,4.482085,0.0,0.0,0.0
4200,0.5,-3.0,1.25,4.451149,0.000295,4.451282,0.0,0.0,0.0
4200,0.5,-3.0,1.5,4.421802,0.000293,4.421934,0.0,0.0,0.0
4200,0.5,-2.0,0.0,4.553838,0.000295,4.554048,0.0,0.0,0.0
4200,0.5,-2.0,0.05,4.547143,0.000296,4.547355,0.0,0.0,0.0
4200,0.5,-2.0,0.1,4.54049,0.000296,4.540701,0.0,0.0,0.0
4200,0.5,-2.0,0.15,4.533878,0.000297,4.534088,0.0,0.0,0.0
4200,0.5,-2.0,0.2,4.52731,0.000298,4.52752,0.0,0.0,0.0
4200,0.5,-2.0,0.25,4.520786,0.000298,4.520992,0.0,0.0,0.0
4200,0.5,-2.0,0.3,4.514309,0.000299,4.514519,0.0,0.0,0.0
4200,0.5,-2.0,0.4,4.501497,0.0003,4.501704,0.0,0.0,0.0
4200,0.5,-2.0,0.6,4.476473,0.000303,4.476682,0.0,0.0,0.0
4200,0.5,-2.0,0.8,4.452302,0.000305,4.452502,0.0,0.0,0.0
4200,0.5,-2.0,1.0,4.429033,0.000307,4.42923,0.0,0.0,0.0
4200,0.5,-2.0,1.25,4.40127,0.00031,4.401458,0.0,0.0,0.0
4200,0.5,-2.0,1.5,4.375019,0.000312,4.375195,0.0,0.0,0.0
4200,0.5,-1.5,0.0,4.536628,0.000282,4.536912,0.0,0.0,0.0
4200,0.5,-1.5,0.05,4.529781,0.000284,4.530068,0.0,0.0,0.0
4200,0.5,-1.5,0.1,4.522987,0.000285,4.52327,0.0,0.0,0.0
4200,0.5,-1.5,0.15,4.516245,0.000287,4.516536,0.0,0.0,0.0
4200,0.5,-1.5,0.2,4.509558,0.000288,4.509848,0.0,0.0,0.0
4200,0.5,-1.5,0.25,4.502925,0.00029,4.503214,0.0,0.0,0.0
4200,0.5,-1.5,0.3,4.496349,0.000291,4.496636,0.0,0.0,0.0
4200,0.5,-1.5,0.4,4.48337,0.000294,4.483666,0.0,0.0,0.0
4200,0.5,-1.5,0.6,4.45813,0.000299,4.458427,0.0,0.0,0.0
4200,0.5,-1.5,0.8,4.433886,0.000304,4.434177,0.0,0.0,0.0
4200,0.5,-1.5,1.0,4.410678,0.000309,4.410971,0.0,0.0,0.0
4200,0.5,-1.5,1.25,4.383161,0.000314,4.383449,0.0,0.0,0.0
4200,0.5,-1.5,1.5,4.357321,0.000319,4.357604,0.0,0.0,0.0
4200,0.5,-1.0,0.0,4.534169,0.000267,4.534548,0.0,0.0,0.0
4200,0.5,-1.0,0.05,4.526888,0.00027,4.527268,0.0,0.0,0.0
4200,0.5,-1.0,0.1,4.519673,0.000272,4.520058,0.0,0.0,0.0
4200,0.5,-1.0,0.15,4.512525,0.000274,4.512918,0.0,0.0,0.0
4200,0.5,-1.0,0.2,4.505445,0.000277,4.505838,0.0,0.0,0.0
4200,0.5,-1.0,0.25,4.498434,0.000279,4.498828,0.0,0.0,0.0
4200,0.5,-1.0,0.3,4.491493,0.000281,4.491889,0.0,0.0,0.0
4200,0.5,-1.0,0.4,4.477824,0.000285,4.478226,0.0,0.0,0.0
4200,0.5,-1.0,0.6,4.45136,0.000294,4.451769,0.0,0.0,0.0
4200,0.5,-1.0,0.8,4.426095,0.000301,4.42651,0.0,0.0,0.0
4200,0.5,-1.0,1.0,4.402055,0.000309,4.402476,0.0,0.0,0.0
4200,0.5,-1.0,1.25,4.373748,0.000317,4.374172,0.0,0.0,0.0
4200,0.5,-1.0,1.5,4.347375,0.000325,4.347795,0.0,0.0,0.0
4200,0.5,-0.5,0.0,4.542559,0.000252,4.543033,0.0,0.0,0.0
4200,0.5,-0.5,0.05,4.534633,0.000256,4.53511,0.0,0.0,0.0
4200,0.5,-0.5,0.1,4.526786,0.000259,4.527267,0.0,0.0,0.0
4200,0.5,-0.5,0.15,4.51902,0.000262,4.51951,0.0,0.0,0.0
4200,0.5,-0.5,0.2,4.511336,0.000265,4.511828,0.0,0.0,0.0
4200,0.5,-0.5,0.25,4.503735,0.000268,4.504232,0.0,0.0,0.0
4200,0.5,-0.5,0.3,4.496218,0.000271,4.496716,0.0,0.0,0.0
4200,0.5,-0.5,0.4,4.481436,0.000277,4.481944,0.0,0.0,0.0
4200,0.5,-0.5,0.6,4.452909,0.000289,4.453439,0.0,0.0,0.0
4200,0.5,-0.5,0.8,4.425791,0.0003,4.426329,0.0,0.0,0.0
4200,0.5,-0.5,1.0,4.400102,0.000311,4.400655,0.0,0.0,0.0
4200,0.5,-0.5,1.25,4.370009,0.000323,4.370574,0.0,0.0,0.0
4200,0.5,-0.5,1.5,4.342142,0.000335,4.342707,0.0,0.0,0.0
4200,0.5,-0.0,0.0,4.579808,0.000241,4.580313,0.0,0.0,0.0
4200,0.5,-0.0,0.05,4.571088,0.000245,4.571603,0.0,0.0,0.0
4200,0.5,-0.0,0.1,4.562453,0.000249,4.562972,0.0,0.0,0.0
4200,0.5,-0.0,0.15,4.553906,0.000253,4.554433,0.0,0.0,0.0
4200,0.5,-0.0,0.2,4.545447,0.000257,4.545978,0.0,0.0,0.0
4200,0.5,-0.0,0.25,4.537077,0.000261,4.537614,0.0,0.0,0.0
4200,0.5,-0.0,0.3,4.528798,0.000265,4.52934,0.0,0.0,0.0
4200,0.5,-0.0,0.4,4.512513,0.000273,4.513068,0.0,0.0,0.0
4200,0.5,-0.0,0.6,4.481064,0.000287,4.481633,0.0,0.0,0.0
4200,0.5,-0.0,0.8,4.451143,0.000301,4.451734,0.0,0.0,0.0
4200,0.5,-0.0,1.0,4.422779,0.000315,4.423385,0.0,0.0,0.0
4200,0.5,-0.0,1.25,4.389531,0.00033,4.390154,0.0,0.0,0.0
4200,0.5,-0.0,1.5,4.358728,0.000345,4.359366,0.0,0.0,0.0
4200,1.0,-3.0,0.0,4.552856,0.000298,4.55301,0.0,0.0,0.0
4200,1.0,-3.0,0.05,4.54621,0.000297,4.546366,0.0,0.0,0.0
4200,1.0,-3.0,0.1,4.539589,0.000297,4.539743,0.0,0.0,0.0
4200,1.0,-3.0,0.15,4.532997,0.000296,4.53315,0.0,0.0,0.0
4200,1.0,-3.0,0.2,4.526435,0.000296,4.526587,0.0,0.0,0.0
4200,1.0,-3.0,0.25,4.519903,0.000296,4.520059,0.0,0.0,0.0
4200,1.0,-3.0,0.3,4.513405,0.000295,4.513561,0.0,0.0,0.0
4200,1.0,-3.0,0.4,4.500512,0.000295,4.500661,0.0,0.0,0.0
4200,1.0,-3.0,0.6,4.475177,0.000293,4.475326,0.0,0.0,0.0
4200,1.0,-3.0,0.8,4.450509,0.000292,4.450655,0.0,0.0,0.0
4200,1.0,-3.0,1.0,4.426576,0.000291,4.42672,0.0,0.0,0.0
4200,1.0,-3.0,1.25,4.397776,0.000289,4.397914,0.0,0.0,0.0
