teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,2.5,-1.5,0.15,7.787027,0.000946,7.787372140013294,0.0,0.0,0.0
3500,2.5,-1.5,0.2,7.76597,0.000938,7.766306726580038,0.0,0.0,0.0
3500,2.5,-1.5,0.25,7.745031,0.00093,7.74536676150716,0.0,0.0,0.0
3500,2.5,-1.5,0.3,7.724217,0.000923,7.724547304332386,0.0,0.0,0.0
3500,2.5,-1.5,0.4,7.682995,0.000909,7.683319933737977,0.0,0.0,0.0
3500,2.5,-1.5,0.6,7.602371,0.000884,7.602686977562573,0.0,0.0,0.0
3500,2.5,-1.5,0.8,7.524535,0.000865,7.524844449377931,0.0,0.0,0.0
3500,2.5,-1.5,1.0,7.449897,0.000851,7.450198682730198,0.0,0.0,0.0
3500,2.5,-1.5,1.25,7.361676,0.000841,7.361965078896964,0.0,0.0,0.0
3500,2.5,-1.5,1.5,7.279729,0.000839,7.2800145082976035,0.0,0.0,0.0
3500,2.5,-1.0,0.0,6.886079,0.000645,6.886446324363852,0.0,0.0,0.0
3500,2.5,-1.0,0.05,6.868241,0.000647,6.868603271875464,0.0,0.0,0.0
3500,2.5,-1.0,0.1,6.850739,0.000648,6.851096401719799,0.0,0.0,0.0
3500,2.5,-1.0,0.15,6.83358,0.00065,6.833935817406962,0.0,0.0,0.0
3500,2.5,-1.0,0.2,6.816771,0.000652,6.817121450196491,0.0,0.0,0.0
3500,2.5,-1.0,0.25,6.800319,0.000654,6.800668352878717,0.0,0.0,0.0
3500,2.5,-1.0,0.3,6.78423,0.000657,6.784576661095696,0.0,0.0,0.0
3500,2.5,-1.0,0.4,6.753167,0.000663,6.753512140719803,0.0,0.0,0.0
3500,2.5,-1.0,0.6,6.695674,0.000679,6.696014838403638,0.0,0.0,0.0
3500,2.5,-1.0,0.8,6.64467,0.000701,6.645000831544777,0.0,0.0,0.0
3500,2.5,-1.0,1.0,6.600494,0.000728,6.600826424676395,0.0,0.0,0.0
3500,2.5,-1.0,1.25,6.555341,0.00077,6.555669474406574,0.0,0.0,0.0
3500,2.5,-1.0,1.5,6.521846,0.00082,6.522174290308812,0.0,0.0,0.0
3500,2.5,-0.5,0.0,6.339715,0.000437,6.340045205407005,0.0,0.0,0.0
