teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
4000,5.5,-1.0,1.5,4.102396,0.000349,4.102578524289882,0.0,0.0,0.0
4000,5.5,-0.5,0.0,4.34807,0.000859,4.34806339816359,0.0,0.0,0.0
4000,5.5,-0.5,0.05,4.346859,0.000851,4.346853815252802,0.0,0.0,0.0
4000,5.5,-0.5,0.1,4.345574,0.000844,4.3455739430644895,0.0,0.0,0.0
4000,5.5,-0.5,0.15,4.344214,0.000836,4.344213833398677,0.0,0.0,0.0
4000,5.5,-0.5,0.2,4.342777,0.000829,4.342778460376742,0.0,0.0,0.0
4000,5.5,-0.5,0.25,4.341264,0.000821,4.341267824016232,0.0,0.0,0.0
4000,5.5,-0.5,0.3,4.339673,0.000814,4.33967690676499,0.0,0.0,0.0
4000,5.5,-0.5,0.4,4.336255,0.000799,4.336264264806758,0.0,0.0,0.0
4000,5.5,-0.5,0.6,4.328451,0.000769,4.328475567751237,0.0,0.0,0.0
4000,5.5,-0.5,0.8,4.319311,0.00074,4.3193471855336645,0.0,0.0,0.0
4000,5.5,-0.5,1.0,4.308779,0.000711,4.308823926265308,0.0,0.0,0.0
4000,5.5,-0.5,1.25,4.293573,0.000676,4.293633996513964,0.0,0.0,0.0
4000,5.5,-0.5,1.5,4.276003,0.000641,4.2760857828311005,0.0,0.0,0.0
4000,5.5,-0.0,0.0,4.779778,0.001694,4.779497914883053,0.0,0.0,0.0
4000,5.5,-0.0,0.05,4.779242,0.001677,4.778970251873538,0.0,0.0,0.0
4000,5.5,-0.0,0.1,4.778577,0.00166,4.778307065447591,0.0,0.0,0.0
4000,5.5,-0.0,0.15,4.777782,0.001643,4.777518486495714,0.0,0.0,0.0
4000,5.5,-0.0,0.2,4.776856,0.001626,4.776594432048432,0.0,0.0,0.0
4000,5.5,-0.0,0.25,4.775798,0.001609,4.775544937415056,0.0,0.0,0.0
4000,5.5,-0.0,0.3,4.774607,0.001592,4.774359919675747,0.0,0.0,0.0
4000,5.5,-0.0,0.4,4.771819,0.001559,4.771583553910318,0.0,0.0,0.0
4000,5.5,-0.0,0.6,4.764591,0.001493,4.764374967780297,0.0,0.0,0.0
4000,5.5,-0.0,0.8,4.755096,0.001427,4.754908419331137,0.0,0.0,0.0
4000,5.5,-0.0,1.0,4.743259,0.001363,4.743098709137012,0.0,0.0,0.0
4000,5.5,-0.0,1.25,4.725058,0.001283,4.724935925936314,0.0,0.0,0.0
4000,5.5,-0.0,1.5,4.70295,0.001206,4.70286441784095,0.0,0.0,0.0
4000,6.0,-3.0,0.0,4.082248,0.000236,4.082368063586502,0.0,0.0,0.0
4000,6.0,-3.0,0.05,4.08043,0.000236,4.080551674559977,0.0,0.0,0.0
4000,6.0,-3.0,0.1,4.078559,0.000235,4.078680051881409,0.0,0.0,0.0
4000,6.0,-3.0,0.15,4.076635,0.000235,4.076753277147088,0.0,0.0,0.0
4000,6.0,-3.0,0.2,4.074656,0.000234,4.07477130955249,0.0,0.0,0.0
4000,6.0,-3.0,0.25,4.072621,0.000233,4.072739125906972,0.0,0.0,0.0
4000,6.0,-3.0,0.3,4.07053,0.000233,4.070646772617223,0.0,0.0,0.0
4000,6.0,-3.0,0.4,4.066173,0.000231,4.066291388611207,0.0,0.0,0.0
4000,6.0,-3.0,0.6,4.056734,0.000229,4.056848142597765,0.0,0.0,0.0
4000,6.0,-3.0,0.8,4.046268,0.000226,4.046381280048516,0.0,0.0,0.0
4000,6.0,-3.0,1.0,4.0347,0.000223,4.034815538469536,0.0,0.0,0.0
4000,6.0,-3.0,1.25,4.018572,0.000219,4.018683762004321,0.0,0.0,0.0
4000,6.0,-3.0,1.5,4.000443,0.000216,4.000554930276362,0.0,0.0,0.0
4000,6.0,-2.0,0.0,4.113262,0.000246,4.11345252503579,0.0,0.0,0.0
4000,6.0,-2.0,0.05,4.111267,0.000245,4.1114604804080095,0.0,0.0,0.0
4000,6.0,-2.0,0.1,4.109226,0.000244,4.109413242949421,0.0,0.0,0.0
4000,6.0,-2.0,0.15,4.107139,0.000243,4.10732586527483,0.0,0.0,0.0
4000,6.0,-2.0,0.2,4.105003,0.000243,4.105193370902591,0.0,0.0,0.0
4000,6.0,-2.0,0.25,4.10282,0.000242,4.103005642633488,0.0,0.0,0.0
4000,6.0,-2.0,0.3,4.100587,0.000241,4.1007777741564055,0.0,0.0,0.0
4000,6.0,-2.0,0.4,4.095971,0.000239,4.096156458755992,0.0,0.0,0.0
4000,6.0,-2.0,0.6,4.086116,0.000235,4.0863016896270326,0.0,0.0,0.0
4000,6.0,-2.0,0.8,4.075386,0.000231,4.075573870816365,0.0,0.0,0.0
4000,6.0,-2.0,1.0,4.063729,0.000228,4.063917809642472,0.0,0.0,0.0
4000,6.0,-2.0,1.25,4.047769,0.000223,4.047956543240029,0.0,0.0,0.0
4000,6.0,-2.0,1.5,4.030167,0.000218,4.030354546931798,0.0,0.0,0.0
4000,6.0,-1.5,0.0,4.123964,0.000289,4.1241718411002255,0.0,0.0,0.0
4000,6.0,-1.5,0.05,4.121941,0.000288,4.122144672583875,0.0,0.0,0.0
4000,6.0,-1.5,0.1,4.11987,0.000286,4.120077363831917,0.0,0.0,0.0
4000,6.0,-1.5,0.15,4.117749,0.000285,4.117954821048009,0.0,0.0,0.0
4000,6.0,-1.5,0.2,4.115579,0.000283,4.115787161696636,0.0,0.0,0.0
4000,6.0,-1.5,0.25,4.113358,0.000282,4.113559291961349,0.0,0.0,0.0
4000,6.0,-1.5,0.3,4.111085,0.00028,4.111291240888244,0.0,0.0,0.0
4000,6.0,-1.5,0.4,4.106384,0.000277,4.10658964250416,0.0,0.0,0.0
4000,6.0,-1.5,0.6,4.09633,0.000272,4.096534084930117,0.0,0.0,0.0
4000,6.0,-1.5,0.8,4.085365,0.000266,4.085570314155368,0.0,0.0,0.0
4000,6.0,-1.5,1.0,4.073435,0.00026,4.073643219373367,0.0,0.0,0.0
4000,6.0,-1.5,1.25,4.057083,0.000253,4.057290497205769,0.0,0.0,0.0
4000,6.0,-1.5,1.5,4.03903,0.000246,4.0392468296194615,0.0,0.0,0.0
4000,6.0,-1.0,0.0,4.162268,0.000428,4.16243201629458,0.0,0.0,0.0
4000,6.0,-1.0,0.05,4.160407,0.000425,4.160575357271086,0.0,0.0,0.0
4000,6.0,-1.0,0.1,4.158491,0.000422,4.158658487830369,0.0,0.0,0.0
4000,6.0,-1.0,0.15,4.156518,0.000419,4.156686425526256,0.0,0.0,0.0
4000,6.0,-1.0,0.2,4.154488,0.000416,4.154654194366467,0.0,0.0,0.0
4000,6.0,-1.0,0.25,4.1524,0.000413,4.152566728788862,0.0,0.0,0.0
4000,6.0,-1.0,0.3,4.150254,0.00041,4.150419052821329,0.0,0.0,0.0
4000,6.0,-1.0,0.4,4.145781,0.000404,4.14594808729136,0.0,0.0,0.0
4000,6.0,-1.0,0.6,4.136095,0.000392,4.136268620597104,0.0,0.0,0.0
4000,6.0,-1.0,0.8,4.125374,0.000381,4.125550483839067,0.0,0.0,0.0
4000,6.0,-1.0,1.0,4.113562,0.000369,4.1137435024017055,0.0,0.0,0.0
4000,6.0,-1.0,1.25,4.097174,0.000355,4.097360403074712,0.0,0.0,0.0
4000,6.0,-1.0,1.5,4.078877,0.000341,4.079075580455738,0.0,0.0,0.0
4000,6.0,-0.5,0.0,4.290861,0.000778,4.290888620094626,0.0,0.0,0.0
4000,6.0,-0.5,0.05,4.289454,0.000771,4.28948340080244,0.0,0.0,0.0
4000,6.0,-0.5,0.1,4.287973,0.000764,4.288002875317388,0.0,0.0,0.0
4000,6.0,-0.5,0.15,4.286416,0.000758,4.286452147000033,0.0,0.0,0.0
4000,6.0,-0.5,0.2,4.284783,0.000751,4.284816077420591,0.0,0.0,0.0
4000,6.0,-0.5,0.25,4.283073,0.000744,4.283109805010628,0.0,0.0,0.0
4000,6.0,-0.5,0.3,4.281284,0.000738,4.281323251788031,0.0,0.0,0.0
4000,6.0,-0.5,0.4,4.277469,0.000724,4.277514277760834,0.0,0.0,0.0
4000,6.0,-0.5,0.6,4.26886,0.000698,4.268912890695739,0.0,0.0,0.0
4000,6.0,-0.5,0.8,4.258892,0.000672,4.2589567670624096,0.0,0.0,0.0
4000,6.0,-0.5,1.0,4.247503,0.000646,4.24757561975709,0.0,0.0,0.0
4000,6.0,-0.5,1.25,4.231171,0.000614,4.231261880650766,0.0,0.0,0.0
4000,6.0,-0.5,1.5,4.212395,0.000582,4.2125046042586405,0.0,0.0,0.0
4000,6.0,-0.0,0.0,4.622899,0.001472,4.622658752689864,0.0,0.0,0.0
4000,6.0,-0.0,0.05,4.622224,0.001457,4.621990717253717,0.0,0.0,0.0
4000,6.0,-0.0,0.1,4.621431,0.001443,4.6212022594170925,0.0,0.0,0.0
4000,6.0,-0.0,0.15,4.620518,0.001428,4.620293425438509,0.0,0.0,0.0
4000,6.0,-0.0,0.2,4.619484,0.001414,4.619264122953003,0.0,0.0,0.0
4000,6.0,-0.0,0.25,4.618329,0.0014,4.618114398228451,0.0,0.0,0.0
4000,6.0,-0.0,0.3,4.617051,0.001385,4.616839233713365,0.0,0.0,0.0
4000,6.0,-0.0,0.4,4.614121,0.001357,4.61392262074562,0.0,0.0,0.0
4000,6.0,-0.0,0.6,4.606733,0.0013,4.606554060252652,0.0,0.0,0.0
4000,6.0,-0.0,0.8,4.59724,0.001245,4.597088106524127,0.0,0.0,0.0
4000,6.0,-0.0,1.0,4.585563,0.001189,4.585429475172239,0.0,0.0,0.0
4000,6.0,-0.0,1.25,4.567773,0.001122,4.567673844139957,0.0,0.0,0.0
4000,6.0,-0.0,1.5,4.546298,0.001055,4.546235239234508,0.0,0.0,0.0
4100,0.0,-2.0,0.0,4.291332,0.000242,4.2917083956875235,0.0,0.0,0.0
4100,0.0,-2.0,0.05,4.290261,0.000241,4.290634599041679,0.0,0.0,0.0
4100,0.0,-2.0,0.1,4.289173,0.000241,4.28954579269119,0.0,0.0,0.0
4100,0.0,-2.0,0.15,4.288068,0.000241,4.288441890833224,0.0,0.0,0.0
4100,0.0,-2.0,0.2,4.286947,0.000241,4.28731791883453,0.0,0.0,0.0
4100,0.0,-2.0,0.25,4.285809,0.00024,4.286178894236516,0.0,0.0,0.0
4100,0.0,-2.0,0.3,4.284655,0.00024,4.28501984234978,0.0,0.0,0.0
4100,0.0,-2.0,0.4,4.282296,0.00024,4.282656495055952,0.0,0.0,0.0
4100,0.0,-2.0,0.6,4.277383,0.000239,4.277739219775765,0.0,0.0,0.0
4100,0.0,-2.0,0.8,4.272211,0.000238,4.272560989868593,0.0,0.0,0.0
4100,0.0,-2.0,1.0,4.266789,0.000237,4.267136900805427,0.0,0.0,0.0
4100,0.0,-2.0,1.25,4.259672,0.000236,4.260016840952783,0.0,0.0,0.0
4100,0.0,-2.0,1.5,4.252201,0.000235,4.252545596414686,0.0,0.0,0.0
4100,0.0,-1.5,0.0,4.298744,0.000245,4.299074317600496,0.0,0.0,0.0
4100,0.0,-1.5,0.05,4.297684,0.000245,4.2980105559197055,0.0,0.0,0.0
4100,0.0,-1.5,0.1,4.296603,0.000244,4.296931741637533,0.0,0.0,0.0
4100,0.0,-1.5,0.15,4.295501,0.000244,4.295827882631796,0.0,0.0,0.0
4100,0.0,-1.5,0.2,4.294377,0.000244,4.294703910514285,0.0,0.0,0.0
4100,0.0,-1.5,0.25,4.293233,0.000243,4.293559868255934,0.0,0.0,0.0
4100,0.0,-1.5,0.3,4.292067,0.000243,4.292390738316451,0.0,0.0,0.0
4100,0.0,-1.5,0.4,4.289673,0.000242,4.289997285560331,0.0,0.0,0.0
4100,0.0,-1.5,0.6,4.284633,0.00024,4.284954528620681,0.0,0.0,0.0
4100,0.0,-1.5,0.8,4.27926,0.000239,4.279580614318334,0.0,0.0,0.0
4100,0.0,-1.5,1.0,4.273556,0.000238,4.273880560223385,0.0,0.0,0.0
4100,0.0,-1.5,1.25,4.265971,0.000236,4.266293868735473,0.0,0.0,0.0
4100,0.0,-1.5,1.5,4.257897,0.000235,4.258230511570543,0.0,0.0,0.0
4100,0.0,-1.0,0.0,4.311574,0.000255,4.311784309588213,0.0,0.0,0.0
4100,0.0,-1.0,0.05,4.310517,0.000255,4.310730582725472,0.0,0.0,0.0
4100,0.0,-1.0,0.1,4.309431,0.000254,4.309641733092658,0.0,0.0,0.0
4100,0.0,-1.0,0.15,4.308317,0.000253,4.308527795774032,0.0,0.0,0.0
4100,0.0,-1.0,0.2,4.307174,0.000252,4.307388770769986,0.0,0.0,0.0
4100,0.0,-1.0,0.25,4.306001,0.000252,4.306219640540394,0.0,0.0,0.0
4100,0.0,-1.0,0.3,4.3048,0.000251,4.305015387544348,0.0,0.0,0.0
4100,0.0,-1.0,0.4,4.30231,0.00025,4.302526600963891,0.0,0.0,0.0
4100,0.0,-1.0,0.6,4.296977,0.000247,4.297202774793986,0.0,0.0,0.0
4100,0.0,-1.0,0.8,4.29117,0.000245,4.291402325696797,0.0,0.0,0.0
4100,0.0,-1.0,1.0,4.284885,0.000243,4.285130228243798,0.0,0.0,0.0
4100,0.0,-1.0,1.25,4.276352,0.00024,4.276610230411245,0.0,0.0,0.0
4100,0.0,-1.0,1.5,4.267069,0.000238,4.267342619950802,0.0,0.0,0.0
4100,0.0,-0.5,0.0,4.30851,0.00028,4.308488775671652,0.0,0.0,0.0
4100,0.0,-0.5,0.05,4.307534,0.000279,4.3075152862080355,0.0,0.0,0.0
4100,0.0,-0.5,0.1,4.306518,0.000278,4.306501699508265,0.0,0.0,0.0
4100,0.0,-0.5,0.15,4.305459,0.000277,4.3054479294322165,0.0,0.0,0.0
4100,0.0,-0.5,0.2,4.304359,0.000276,4.304349044560281,0.0,0.0,0.0
4100,0.0,-0.5,0.25,4.303216,0.000275,4.303215036912757,0.0,0.0,0.0
4100,0.0,-0.5,0.3,4.302031,0.000274,4.302030810842573,0.0,0.0,0.0
4100,0.0,-0.5,0.4,4.299531,0.000271,4.299541980827716,0.0,0.0,0.0
4100,0.0,-0.5,0.6,4.294004,0.000267,4.2940324618006445,0.0,0.0,0.0
4100,0.0,-0.5,0.8,4.287757,0.000263,4.287805434980403,0.0,0.0,0.0
4100,0.0,-0.5,1.0,4.280767,0.000259,4.280835812789583,0.0,0.0,0.0
4100,0.0,-0.5,1.25,4.270952,0.000255,4.271051308202501,0.0,0.0,0.0
4100,0.0,-0.5,1.5,4.259903,0.000251,4.260032447387834,0.0,0.0,0.0
4100,0.0,-0.0,0.0,4.286518,0.000345,4.28625835796389,0.0,0.0,0.0
4100,0.0,-0.0,0.05,4.285702,0.000343,4.2854504474192305,0.0,0.0,0.0
4100,0.0,-0.0,0.1,4.284826,0.000341,4.28457730881723,0.0,0.0,0.0
4100,0.0,-0.0,0.15,4.283889,0.000339,4.283648977252456,0.0,0.0,0.0
4100,0.0,-0.0,0.2,4.282891,0.000337,4.282655374810534,0.0,0.0,0.0
4100,0.0,-0.0,0.25,4.28183,0.000335,4.281601604705575,0.0,0.0,0.0
4100,0.0,-0.0,0.3,4.280706,0.000333,4.280487624103955,0.0,0.0,0.0
4100,0.0,-0.0,0.4,4.278266,0.000329,4.278058918465019,0.0,0.0,0.0
4100,0.0,-0.0,0.6,4.272598,0.000322,4.2724238312983385,0.0,0.0,0.0
4100,0.0,-0.0,0.8,4.265839,0.000314,4.265689903065449,0.0,0.0,0.0
4100,0.0,-0.0,1.0,4.257939,0.000307,4.257821968681322,0.0,0.0,0.0
4100,0.0,-0.0,1.25,4.246379,0.000298,4.246301179826603,0.0,0.0,0.0
4100,0.0,-0.0,1.5,4.232852,0.00029,4.232818492470541,0.0,0.0,0.0
4100,0.5,-3.0,0.0,4.225534,0.00025,4.2257522297890056,0.0,0.0,0.0
4100,0.5,-3.0,0.05,4.224457,0.00025,4.224673416412927,0.0,0.0,0.0
4100,0.5,-3.0,0.1,4.223365,0.00025,4.223579550438196,0.0,0.0,0.0
4100,0.5,-3.0,0.15,4.222258,0.000249,4.222470674091032,0.0,0.0,0.0
4100,0.5,-3.0,0.2,4.221137,0.000249,4.221351720449374,0.0,0.0,0.0
4100,0.5,-3.0,0.25,4.220002,0.000249,4.220212738873378,0.0,0.0,0.0
4100,0.5,-3.0,0.3,4.218852,0.000249,4.219063680025949,0.0,0.0,0.0
4100,0.5,-3.0,0.4,4.216508,0.000249,4.216720446709435,0.0,0.0,0.0
4100,0.5,-3.0,0.6,4.211641,0.000248,4.211853306665809,0.0,0.0,0.0
4100,0.5,-3.0,0.8,4.206534,0.000248,4.206740349542838,0.0,0.0,0.0
4100,0.5,-3.0,1.0,4.201185,0.000247,4.201391526251821,0.0,0.0,0.0
4100,0.5,-3.0,1.25,4.194158,0.000247,4.194361827606164,0.0,0.0,0.0
4100,0.5,-3.0,1.5,4.186756,0.000246,4.186960789612536,0.0,0.0,0.0
4100,0.5,-2.0,0.0,4.254361,0.000247,4.254673543853258,0.0,0.0,0.0
4100,0.5,-2.0,0.05,4.253426,0.000246,4.253740238803587,0.0,0.0,0.0
4100,0.5,-2.0,0.1,4.252479,0.000246,4.2527919236805065,0.0,0.0,0.0
4100,0.5,-2.0,0.15,4.251519,0.000246,4.251833530957558,0.0,0.0,0.0
4100,0.5,-2.0,0.2,4.250547,0.000246,4.250855068092936,0.0,0.0,0.0
4100,0.5,-2.0,0.25,4.249562,0.000245,4.249871630207192,0.0,0.0,0.0
4100,0.5,-2.0,0.3,4.248566,0.000245,4.2488730972112,0.0,0.0,0.0
4100,0.5,-2.0,0.4,4.246537,0.000245,4.246845968507883,0.0,0.0,0.0
4100,0.5,-2.0,0.6,4.24234,0.000244,4.242641185022034,0.0,0.0,0.0
4100,0.5,-2.0,0.8,4.237966,0.000243,4.238265762963018,0.0,0.0,0.0
4100,0.5,-2.0,1.0,4.233427,0.000242,4.233724804693556,0.0,0.0,0.0
4100,0.5,-2.0,1.25,4.227542,0.000242,4.227844121231536,0.0,0.0,0.0
4100,0.5,-2.0,1.5,4.221455,0.000241,4.221752701464312,0.0,0.0,0.0
4100,0.5,-1.5,0.0,4.260094,0.000251,4.260368665211568,0.0,0.0,0.0
4100,0.5,-1.5,0.05,4.259144,0.000251,4.2594203074365735,0.0,0.0,0.0
4100,0.5,-1.5,0.1,4.258178,0.00025,4.258451879518344,0.0,0.0,0.0
4100,0.5,-1.5,0.15,4.257196,0.00025,4.257468441573663,0.0,0.0,0.0
4100,0.5,-1.5,0.2,4.256198,0.00025,4.256469908441697,0.0,0.0,0.0
4100,0.5,-1.5,0.25,4.255184,0.000249,4.255456322708516,0.0,0.0,0.0
4100,0.5,-1.5,0.3,4.254154,0.000249,4.2544227093791225,0.0,0.0,0.0
4100,0.5,-1.5,0.4,4.252048,0.000248,4.25232027488914,0.0,0.0,0.0
4100,0.5,-1.5,0.6,4.247651,0.000247,4.247924782116584,0.0,0.0,0.0
4100,0.5,-1.5,0.8,4.243013,0.000245,4.2432834301462,0.0,0.0,0.0
4100,0.5,-1.5,1.0,4.238144,0.000244,4.238416289159548,0.0,0.0,0.0
4100,0.5,-1.5,1.25,4.231751,0.000243,4.232028833926194,0.0,0.0,0.0
4100,0.5,-1.5,1.5,4.225043,0.000242,4.22532527408254,0.0,0.0,0.0
4100,0.5,-1.0,0.0,4.275414,0.000263,4.275602602688729,0.0,0.0,0.0
4100,0.5,-1.0,0.05,4.274394,0.000262,4.27458399903028,0.0,0.0,0.0
4100,0.5,-1.0,0.1,4.27335,0.000262,4.273540307685407,0.0,0.0,0.0
4100,0.5,-1.0,0.15,4.272283,0.000261,4.272476546196185,0.0,0.0,0.0
4100,0.5,-1.0,0.2,4.271194,0.00026,4.2713876970221545,0.0,0.0,0.0
4100,0.5,-1.0,0.25,4.270081,0.000259,4.270273760164041,0.0,0.0,0.0
4100,0.5,-1.0,0.3,4.268946,0.000259,4.269144770704657,0.0,0.0,0.0
4100,0.5,-1.0,0.4,4.266606,0.000257,4.266806511197298,0.0,0.0,0.0
4100,0.5,-1.0,0.6,4.26165,0.000255,4.261849010176244,0.0,0.0,0.0
4100,0.5,-1.0,0.8,4.256328,0.000253,4.256535221600435,0.0,0.0,0.0
4100,0.5,-1.0,1.0,4.25064,0.00025,4.25086021316155,0.0,0.0,0.0
4100,0.5,-1.0,1.25,4.243024,0.000248,4.243258427312898,0.0,0.0,0.0
4100,0.5,-1.0,1.5,4.234857,0.000246,4.235104755189307,0.0,0.0,0.0
4100,0.5,-0.5,0.0,4.273605,0.000297,4.273602013972534,0.0,0.0,0.0
4100,0.5,-0.5,0.05,4.272627,0.000295,4.272623507615022,0.0,0.0,0.0
4100,0.5,-0.5,0.1,4.271615,0.000294,4.271614938756406,0.0,0.0,0.0
4100,0.5,-0.5,0.15,4.270568,0.000293,4.270576221953929,0.0,0.0,0.0
4100,0.5,-0.5,0.2,4.269486,0.000292,4.269497407547034,0.0,0.0,0.0
4100,0.5,-0.5,0.25,4.268368,0.00029,4.268383427677709,0.0,0.0,0.0
4100,0.5,-0.5,0.3,4.267216,0.000289,4.267234325054913,0.0,0.0,0.0
4100,0.5,-0.5,0.4,4.264804,0.000287,4.264825776663473,0.0,0.0,0.0
4100,0.5,-0.5,0.6,4.259544,0.000282,4.25958720677458,0.0,0.0,0.0
4100,0.5,-0.5,0.8,4.253693,0.000278,4.253751550035313,0.0,0.0,0.0
4100,0.5,-0.5,1.0,4.247234,0.000274,4.247308771470479,0.0,0.0,0.0
4100,0.5,-0.5,1.25,4.238287,0.000269,4.238387243538263,0.0,0.0,0.0
4100,0.5,-0.5,1.5,4.228345,0.000265,4.228472243967941,0.0,0.0,0.0
4100,0.5,-0.0,0.0,4.267394,0.000375,4.267192794360088,0.0,0.0,0.0
4100,0.5,-0.0,0.05,4.266474,0.000373,4.266279515504596,0.0,0.0,0.0
4100,0.5,-0.0,0.1,4.265501,0.000371,4.265311001018652,0.0,0.0,0.0
4100,0.5,-0.0,0.15,4.264475,0.000368,4.2642923537701085,0.0,0.0,0.0
4100,0.5,-0.0,0.2,4.263394,0.000366,4.263213453372266,0.0,0.0,0.0
4100,0.5,-0.0,0.25,4.262258,0.000364,4.262084420198901,0.0,0.0,0.0
4100,0.5,-0.0,0.3,4.261067,0.000362,4.260900151453128,0.0,0.0,0.0
4100,0.5,-0.0,0.4,4.258515,0.000357,4.258361060201985,0.0,0.0,0.0
4100,0.5,-0.0,0.6,4.252717,0.000349,4.252585397130745,0.0,0.0,0.0
4100,0.5,-0.0,0.8,4.245959,0.00034,4.245851426742605,0.0,0.0,0.0
4100,0.5,-0.0,1.0,4.238199,0.000332,4.238118924003925,0.0,0.0,0.0
4100,0.5,-0.0,1.25,4.227021,0.000322,4.226979383985294,0.0,0.0,0.0
4100,0.5,-0.0,1.5,4.214123,0.000313,4.214113812347836,0.0,0.0,0.0
4100,1.0,-3.0,0.0,4.199507,0.00025,4.199710734521679,0.0,0.0,0.0
4100,1.0,-3.0,0.05,4.198521,0.00025,4.198722279224318,0.0,0.0,0.0
4100,1.0,-3.0,0.1,4.197523,0.00025,4.197723746869601,0.0,0.0,0.0
4100,1.0,-3.0,0.15,4.196511,0.00025,4.196715221423881,0.0,0.0,0.0
4100,1.0,-3.0,0.2,4.195486,0.00025,4.195686583862445,0.0,0.0,0.0
4100,1.0,-3.0,0.25,4.194447,0.00025,4.194647953189898,0.0,0.0,0.0
4100,1.0,-3.0,0.3,4.193396,0.000249,4.193594227962259,0.0,0.0,0.0
4100,1.0,-3.0,0.4,4.191253,0.000249,4.191451696710059,0.0,0.0,0.0
4100,1.0,-3.0,0.6,4.186805,0.000249,4.187001055537987,0.0,0.0,0.0
4100,1.0,-3.0,0.8,4.182142,0.000248,4.182334618535121,0.0,0.0,0.0
4100,1.0,-3.0,1.0,4.177261,0.000248,4.177457486950534,0.0,0.0,0.0
4100,1.0,-3.0,1.25,4.170856,0.000247,4.171049964476443,0.0,0.0,0.0
4100,1.0,-3.0,1.5,4.164118,0.000246,4.164311243186841,0.0,0.0,0.0
4100,1.0,-2.0,0.0,4.232347,0.00025,4.232626259771267,0.0,0.0,0.0
4100,1.0,-2.0,0.05,4.23148,0.00025,4.231763242868314,0.0,0.0,0.0
4100,1.0,-2.0,0.1,4.230604,0.00025,4.23088011349536,0.0,0.0,0.0
4100,1.0,-2.0,0.15,4.229717,0.00025,4.229991966599828,0.0,0.0,0.0
4100,1.0,-2.0,0.2,4.22882,0.000249,4.229093826934043,0.0,0.0,0.0
4100,1.0,-2.0,0.25,4.227914,0.000249,4.228185609905415,0.0,0.0,0.0
4100,1.0,-2.0,0.3,4.226999,0.000249,4.227272417628667,0.0,0.0,0.0
4100,1.0,-2.0,0.4,4.225139,0.000248,4.22541086804022,0.0,0.0,0.0
4100,1.0,-2.0,0.6,4.221315,0.000248,4.221587375961714,0.0,0.0,0.0
4100,1.0,-2.0,0.8,4.21736,0.000247,4.217628452719662,0.0,0.0,0.0
4100,1.0,-2.0,1.0,4.21329,0.000246,4.213559143765246,0.0,0.0,0.0
4100,1.0,-2.0,1.25,4.208065,0.000245,4.208330741269463,0.0,0.0,0.0
4100,1.0,-2.0,1.5,4.202726,0.000245,4.202997012793178,0.0,0.0,0.0
4100,1.0,-1.5,0.0,4.242422,0.000256,4.242681749618897,0.0,0.0,0.0
4100,1.0,-1.5,0.05,4.241498,0.000255,4.241753462201655,0.0,0.0,0.0
4100,1.0,-1.5,0.1,4.240561,0.000255,4.24081518213114,0.0,0.0,0.0
4100,1.0,-1.5,0.15,4.239612,0.000255,4.239866824580078,0.0,0.0,0.0
4100,1.0,-1.5,0.2,4.238651,0.000254,4.238908431967259,0.0,0.0,0.0
4100,1.0,-1.5,0.25,4.237676,0.000254,4.237929969212264,0.0,0.0,0.0
4100,1.0,-1.5,0.3,4.23669,0.000253,4.236941513766618,0.0,0.0,0.0
4100,1.0,-1.5,0.4,4.234681,0.000253,4.234934412932633,0.0,0.0,0.0
4100,1.0,-1.5,0.6,4.230523,0.000251,4.2307747451535,0.0,0.0,0.0
4100,1.0,-1.5,0.8,4.226188,0.00025,4.226439463726267,0.0,0.0,0.0
4100,1.0,-1.5,1.0,4.221691,0.000249,4.221948681046288,0.0,0.0,0.0
4100,1.0,-1.5,1.25,4.215865,0.000247,4.2161281661928935,0.0,0.0,0.0
4100,1.0,-1.5,1.5,4.209849,0.000246,4.210117027408593,0.0,0.0,0.0
4100,1.0,-1.0,0.0,4.23906,0.000272,4.239210247463592,0.0,0.0,0.0
4100,1.0,-1.0,0.05,4.238153,0.000271,4.238307047647935,0.0,0.0,0.0
4100,1.0,-1.0,0.1,4.237227,0.00027,4.237383777685591,0.0,0.0,0.0
4100,1.0,-1.0,0.15,4.236283,0.00027,4.2364354200362095,0.0,0.0,0.0
4100,1.0,-1.0,0.2,4.23532,0.000269,4.235477027323512,0.0,0.0,0.0
4100,1.0,-1.0,0.25,4.234339,0.000268,4.234498564465797,0.0,0.0,0.0
4100,1.0,-1.0,0.3,4.23334,0.000268,4.23350003146379,0.0,0.0,0.0
4100,1.0,-1.0,0.4,4.231287,0.000266,4.231447772569752,0.0,0.0,0.0
4100,1.0,-1.0,0.6,4.226964,0.000264,4.227132518319553,0.0,0.0,0.0
4100,1.0,-1.0,0.8,4.222356,0.000262,4.222531264606836,0.0,0.0,0.0
4100,1.0,-1.0,1.0,4.21747,0.00026,4.21765404654667,0.0,0.0,0.0
4100,1.0,-1.0,1.25,4.210983,0.000257,4.2111761914776915,0.0,0.0,0.0
4100,1.0,-1.0,1.5,4.204096,0.000255,4.204307010997447,0.0,0.0,0.0
4100,1.0,-0.5,0.0,4.239,0.000317,4.239011453405967,0.0,0.0,0.0
4100,1.0,-0.5,0.05,4.238118,0.000315,4.23812828097774,0.0,0.0,0.0
