teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.5,-2.0,1.25,11.209906,0.001208,11.209341244524934,0.0,0.0,0.0
3500,1.5,-2.0,1.5,10.991593,0.001365,10.990925747263939,0.0,0.0,0.0
3500,1.5,-1.5,0.0,13.82357,0.000324,13.823157486633947,0.0,0.0,0.0
3500,1.5,-1.5,0.05,13.774111,0.000345,13.773688647326617,0.0,0.0,0.0
3500,1.5,-1.5,0.1,13.724744,0.000369,13.724315209312458,0.0,0.0,0.0
3500,1.5,-1.5,0.15,13.675472,0.000396,13.67502727369851,0.0,0.0,0.0
3500,1.5,-1.5,0.2,13.626295,0.000425,13.625839619497597,0.0,0.0,0.0
3500,1.5,-1.5,0.25,13.577216,0.000455,13.57674750181418,0.0,0.0,0.0
3500,1.5,-1.5,0.3,13.528235,0.000487,13.527755936715383,0.0,0.0,0.0
3500,1.5,-1.5,0.4,13.430577,0.000553,13.430073920404228,0.0,0.0,0.0
3500,1.5,-1.5,0.6,13.236511,0.000692,13.235960437507451,0.0,0.0,0.0
3500,1.5,-1.5,0.8,13.044191,0.000835,13.043589720226626,0.0,0.0,0.0
3500,1.5,-1.5,1.0,12.853704,0.000979,12.853051916537463,0.0,0.0,0.0
3500,1.5,-1.5,1.25,12.618297,0.001156,12.617580154169103,0.0,0.0,0.0
3500,1.5,-1.5,1.5,12.386033,0.001331,12.385251573107977,0.0,0.0,0.0
3500,1.5,-1.0,0.0,15.388326,0.000402,15.386935430747831,0.0,0.0,0.0
3500,1.5,-1.0,0.05,15.340275,0.000375,15.338869894735263,0.0,0.0,0.0
3500,1.5,-1.0,0.1,15.292275,0.000351,15.290859771535748,0.0,0.0,0.0
3500,1.5,-1.0,0.15,15.244327,0.000332,15.242900041831179,0.0,0.0,0.0
3500,1.5,-1.0,0.2,15.196433,0.000317,15.194990400164741,0.0,0.0,0.0
3500,1.5,-1.0,0.25,15.148593,0.000307,15.147141186359644,0.0,0.0,0.0
3500,1.5,-1.0,0.3,15.10081,0.000304,15.099342212342883,0.0,0.0,0.0
