teff,logg,Z,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
3500,1.0,-0.5,0.3,9.185422,0.005892,9.18443253576968,0.0,0.0,0.0
3500,1.0,-0.5,0.4,9.271693,0.006014,9.270650155733273,0.0,0.0,0.0
3500,1.0,-0.5,0.6,9.446012,0.006265,9.44487326483754,0.0,0.0,0.0
3500,1.0,-0.5,0.8,9.622764,0.006525,9.62153217604426,0.83333,0.0,0.0
3500,1.0,-0.5,1.0,9.802015,0.006794,9.800692102483518,2.08333,0.0,0.0
3500,1.0,-0.5,1.25,10.029678,0.007141,10.028236726240547,2.91667,0.0,0.0
3500,1.0,-0.5,1.5,10.261425,0.007499,10.259864349059958,4.58333,0.0,0.0
3500,1.0,-0.0,0.0,9.576253,0.005999,9.575079027571828,0.0,0.0,0.0
3500,1.0,-0.0,0.05,9.620095,0.006061,9.618893442605762,0.0,0.0,0.0
3500,1.0,-0.0,0.1,9.664081,0.006124,9.66284843119546,0.0,0.0,0.0
3500,1.0,-0.0,0.15,9.708212,0.006188,9.706954126667952,0.0,0.0,0.0
3500,1.0,-0.0,0.2,9.752491,0.006252,9.751200397281124,0.0,0.0,0.0
3500,1.0,-0.0,0.25,9.796916,0.006317,9.795592457274033,0.0,0.0,0.0
3500,1.0,-0.0,0.3,9.841491,0.006382,9.840140050374405,0.0,0.0,0.0
3500,1.0,-0.0,0.4,9.93109,0.006515,9.929677437373323,0.0,0.0,0.0
3500,1.0,-0.0,0.6,10.112116,0.006787,10.110585399326457,0.41667,0.0,0.0
3500,1.0,-0.0,0.8,10.295625,0.007067,10.293974439870434,1.25,0.0,0.0
3500,1.0,-0.0,1.0,10.481663,0.007356,10.479894920114448,2.5,0.0,0.0
3500,1.0,-0.0,1.25,10.717827,0.007728,10.71590298900545,3.75,0.0,0.0
3500,1.0,-0.0,1.5,10.958057,0.008111,10.955979341755539,5.0,0.0,0.0
3500,1.5,-2.0,0.0,6.572898,0.001788,6.573082942936165,0.0,0.0,0.0
3500,1.5,-2.0,0.05,6.575923,0.001801,6.57608951164615,0.0,0.0,0.0
3500,1.5,-2.0,0.1,6.579077,0.001815,6.579236510167645,0.0,0.0,0.0
3500,1.5,-2.0,0.15,6.582362,0.001829,6.582509017115692,0.0,0.0,0.0
3500,1.5,-2.0,0.2,6.585779,0.001843,6.585917002121671,0.0,0.0,0.0
3500,1.5,-2.0,0.25,6.58933,0.001857,6.589455513474066,0.0,0.0,0.0
3500,1.5,-2.0,0.3,6.593016,0.001872,6.593134520749671,0.0,0.0,0.0
3500,1.5,-2.0,0.4,6.6008,0.001901,6.600898970321506,0.0,0.0,0.0
3500,1.5,-2.0,0.6,6.61805,0.001964,6.618109136726135,0.0,0.0,0.0
3500,1.5,-2.0,0.8,6.637614,0.00203,6.63763782676744,0.0,0.0,0.0
3500,1.5,-2.0,1.0,6.659564,0.0021,6.6595502118135785,0.0,0.0,0.0
3500,1.5,-2.0,1.25,6.690457,0.002193,6.690400939346728,0.0,0.0,0.0
3500,1.5,-2.0,1.5,6.725287,0.00229,6.725190957995413,0.0,0.0,0.0
3500,1.5,-1.5,0.0,7.032752,0.002875,7.032630653548213,0.0,0.0,0.0
3500,1.5,-1.5,0.05,7.048782,0.002901,7.048649576324715,0.0,0.0,0.0
3500,1.5,-1.5,0.1,7.064953,0.002928,7.064803988494237,0.0,0.0,0.0
3500,1.5,-1.5,0.15,7.081267,0.002955,7.081103925662382,0.0,0.0,0.0
3500,1.5,-1.5,0.2,7.097726,0.002983,7.097549529932731,0.0,0.0,0.0
3500,1.5,-1.5,0.25,7.114331,0.003011,7.114140589008071,0.0,0.0,0.0
3500,1.5,-1.5,0.3,7.131085,0.003039,7.130877245165114,0.0,0.0,0.0
3500,1.5,-1.5,0.4,7.165042,0.003097,7.164807350678895,0.0,0.0,0.0
3500,1.5,-1.5,0.6,7.234803,0.003217,7.234514530349406,0.0,0.0,0.0
3500,1.5,-1.5,0.8,7.307105,0.003343,7.3067664318951175,0.0,0.0,0.0
3500,1.5,-1.5,1.0,7.382036,0.003475,7.38164336661009,0.0,0.0,0.0
3500,1.5,-1.5,1.25,7.479515,0.003647,7.479059041048395,0.0,0.0,0.0
3500,1.5,-1.5,1.5,7.581356,0.003827,7.580841437051126,0.0,0.0,0.0
3500,1.5,-1.0,0.0,7.933313,0.004316,7.932835115736232,0.0,0.0,0.0
3500,1.5,-1.0,0.05,7.965768,0.004359,7.965269838832368,0.0,0.0,0.0
3500,1.5,-1.0,0.1,7.998351,0.004403,7.9978350624234515,0.0,0.0,0.0
3500,1.5,-1.0,0.15,8.031063,0.004447,8.030525768902288,0.0,0.0,0.0
3500,1.5,-1.0,0.2,8.063905,0.004492,8.063352074789776,0.0,0.0,0.0
3500,1.5,-1.0,0.25,8.096881,0.004537,8.096313981307075,0.0,0.0,0.0
3500,1.5,-1.0,0.3,8.12999,0.004583,8.129401454004235,0.0,0.0,0.0
3500,1.5,-1.0,0.4,8.196617,0.004676,8.19599299968487,0.0,0.0,0.0
3500,1.5,-1.0,0.6,8.331544,0.004869,8.330853201430074,0.0,0.0,0.0
3500,1.5,-1.0,0.8,8.468779,0.005069,8.468022969938238,0.0,0.0,0.0
3500,1.5,-1.0,1.0,8.608404,0.005277,8.607577710213569,0.0,0.0,0.0
3500,1.5,-1.0,1.25,8.786414,0.005547,8.785506797749825,0.0,0.0,0.0
3500,1.5,-1.0,1.5,8.968411,0.005826,8.967427513315215,0.0,0.0,0.0
3500,1.5,-0.5,0.0,8.925385,0.005422,8.924542463496243,0.0,0.0,0.0
3500,1.5,-0.5,0.05,8.966493,0.005478,8.96562041500993,0.0,0.0,0.0
3500,1.5,-0.5,0.1,9.007722,0.005534,9.006828981295389,0.0,0.0,0.0
3500,1.5,-0.5,0.15,9.049072,0.005591,9.048158128057302,0.0,0.0,0.0
3500,1.5,-0.5,0.2,9.090546,0.005648,9.089607765898604,0.0,0.0,0.0
3500,1.5,-0.5,0.25,9.132144,0.005706,9.131183004323807,0.0,0.0,0.0
3500,1.5,-0.5,0.3,9.173869,0.005765,9.172883844862904,0.0,0.0,0.0
3500,1.5,-0.5,0.4,9.257701,0.005884,9.256667171217478,0.0,0.0,0.0
3500,1.5,-0.5,0.6,9.426933,0.006128,9.425805963553843,0.0,0.0,0.0
3500,1.5,-0.5,0.8,9.598319,0.006381,9.597099482645135,0.0,0.0,0.0
3500,1.5,-0.5,1.0,9.77193,0.006642,9.770617857073049,0.83333,0.0,0.0
